"gid","time","value","type"
"NM",2020,147.4080018961,"withdrawal"
"NM",2022,147.502254580079,"withdrawal"
"NM",2024,146.43690827635,"withdrawal"
"NM",2026,146.492177164434,"withdrawal"
"NM",2028,145.302209048694,"withdrawal"
"NM",2030,137.509948193268,"withdrawal"
"NM",2032,139.056147449597,"withdrawal"
"NM",2034,142.136594598392,"withdrawal"
"NM",2036,140.7106557777,"withdrawal"
"NM",2038,140.348236466153,"withdrawal"
"NM",2040,140.427911573466,"withdrawal"
"NM",2042,144.723410702114,"withdrawal"
"NM",2044,77.0643199670193,"withdrawal"
"NM",2046,8.25112017519122,"withdrawal"
"NM",2048,7.8020097465881,"withdrawal"
"NM",2050,7.8187111606353,"withdrawal"
"NV",2010,16.0351104139555,"withdrawal"
"NV",2012,22.0722495161487,"withdrawal"
"NV",2014,15.7045442072189,"withdrawal"
"NV",2016,12.3540387637209,"withdrawal"
"NV",2018,10.7577511923174,"withdrawal"
"NV",2020,9.7977855917369,"withdrawal"
"NV",2022,7.53817005109816,"withdrawal"
"NV",2024,6.63151317093318,"withdrawal"
"NV",2026,5.34867815090781,"withdrawal"
"NV",2028,6.34477552393186,"withdrawal"
"NV",2030,12.3235624504389,"withdrawal"
"NV",2032,11.7982302506161,"withdrawal"
"NV",2034,14.6428236007022,"withdrawal"
"NV",2036,14.594716600884,"withdrawal"
"NV",2038,14.5873307695696,"withdrawal"
"NV",2040,15.0247745342924,"withdrawal"
"NV",2042,14.618831341576,"withdrawal"
"NV",2044,14.8146523976813,"withdrawal"
"NV",2046,14.4810971019896,"withdrawal"
"NV",2048,13.663812677159,"withdrawal"
"NV",2050,13.4562348282867,"withdrawal"
"NY",2010,1745.51704637887,"withdrawal"
"NY",2012,1401.976558351,"withdrawal"
"NY",2014,1474.64104841275,"withdrawal"
"NY",2016,1152.61459254427,"withdrawal"
"NY",2018,956.733197702192,"withdrawal"
"NY",2020,728.821394158029,"withdrawal"
"NY",2022,317.870615459939,"withdrawal"
"NY",2024,295.06969872519,"withdrawal"
"NY",2026,295.299663479933,"withdrawal"
"NY",2028,220.367709570523,"withdrawal"
"NY",2030,84.8801934861666,"withdrawal"
"NY",2032,68.474594864237,"withdrawal"
"NY",2034,67.5084152909842,"withdrawal"
"NY",2036,69.4057551742684,"withdrawal"
"NY",2038,70.1038585593112,"withdrawal"
"NY",2040,70.5639953427789,"withdrawal"
"NY",2042,71.0567410529177,"withdrawal"
"NY",2044,74.4650026728465,"withdrawal"
"NY",2046,85.7167659925527,"withdrawal"
"NY",2048,64.6871602318548,"withdrawal"
"NY",2050,66.6569529866563,"withdrawal"
"OH",2010,2658.15733057819,"withdrawal"
"OH",2012,1885.06193266451,"withdrawal"
"OH",2014,2069.53242282279,"withdrawal"
"OH",2016,1744.73139568643,"withdrawal"
"OH",2018,1272.31376528616,"withdrawal"
"OH",2020,1046.56178736883,"withdrawal"
"OH",2022,1055.94148001377,"withdrawal"
"OH",2024,1055.24509222602,"withdrawal"
"OH",2026,1055.04682741943,"withdrawal"
"OH",2028,1050.34778512831,"withdrawal"
"OH",2030,779.61934347621,"withdrawal"
"OH",2032,782.332694436455,"withdrawal"
"OH",2034,787.526589178184,"withdrawal"
"OH",2036,792.757043595042,"withdrawal"
"OH",2038,787.232955441847,"withdrawal"
"OH",2040,787.176485179982,"withdrawal"
"OH",2042,702.721667392551,"withdrawal"
"OH",2044,536.845230901886,"withdrawal"
"OH",2046,204.48044888755,"withdrawal"
"OH",2048,189.376373896103,"withdrawal"
"OH",2050,40.340740516719,"withdrawal"
"OK",2010,141.904548442527,"withdrawal"
"OK",2012,72.9379933794592,"withdrawal"
"OK",2014,87.9302028552539,"withdrawal"
"OK",2016,47.9220390665552,"withdrawal"
"OK",2018,28.974091491631,"withdrawal"
"OK",2020,40.1074062517524,"withdrawal"
"OK",2022,38.7414926081402,"withdrawal"
"OK",2024,47.6799260650474,"withdrawal"
"OK",2026,35.1388867296886,"withdrawal"
"OK",2028,9.8716799946267,"withdrawal"
"OK",2030,3.64187477121209,"withdrawal"
"OK",2032,2.64481219206031,"withdrawal"
"OK",2034,2.70596417653846,"withdrawal"
"OK",2036,3.02107533636114,"withdrawal"
"OK",2038,3.88163678911165,"withdrawal"
"OK",2040,4.43401422860506,"withdrawal"
"OK",2042,4.58589293255464,"withdrawal"
"OK",2044,4.66138859173927,"withdrawal"
"OK",2046,4.84851435146277,"withdrawal"
"OK",2048,6.12040837431404,"withdrawal"
"OK",2050,5.85863226791897,"withdrawal"
"OR",2010,55.8123265770912,"withdrawal"
"OR",2012,53.4729562885561,"withdrawal"
"OR",2014,54.1799250711866,"withdrawal"
"OR",2016,22.366681657053,"withdrawal"
"OR",2018,68.735244192416,"withdrawal"
"OR",2020,21.313666369468,"withdrawal"
"OR",2022,20.5204935113685,"withdrawal"
"OR",2024,21.312581836299,"withdrawal"
"OR",2026,17.2250379433403,"withdrawal"
"OR",2028,16.5248919208063,"withdrawal"
"OR",2030,14.309961096929,"withdrawal"
"OR",2032,19.893506068186,"withdrawal"
"OR",2034,26.048537092296,"withdrawal"
"OR",2036,29.0813088597399,"withdrawal"
"OR",2038,29.4839076170476,"withdrawal"
"OR",2040,29.3834813079628,"withdrawal"
"OR",2042,28.0109870665233,"withdrawal"
"OR",2044,27.7036541692106,"withdrawal"
"OR",2046,27.7100301744262,"withdrawal"
"OR",2048,27.5121244346781,"withdrawal"
"OR",2050,26.9964120270522,"withdrawal"
"PA",2010,1987.844020405,"withdrawal"
"PA",2012,1497.76355367787,"withdrawal"
"PA",2014,1501.65969392068,"withdrawal"
"PA",2016,1288.31227591959,"withdrawal"
"PA",2018,1269.38140226451,"withdrawal"
"PA",2020,1345.72870222911,"withdrawal"
"PA",2022,1349.65568627714,"withdrawal"
"PA",2024,1345.45353952287,"withdrawal"
"PA",2026,1344.71171259684,"withdrawal"
"PA",2028,1341.59666543704,"withdrawal"
"PA",2030,1337.87890615944,"withdrawal"
"PA",2032,1344.87748923367,"withdrawal"
"PA",2034,1343.71170628819,"withdrawal"
"PA",2036,1348.71564243733,"withdrawal"
"PA",2038,1358.32586238698,"withdrawal"
"PA",2040,1359.1940537751,"withdrawal"
"PA",2042,1357.26304478068,"withdrawal"
"PA",2044,1200.84616036776,"withdrawal"
"PA",2046,1031.1872648916,"withdrawal"
"PA",2048,1022.11301724868,"withdrawal"
"PA",2050,1012.08678843933,"withdrawal"
"RI",2010,28.1721236882118,"withdrawal"
"RI",2012,25.3305182565127,"withdrawal"
"RI",2014,16.0667335682427,"withdrawal"
"RI",2016,18.3828473981575,"withdrawal"
"RI",2018,16.3269386834879,"withdrawal"
"RI",2020,13.1885965736536,"withdrawal"
"RI",2022,13.5412954524834,"withdrawal"
"RI",2024,10.5400102976962,"withdrawal"
"RI",2026,11.3494787270209,"withdrawal"
"RI",2028,7.15688870236599,"withdrawal"
"RI",2030,4.59928126266137,"withdrawal"
"RI",2032,3.62550457995302,"withdrawal"
"RI",2034,5.10362789771749,"withdrawal"
"RI",2036,5.90656515523568,"withdrawal"
"RI",2038,6.08136588714198,"withdrawal"
"RI",2040,6.76520688550609,"withdrawal"
"RI",2042,7.05445407256432,"withdrawal"
"RI",2044,7.3258129779749,"withdrawal"
"RI",2046,9.57758547948161,"withdrawal"
"RI",2048,14.5995788499943,"withdrawal"
"RI",2050,0.412687058302823,"withdrawal"
"SC",2010,2282.84827558152,"withdrawal"
"SC",2012,2063.73402008046,"withdrawal"
"SC",2014,2141.36150551458,"withdrawal"
"SC",2016,2163.11184913217,"withdrawal"
"SC",2018,2060.0756993663,"withdrawal"
"SC",2020,2184.82891699285,"withdrawal"
"SC",2022,2194.58573978241,"withdrawal"
"SC",2024,2198.95247003913,"withdrawal"
"SC",2026,2198.70457870382,"withdrawal"
"SC",2028,2206.44617220271,"withdrawal"
"SC",2030,2195.00240431191,"withdrawal"
"SC",2032,2152.84537305229,"withdrawal"
"SC",2034,2153.03117344994,"withdrawal"
"SC",2036,2162.588824882,"withdrawal"
"SC",2038,2178.52371472287,"withdrawal"
"SC",2040,2188.33180973567,"withdrawal"
"SC",2042,2193.20811524422,"withdrawal"
"SC",2044,2153.25911919092,"withdrawal"
"SC",2046,2064.34903290996,"withdrawal"
"SC",2048,1909.43941813473,"withdrawal"
"SC",2050,1906.76954180476,"withdrawal"
"SD",2010,3.64320075908459,"withdrawal"
"SD",2012,3.64915740241362,"withdrawal"
"SD",2014,3.55335605194822,"withdrawal"
"SD",2016,3.83710322173215,"withdrawal"
"SD",2018,3.65837946698876,"withdrawal"
"SD",2020,1.88139579984882,"withdrawal"
"SD",2022,3.23951173942115,"withdrawal"
"SD",2024,3.05412521383949,"withdrawal"
"SD",2026,1.61570926420648,"withdrawal"
"SD",2028,0.577894765545565,"withdrawal"
"SD",2030,0.0402373907986105,"withdrawal"
"SD",2032,0.0765430575311038,"withdrawal"
"SD",2034,0.0887298440794013,"withdrawal"
"SD",2036,0.0913394890657543,"withdrawal"
"SD",2038,0.0992675157036754,"withdrawal"
"SD",2040,0.100171209610167,"withdrawal"
"SD",2042,0.0996027965061794,"withdrawal"
"SD",2044,0.110428343698823,"withdrawal"
"SD",2046,0.121042625939703,"withdrawal"
"SD",2048,0.238462218543609,"withdrawal"
"SD",2050,0.171390955676727,"withdrawal"
"TN",2010,766.532283461402,"withdrawal"
"TN",2012,267.183245020829,"withdrawal"
"TN",2014,524.765315167742,"withdrawal"
"TN",2016,586.103446354311,"withdrawal"
"TN",2018,645.647864368792,"withdrawal"
"TN",2020,803.972564125707,"withdrawal"
"TN",2022,722.458406515041,"withdrawal"
"TN",2024,862.798944903701,"withdrawal"
"TN",2026,900.030094772868,"withdrawal"
"TN",2028,821.443515237698,"withdrawal"
"TN",2030,602.556883580546,"withdrawal"
"TN",2032,581.017945295202,"withdrawal"
"TN",2034,586.189854683971,"withdrawal"
"TN",2036,693.983977117109,"withdrawal"
"TN",2038,733.901118251581,"withdrawal"
"TN",2040,793.230802898382,"withdrawal"
"TN",2042,643.204843122076,"withdrawal"
"TN",2044,682.838898180894,"withdrawal"
"TN",2046,679.929888043209,"withdrawal"
"TN",2048,177.424746786076,"withdrawal"
"TN",2050,177.144669452051,"withdrawal"
"TX",2010,1735.51187916305,"withdrawal"
"TX",2012,1479.75703549732,"withdrawal"
"TX",2014,1478.94784146301,"withdrawal"
"TX",2016,794.638378193592,"withdrawal"
"TX",2018,852.947127884111,"withdrawal"
"TX",2020,1017.47432868739,"withdrawal"
"TX",2022,923.694840882147,"withdrawal"
"TX",2024,846.642153407196,"withdrawal"
"TX",2026,681.35010939903,"withdrawal"
"TX",2028,581.903865929526,"withdrawal"
"TX",2030,527.020737343739,"withdrawal"
"TX",2032,513.009683327934,"withdrawal"
"TX",2034,509.342472295327,"withdrawal"
"TX",2036,531.791502767914,"withdrawal"
"TX",2038,542.544751532001,"withdrawal"
"TX",2040,562.370186014293,"withdrawal"
"TX",2042,556.182071164259,"withdrawal"
"TX",2044,561.63111235453,"withdrawal"
"TX",2046,562.174264584458,"withdrawal"
"TX",2048,566.432429927015,"withdrawal"
"TX",2050,494.936595796369,"withdrawal"
"UT",2010,36.2557373202513,"withdrawal"
"UT",2012,36.5960767001557,"withdrawal"
"UT",2014,37.046725413412,"withdrawal"
"UT",2016,34.3757908955867,"withdrawal"
"UT",2018,36.2259862734295,"withdrawal"
"UT",2020,36.0665915632337,"withdrawal"
"UT",2022,35.8806718007166,"withdrawal"
"UT",2024,35.0749449304137,"withdrawal"
"UT",2026,34.5817446660934,"withdrawal"
"UT",2028,33.7010154003689,"withdrawal"
"UT",2030,32.7684677204523,"withdrawal"
"UT",2032,33.5768367093791,"withdrawal"
"UT",2034,35.4612041019064,"withdrawal"
"UT",2036,35.5411141123978,"withdrawal"
"UT",2038,36.4335131556009,"withdrawal"
"UT",2040,36.4883503473638,"withdrawal"
"UT",2042,36.2523692345071,"withdrawal"
"UT",2044,36.4607937808988,"withdrawal"
"UT",2046,36.3147453275384,"withdrawal"
"UT",2048,36.2697928806037,"withdrawal"
"UT",2050,32.2886670210272,"withdrawal"
"VA",2010,2063.04834309686,"withdrawal"
"VA",2012,1639.48554899925,"withdrawal"
"VA",2014,1656.31674506054,"withdrawal"
"VA",2016,1503.77259272003,"withdrawal"
"VA",2018,1339.84319514681,"withdrawal"
"VA",2020,1334.76145135329,"withdrawal"
"VA",2022,1429.10828915265,"withdrawal"
"VA",2024,1428.96961354864,"withdrawal"
"VA",2026,1426.71440047432,"withdrawal"
"VA",2028,1439.35269186588,"withdrawal"
"VA",2030,1437.48377180414,"withdrawal"
"VA",2032,1441.51881066573,"withdrawal"
"VA",2034,1442.78677227363,"withdrawal"
"VA",2036,1465.5927106128,"withdrawal"
"VA",2038,1534.31407022723,"withdrawal"
"VA",2040,1468.16633678151,"withdrawal"
"VA",2042,1475.47008406617,"withdrawal"
"VA",2044,1305.45004257269,"withdrawal"
"VA",2046,1305.32949658007,"withdrawal"
"VA",2048,1317.55318042805,"withdrawal"
"VA",2050,1318.35697435504,"withdrawal"
"VT",2010,218.981733904687,"withdrawal"
"VT",2012,218.522225504688,"withdrawal"
"VT",2014,1.72198925256682,"withdrawal"
"VT",2016,1.63646958694125,"withdrawal"
"VT",2018,1.53853632532967,"withdrawal"
"VT",2020,1.52072726832715,"withdrawal"
"VT",2022,1.71070776690586,"withdrawal"
"VT",2024,1.68569655467127,"withdrawal"
"VT",2026,1.67486572651008,"withdrawal"
"VT",2028,1.66367620997536,"withdrawal"
"VT",2030,1.69280003420919,"withdrawal"
"VT",2032,1.84232728691208,"withdrawal"
"VT",2034,1.84437430692517,"withdrawal"
"VT",2036,1.84207998466691,"withdrawal"
"VT",2038,1.81909503973321,"withdrawal"
"VT",2040,1.79348955488545,"withdrawal"
"VT",2042,1.82583532023512,"withdrawal"
"VT",2044,1.82704181943396,"withdrawal"
"VT",2046,1.7350826207326,"withdrawal"
"VT",2048,1.81753971830452,"withdrawal"
"VT",2050,1.82284933238338,"withdrawal"
"WA",2010,22.1984489391802,"withdrawal"
"WA",2012,16.1630484275604,"withdrawal"
"WA",2014,21.7322186214135,"withdrawal"
"WA",2016,15.5845119202062,"withdrawal"
"WA",2018,20.83327100524,"withdrawal"
"WA",2020,15.9752146687256,"withdrawal"
"WA",2022,15.190846222049,"withdrawal"
"WA",2024,14.8800511161295,"withdrawal"
"WA",2026,12.0563869498557,"withdrawal"
"WA",2028,11.3151294677249,"withdrawal"
"WA",2030,11.5747762672746,"withdrawal"
"WA",2032,12.2066386358645,"withdrawal"
"WA",2034,12.5471183358872,"withdrawal"
"WA",2036,13.0665526960055,"withdrawal"
"WA",2038,13.1122070372028,"withdrawal"
"WA",2040,13.057540479032,"withdrawal"
"WA",2042,13.1409507975524,"withdrawal"
"WA",2044,3.02669025848104,"withdrawal"
"WA",2046,3.24836700558744,"withdrawal"
"WA",2048,3.10368319926571,"withdrawal"
"WA",2050,3.18032532556282,"withdrawal"
"WI",2010,1403.31970239315,"withdrawal"
"WI",2012,1320.29091614427,"withdrawal"
"WI",2014,1180.76844461607,"withdrawal"
"WI",2016,1068.06142095842,"withdrawal"
"WI",2018,1039.80248500867,"withdrawal"
"WI",2020,1070.29344326052,"withdrawal"
"WI",2022,1075.1080447147,"withdrawal"
"WI",2024,1053.92948453563,"withdrawal"
"WI",2026,1011.10369413989,"withdrawal"
"WI",2028,837.390342386033,"withdrawal"
"WI",2030,471.289710777635,"withdrawal"
"WI",2032,310.489188795411,"withdrawal"
"WI",2034,248.650580398362,"withdrawal"
"WI",2036,229.474537423569,"withdrawal"
"WI",2038,260.240526798149,"withdrawal"
"WI",2040,218.506579082696,"withdrawal"
"WI",2042,157.855690979887,"withdrawal"
"WI",2044,189.473428873061,"withdrawal"
"WI",2046,202.43148861015,"withdrawal"
"WI",2048,231.615031630079,"withdrawal"
"WI",2050,208.605148608469,"withdrawal"
"WV",2010,560.728617703486,"withdrawal"
"WV",2012,400.617572802376,"withdrawal"
"WV",2014,587.207777382458,"withdrawal"
"WV",2016,179.701268396923,"withdrawal"
"WV",2018,179.685726974829,"withdrawal"
"WV",2020,179.702624374644,"withdrawal"
"WV",2022,179.740400581928,"withdrawal"
"WV",2024,179.73626621693,"withdrawal"
"WV",2026,179.724534872685,"withdrawal"
"WV",2028,179.700301143405,"withdrawal"
"WV",2030,179.641796041472,"withdrawal"
"WV",2032,179.270578139686,"withdrawal"
"WV",2034,178.437969926557,"withdrawal"
"WV",2036,177.645922398734,"withdrawal"
"WV",2038,176.949143841057,"withdrawal"
"WV",2040,146.650009122696,"withdrawal"
"WV",2042,106.767128485178,"withdrawal"
"WV",2044,103.936529585653,"withdrawal"
"WV",2046,89.6050331790962,"withdrawal"
"WV",2048,29.2645380586035,"withdrawal"
"WV",2050,24.316577489052,"withdrawal"
"WY",2010,140.317783624418,"withdrawal"
"WY",2012,145.813293867142,"withdrawal"
"WY",2014,150.309985642602,"withdrawal"
"WY",2016,49.9767883618472,"withdrawal"
"WY",2018,92.9313822732721,"withdrawal"
"WY",2020,40.9755965357809,"withdrawal"
"WY",2022,26.2637628741539,"withdrawal"
"WY",2024,21.825648382094,"withdrawal"
"WY",2026,25.1227922265453,"withdrawal"
"WY",2028,19.6464244143595,"withdrawal"
"WY",2030,15.5943913314624,"withdrawal"
"WY",2032,15.455235433293,"withdrawal"
"WY",2034,15.640797221099,"withdrawal"
"WY",2036,15.7076546581408,"withdrawal"
"WY",2038,4.37494174638892,"withdrawal"
"WY",2040,4.39160033697935,"withdrawal"
"WY",2042,4.35554743500265,"withdrawal"
"WY",2044,4.37748680238224,"withdrawal"
"WY",2046,1.97453719257031,"withdrawal"
"WY",2048,1.93520605778785,"withdrawal"
"WY",2050,1.94239550911125,"withdrawal"
"AL",2010,43.4932593019471,"consumption"
"AL",2012,35.0107049107173,"consumption"
"AL",2014,37.2978219753926,"consumption"
"AL",2016,36.7228041361801,"consumption"
"AL",2018,35.885589555597,"consumption"
"AL",2020,32.9035178962353,"consumption"
"AL",2022,33.2626877643485,"consumption"
"AL",2024,35.6243462122366,"consumption"
"AL",2026,36.2575776334073,"consumption"
"AL",2028,35.5011122544027,"consumption"
"AL",2030,31.8531868528584,"consumption"
"AL",2032,33.2874806710807,"consumption"
"AL",2034,33.5806696554239,"consumption"
"AL",2036,34.625645473348,"consumption"
"AL",2038,36.1322272590675,"consumption"
"AL",2040,38.1558391878909,"consumption"
"AL",2042,38.4120935435752,"consumption"
"AL",2044,39.1214059178808,"consumption"
"AL",2046,40.1282212553684,"consumption"
"AL",2048,41.2414262467469,"consumption"
"AL",2050,37.3259735289871,"consumption"
"AR",2010,19.1840455078402,"consumption"
"AR",2012,17.2705253991185,"consumption"
"AR",2014,18.1428870849582,"consumption"
"AR",2016,18.5461599103284,"consumption"
"AR",2018,17.6551703502912,"consumption"
"AR",2020,16.3189955761738,"consumption"
"AR",2022,16.7931823603422,"consumption"
"AR",2024,16.7732725954929,"consumption"
"AR",2026,16.6000643021667,"consumption"
"AR",2028,16.2874778482759,"consumption"
"AR",2030,15.7828823073476,"consumption"
"AR",2032,15.525076327905,"consumption"
"AR",2034,15.7423027868176,"consumption"
"AR",2036,15.7162524635532,"consumption"
"AR",2038,15.737680967401,"consumption"
"AR",2040,15.9234036532025,"consumption"
"AR",2042,16.2429063934744,"consumption"
"AR",2044,16.2744378447268,"consumption"
"AR",2046,16.5788390276732,"consumption"
"AR",2048,17.1345308877982,"consumption"
"AR",2050,17.4148376844832,"consumption"
"AZ",2010,53.2609141505334,"consumption"
"AZ",2012,54.0894711898826,"consumption"
"AZ",2014,54.8640178647664,"consumption"
"AZ",2016,50.553063362351,"consumption"
"AZ",2018,52.5103275191657,"consumption"
"AZ",2020,47.7994211588964,"consumption"
"AZ",2022,47.2346813797945,"consumption"
"AZ",2024,45.0913661654678,"consumption"
"AZ",2026,45.4956062250141,"consumption"
"AZ",2028,45.3580375537273,"consumption"
"AZ",2030,45.3108775303453,"consumption"
"AZ",2032,45.786382721949,"consumption"
"AZ",2034,45.8071008816385,"consumption"
"AZ",2036,45.2752698095418,"consumption"
"AZ",2038,45.5819384155619,"consumption"
"AZ",2040,45.8840320421006,"consumption"
"AZ",2042,45.7777763601637,"consumption"
"AZ",2044,45.3718211321562,"consumption"
"AZ",2046,46.4450891263357,"consumption"
"AZ",2048,45.8987008812123,"consumption"
"AZ",2050,42.2905324914311,"consumption"
"CA",2010,39.2025161529407,"consumption"
"CA",2012,33.424068293231,"consumption"
"CA",2014,34.7976655352175,"consumption"
"CA",2016,35.0753160188265,"consumption"
"CA",2018,27.7185904470278,"consumption"
"CA",2020,26.3536281346792,"consumption"
"CA",2022,25.6734553687879,"consumption"
"CA",2024,24.0353129845083,"consumption"
"CA",2026,19.0695049479101,"consumption"
"CA",2028,15.6361398932204,"consumption"
"CA",2030,11.8231526588068,"consumption"
"CA",2032,11.1796467036794,"consumption"
"CA",2034,9.39142073722052,"consumption"
"CA",2036,8.43436712311717,"consumption"
"CA",2038,8.28250218032208,"consumption"
"CA",2040,8.55610349721651,"consumption"
"CA",2042,8.64912248696809,"consumption"
"CA",2044,8.61268460942278,"consumption"
"CA",2046,9.57055100796473,"consumption"
"CA",2048,9.61968091633408,"consumption"
"CA",2050,9.69698948409905,"consumption"
"CO",2010,26.7958565548894,"consumption"
"CO",2012,25.007311834225,"consumption"
"CO",2014,24.6028830538849,"consumption"
"CO",2016,22.8930788759409,"consumption"
"CO",2018,22.8635690038531,"consumption"
"CO",2020,19.4449778762881,"consumption"
"CO",2022,21.049168706623,"consumption"
"CO",2024,17.7059964207949,"consumption"
"CO",2026,17.156902252591,"consumption"
"CO",2028,14.6300688630528,"consumption"
"CO",2030,13.3609188724972,"consumption"
"CO",2032,16.19267472751,"consumption"
"CO",2034,18.9375626907139,"consumption"
"CO",2036,20.4433531704865,"consumption"
"CO",2038,20.8128251814171,"consumption"
"CO",2040,19.9302993009851,"consumption"
"CO",2042,19.5907760101684,"consumption"
"CO",2044,18.1736970017207,"consumption"
"CO",2046,18.3180164981633,"consumption"
"CO",2048,16.4519022219942,"consumption"
"CO",2050,14.0829577931111,"consumption"
"CT",2010,6.43268134952565,"consumption"
"CT",2012,7.19769279719942,"consumption"
"CT",2014,7.8240451096924,"consumption"
"CT",2016,7.35128174083005,"consumption"
"CT",2018,7.07360072311301,"consumption"
"CT",2020,7.42425828177319,"consumption"
"CT",2022,7.47395334205149,"consumption"
"CT",2024,7.44849621399721,"consumption"
"CT",2026,7.38795405799179,"consumption"
"CT",2028,7.22275395867751,"consumption"
"CT",2030,7.08052197235492,"consumption"
"CT",2032,6.57276386223146,"consumption"
"CT",2034,6.71178465208738,"consumption"
"CT",2036,4.85448229832047,"consumption"
"CT",2038,4.88231937309254,"consumption"
"CT",2040,4.74629726028846,"consumption"
"CT",2042,4.83188079895817,"consumption"
"CT",2044,4.78654173987025,"consumption"
"CT",2046,2.38353098048932,"consumption"
"CT",2048,2.29313985256144,"consumption"
"CT",2050,2.37043109785155,"consumption"
"DE",2010,2.7763675539897,"consumption"
"DE",2012,2.7545596261008,"consumption"
"DE",2014,2.26864917430021,"consumption"
"DE",2016,2.8162748373858,"consumption"
"DE",2018,2.49654805285751,"consumption"
"DE",2020,2.31371193701959,"consumption"
"DE",2022,2.46489858483871,"consumption"
"DE",2024,2.40879892316263,"consumption"
"DE",2026,2.40135836359037,"consumption"
"DE",2028,2.197850643035,"consumption"
"DE",2030,2.2066412096465,"consumption"
"DE",2032,2.20762810251235,"consumption"
"DE",2034,2.39352719186072,"consumption"
"DE",2036,2.48878231262926,"consumption"
"DE",2038,2.54952745170486,"consumption"
"DE",2040,2.6017425999953,"consumption"
"DE",2042,2.6987437947444,"consumption"
"DE",2044,2.71407219349893,"consumption"
"DE",2046,2.82211760110407,"consumption"
"DE",2048,2.85136055718307,"consumption"
"DE",2050,2.86457043245006,"consumption"
"FL",2010,66.5904102762173,"consumption"
"FL",2012,56.1841547530217,"consumption"
"FL",2014,56.9371020217815,"consumption"
"FL",2016,56.4757248381978,"consumption"
"FL",2018,55.0251616398922,"consumption"
"FL",2020,58.5737366859878,"consumption"
"FL",2022,58.745826346243,"consumption"
"FL",2024,62.1942337302289,"consumption"
"FL",2026,63.0583739462288,"consumption"
"FL",2028,64.9684129864669,"consumption"
"FL",2030,62.2984920395619,"consumption"
"FL",2032,60.8774216298583,"consumption"
"FL",2034,60.9057904567936,"consumption"
"FL",2036,63.1883600345969,"consumption"
"FL",2038,63.4305451541102,"consumption"
"FL",2040,64.5919227747476,"consumption"
"FL",2042,64.7779201801001,"consumption"
"FL",2044,65.4562005567546,"consumption"
"FL",2046,68.3775000334955,"consumption"
"FL",2048,70.0989702767378,"consumption"
"FL",2050,67.9233743128564,"consumption"
"GA",2010,61.2086553830772,"consumption"
"GA",2012,45.4564451001275,"consumption"
"GA",2014,56.4907744573016,"consumption"
"GA",2016,55.7770841578331,"consumption"
"GA",2018,54.9693298599556,"consumption"
"GA",2020,69.4034123668482,"consumption"
"GA",2022,70.1599812594436,"consumption"
"GA",2024,71.4930789789334,"consumption"
"GA",2026,71.8125207161622,"consumption"
"GA",2028,72.9605848408814,"consumption"
"GA",2030,68.3297191172811,"consumption"
"GA",2032,64.6082048375388,"consumption"
"GA",2034,66.0379824574052,"consumption"
"GA",2036,64.9586818355652,"consumption"
"GA",2038,66.9376271704325,"consumption"
"GA",2040,63.9834543472937,"consumption"
"GA",2042,66.7849215917672,"consumption"
"GA",2044,69.3471226961847,"consumption"
"GA",2046,70.2894701319883,"consumption"
"GA",2048,67.78788059204,"consumption"
"GA",2050,59.6518760494658,"consumption"
"IA",2010,21.8597190739139,"consumption"
"IA",2012,21.4897012553916,"consumption"
"IA",2014,21.1155480072809,"consumption"
"IA",2016,20.0184604689327,"consumption"
"IA",2018,19.7123306435569,"consumption"
"IA",2020,19.5654884656272,"consumption"
"IA",2022,20.1152265279614,"consumption"
"IA",2024,20.0837016127217,"consumption"
"IA",2026,19.4367832835713,"consumption"
"IA",2028,12.6081041061281,"consumption"
"IA",2030,9.16478307057695,"consumption"
"IA",2032,9.11750456023299,"consumption"
"IA",2034,9.76045572222713,"consumption"
"IA",2036,6.57873465932158,"consumption"
"IA",2038,6.6232854771652,"consumption"
"IA",2040,6.62664065436037,"consumption"
"IA",2042,6.83003312134101,"consumption"
"IA",2044,7.36746361400253,"consumption"
"IA",2046,8.04323602742419,"consumption"
"IA",2048,8.27108267841535,"consumption"
"IA",2050,8.30478168510056,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698261828335777,"consumption"
"ID",2016,0.490104388485093,"consumption"
"ID",2018,0.300774827677864,"consumption"
"ID",2020,0.316401364053217,"consumption"
"ID",2022,0.293284803039527,"consumption"
"ID",2024,0.307870080197154,"consumption"
"ID",2026,0.261737255517465,"consumption"
"ID",2028,0.221623015067064,"consumption"
"ID",2030,0.23383199557247,"consumption"
"ID",2032,0.339526730591532,"consumption"
"ID",2034,0.450715967879524,"consumption"
"ID",2036,0.505011245107239,"consumption"
"ID",2038,0.501805307605859,"consumption"
"ID",2040,0.546985151028422,"consumption"
"ID",2042,0.550375293619613,"consumption"
"ID",2044,0.566661294583245,"consumption"
"ID",2046,0.601576913079579,"consumption"
"ID",2048,0.552969535504066,"consumption"
"ID",2050,0.527800078675811,"consumption"
"IL",2010,87.7461296986399,"consumption"
"IL",2012,84.3149700007739,"consumption"
"IL",2014,86.0879310105042,"consumption"
"IL",2016,79.0572954773941,"consumption"
"IL",2018,79.9279912297171,"consumption"
"IL",2020,82.0439470756152,"consumption"
"IL",2022,82.0167185769722,"consumption"
"IL",2024,82.1137831455881,"consumption"
"IL",2026,81.8238845982909,"consumption"
