"gid","time","tech","value"
"NE",2010,"Land-based Wind",0.0139931843572073
"NE",2010,"Coal",0.72200320868088
"NE",2010,"Geothermal",0
"NE",2010,"NG-CC",0.0012595108502685
"NE",2010,"Utility PV",0
"NE",2010,"Hydro",0.0290275399688805
"NE",2012,"Imports",0
"NE",2012,"Oil-Gas-Steam",0
"NE",2012,"Land-based Wind",0.0312287614437033
"NE",2012,"Geothermal",0
"NE",2012,"Rooftop PV",1.45670535886023e-06
"NE",2012,"NG-CC",0.00107195200075862
"NE",2012,"Nuclear",0.143753705142675
"NE",2012,"Coal",0.785965931645563
"NE",2012,"NG-CT",0.000142479782020609
"NE",2012,"Biopower",0.000756931734444965
"NE",2012,"Hydro",0.0370787815454753
"NE",2012,"CSP",0
"NE",2012,"Utility PV",0
"NE",2014,"Imports",0
"NE",2014,"Oil-Gas-Steam",0
"NE",2014,"Hydro",0.0263342435566565
"NE",2014,"CSP",0
"NE",2014,"Rooftop PV",3.98943139015492e-06
"NE",2014,"Biopower",0.00109842133129029
"NE",2014,"Nuclear",0.226921445053639
"NE",2014,"Geothermal",0
"NE",2014,"NG-CT",2.59192513750338e-05
"NE",2014,"Utility PV",0
"NE",2014,"Land-based Wind",0.0642764584372286
"NE",2014,"Coal",0.681055416077595
"NE",2014,"NG-CC",0.000284106860824722
"NE",2016,"Imports",0
"NE",2016,"Geothermal",0
"NE",2016,"Rooftop PV",9.27706998827017e-06
"NE",2016,"Nuclear",0.238561795303122
"NE",2016,"Coal",0.599674759797121
"NE",2016,"NG-CT",0.00146291311281806
"NE",2016,"NG-CC",0.00535390109016057
"NE",2016,"Oil-Gas-Steam",0
"NE",2016,"Hydro",0.026198192383125
"NE",2016,"CSP",0
"NE",2016,"Utility PV",0
"NE",2016,"Biopower",0.00115476686097215
"NE",2016,"Land-based Wind",0.127584394382693
"NE",2018,"NG-CT",0.000671391392371178
"NE",2018,"Hydro",0.0262245395287042
"NE",2018,"Nuclear",0.238801713472228
"NE",2018,"Imports",0
"NE",2018,"Biopower",0.0011559281934088
"NE",2018,"Utility PV",0
"NE",2018,"Rooftop PV",1.61220421754185e-05
"NE",2018,"Oil-Gas-Steam",0
"NE",2018,"Land-based Wind",0.156089177616108
"NE",2018,"Geothermal",0
"NE",2018,"NG-CC",0.000298981020317945
"NE",2018,"Coal",0.576742146734686
"NE",2018,"CSP",0
"NE",2020,"Rooftop PV",2.83240660226026e-05
"NE",2020,"NG-CT",0.000181175017121904
"NE",2020,"Utility PV",0
"NE",2020,"Oil-Gas-Steam",0
"NE",2020,"Geothermal",0
"NE",2020,"Coal",0.538085105569439
"NE",2020,"Land-based Wind",0.172835254777396
"NE",2020,"NG-CC",0.000324100542977374
"NE",2020,"CSP",0
"NE",2020,"Hydro",0.0284278496726854
"NE",2020,"Imports",0
"NE",2020,"Biopower",0.00125304594495078
"NE",2020,"Nuclear",0.258865144409407
"NE",2022,"Oil-Gas-Steam",0
"NE",2022,"NG-CC",0.000343190645040751
"NE",2022,"Utility PV",0
"NE",2022,"Coal",0.513585386949132
"NE",2022,"Land-based Wind",0.179267499530138
"NE",2022,"Imports",0
"NE",2022,"NG-CT",0.00121725004173459
"NE",2022,"Rooftop PV",4.47546035109638e-05
"NE",2022,"CSP",0
"NE",2022,"Nuclear",0.274112764737434
"NE",2022,"Geothermal",0
"NE",2022,"Hydro",0.0301023008991734
"NE",2022,"Biopower",0.00132685259383653
"NE",2024,"Rooftop PV",6.88555176629306e-05
"NE",2024,"Utility PV",0
"NE",2024,"Nuclear",0.275195784391257
"NE",2024,"Coal",0.514313171799497
"NE",2024,"Land-based Wind",0.177142671765846
"NE",2024,"NG-CT",0.00119523796931405
"NE",2024,"Oil-Gas-Steam",0
"NE",2024,"Biopower",0.00133209498901731
"NE",2024,"Geothermal",0
"NE",2024,"CSP",0
"NE",2024,"NG-CC",0.000530948464164087
"NE",2024,"Hydro",0.0302212351032421
"NE",2024,"Imports",0
"NE",2026,"Utility PV",0
"NE",2026,"CSP",0
"NE",2026,"Coal",0.505518484418896
"NE",2026,"Nuclear",0.279526059958837
"NE",2026,"Rooftop PV",0.000113203074296817
"NE",2026,"Imports",0
"NE",2026,"Biopower",0.00135305584202382
"NE",2026,"Land-based Wind",0.180002260076757
"NE",2026,"Geothermal",0
"NE",2026,"Hydro",0.0306967739138352
"NE",2026,"NG-CT",0.0017645797208166
"NE",2026,"Oil-Gas-Steam",0
"NE",2026,"NG-CC",0.00102558299453702
"NE",2028,"Nuclear",0.284563135513347
"NE",2028,"Rooftop PV",0.000193375879383988
"NE",2028,"CSP",0
"NE",2028,"Utility PV",0.00525900817539367
"NE",2028,"Coal",0.48612772503279
"NE",2028,"Imports",0
"NE",2028,"Land-based Wind",0.188990035019818
"NE",2028,"Hydro",0.0312499315317921
"NE",2028,"Biopower",0.00137743798552325
"NE",2028,"Geothermal",0
"NE",2028,"NG-CC",0.00139235289089888
"NE",2028,"NG-CT",0.000846997971052945
"NE",2028,"Oil-Gas-Steam",0
"NE",2030,"Rooftop PV",0.000348441679476451
"NE",2030,"Utility PV",0.00548330017441973
"NE",2030,"CSP",0
"NE",2030,"Biopower",0.0014446809345864
"NE",2030,"Land-based Wind",0.200145361874852
"NE",2030,"Geothermal",0
"NE",2030,"Hydro",0.0327754721196836
"NE",2030,"Imports",0
"NE",2030,"NG-CT",0.00115939278836775
"NE",2030,"Nuclear",0.298454769567062
"NE",2030,"Coal",0.459050550556736
"NE",2030,"NG-CC",0.00113803030481642
"NE",2030,"Oil-Gas-Steam",0
"NE",2032,"Rooftop PV",0.00063737130369529
"NE",2032,"CSP",0
"NE",2032,"Utility PV",0.00564492339950902
"NE",2032,"Geothermal",0
"NE",2032,"Imports",0
"NE",2032,"Land-based Wind",0.208398688583278
"NE",2032,"Nuclear",0.30837219435531
"NE",2032,"Hydro",0.0338645761072587
"NE",2032,"Biopower",0.00149268658225141
"NE",2032,"NG-CC",0.000957103409154342
"NE",2032,"Coal",0.438352827207478
"NE",2032,"NG-CT",0.00227962905206516
"NE",2032,"Oil-Gas-Steam",0
"NE",2034,"Utility PV",0.0626870590728457
"NE",2034,"Rooftop PV",0.00144722793529424
"NE",2034,"CSP",0
"NE",2034,"Land-based Wind",0.402316289215596
"NE",2034,"Geothermal",0
"NE",2034,"Hydro",0.042187151319608
"NE",2034,"Imports",0
"NE",2034,"Biopower",0.00185952998551459
"NE",2034,"Oil-Gas-Steam",0
"NE",2034,"NG-CT",0.00428744895272903
"NE",2034,"NG-CC",0.000758922444148301
"NE",2034,"Nuclear",0
"NE",2034,"Coal",0.484456371074264
"NE",2036,"Biopower",0.00200062318073677
"NE",2036,"Land-based Wind",0.428600570763948
"NE",2036,"Utility PV",0.0654094029467956
"NE",2036,"NG-CT",0.00511990332216219
"NE",2036,"Geothermal",0
"NE",2036,"Imports",0
"NE",2036,"Rooftop PV",0.00278788321516131
"NE",2036,"CSP",0
"NE",2036,"Hydro",0.0453881322251984
"NE",2036,"Nuclear",0
"NE",2036,"NG-CC",0.00164059199963532
"NE",2036,"Coal",0.449052892346363
"NE",2036,"Oil-Gas-Steam",0
"NE",2038,"Imports",0
"NE",2038,"Land-based Wind",0.484124473555621
"NE",2038,"Geothermal",0
"NE",2038,"NG-CT",0.00558381128196373
"NE",2038,"Oil-Gas-Steam",0
"NE",2038,"CSP",0
"NE",2038,"Biopower",0.00192115839235047
"NE",2038,"Hydro",0.0435853148044804
"NE",2038,"NG-CC",0.00362308543757779
"NE",2038,"Coal",0.394369441997454
"NE",2038,"Nuclear",0
"NE",2038,"Utility PV",0.0620705322175546
"NE",2038,"Rooftop PV",0.00472218231299751
"NE",2040,"Imports",0
"NE",2040,"Biopower",0.00178722890451305
"NE",2040,"Land-based Wind",0.513808920473855
"NE",2040,"NG-CT",0.00565998623302929
"NE",2040,"Utility PV",0.0574469673601202
"NE",2040,"Hydro",0.0405468569072869
"NE",2040,"Geothermal",0
"NE",2040,"Rooftop PV",0.00607685858895701
"NE",2040,"NG-CC",0.00569530024717154
"NE",2040,"CSP",0
"NE",2040,"Oil-Gas-Steam",0
"NE",2040,"Coal",0.368977881285067
"NE",2040,"Nuclear",0
"NE",2042,"NG-CT",0.00663116978521629
"NE",2042,"Utility PV",0.0579157396645797
"NE",2042,"Geothermal",0
"NE",2042,"Hydro",0.0417398653463073
"NE",2042,"Rooftop PV",0.008389352240025
"NE",2042,"Oil-Gas-Steam",0
"NE",2042,"NG-CC",0.00659575257839945
"NE",2042,"Imports",0
"NE",2042,"Biopower",0.00183981446423771
"NE",2042,"Coal",0.372438347682148
"NE",2042,"Nuclear",0
"NE",2042,"Land-based Wind",0.504449958239087
"NE",2042,"CSP",0
"NE",2044,"Hydro",0.0413353599987953
"NE",2044,"Imports",0
"NE",2044,"NG-CC",0.00919025721130516
"NE",2044,"NG-CT",0.00719112301557106
"NE",2044,"Land-based Wind",0.508317936747609
"NE",2044,"Rooftop PV",0.0108506970824742
"NE",2044,"Utility PV",0.0566131907557493
"NE",2044,"CSP",0
"NE",2044,"Oil-Gas-Steam",0
"NE",2044,"Coal",0.364679450556315
"NE",2044,"Nuclear",0
"NE",2044,"Geothermal",0
"NE",2044,"Biopower",0.00182198463218053
"NE",2046,"Utility PV",0.0554276054353995
"NE",2046,"Hydro",0.0414924995816457
"NE",2046,"NG-CC",0.0099951000196864
"NE",2046,"CSP",0
"NE",2046,"Nuclear",0
"NE",2046,"Geothermal",0
"NE",2046,"Imports",0
"NE",2046,"Oil-Gas-Steam",0
"NE",2046,"NG-CT",0.00927268833087141
"NE",2046,"Land-based Wind",0.505783872972439
"NE",2046,"Rooftop PV",0.0140557321737311
"NE",2046,"Biopower",0.0018289110483305
"NE",2046,"Coal",0.362143590437896
"NE",2048,"NG-CC",0.014201204775054
"NE",2048,"NG-CT",0.00689023435701732
"NE",2048,"Land-based Wind",0.476248957340907
"NE",2048,"Nuclear",0
"NE",2048,"Imports",0
"NE",2048,"CSP",0
"NE",2048,"Coal",0.393035098442707
"NE",2048,"Utility PV",0.0519335845901157
"NE",2048,"Oil-Gas-Steam",0
"NE",2048,"Geothermal",0
"NE",2048,"Hydro",0.0393475999293025
"NE",2048,"Rooftop PV",0.0166089526439093
"NE",2048,"Biopower",0.00173436792098741
"NE",2050,"Land-based Wind",0.4851088245744
"NE",2050,"NG-CC",0.0151106616711202
"NE",2050,"Nuclear",0
"NE",2050,"Utility PV",0.0504504340917844
"NE",2050,"Coal",0.384215080678269
"NE",2050,"Geothermal",0
"NE",2050,"Hydro",0.0384992830550602
"NE",2050,"Oil-Gas-Steam",0
"NE",2050,"NG-CT",0.00502240891525721
"NE",2050,"CSP",0
"NE",2050,"Imports",0
"NE",2050,"Rooftop PV",0.0198963312994107
"NE",2050,"Biopower",0.0016969757146988
"NH",2010,"Nuclear",0.424279272067029
"NH",2010,"Imports",0
"NH",2010,"Oil-Gas-Steam",0.0161543426579396
"NH",2010,"Biopower",0.0285248153085976
"NH",2010,"NG-CT",0.000137320229236898
"NH",2010,"CSP",0
"NH",2010,"Rooftop PV",1.4663811219058e-06
"NH",2010,"Land-based Wind",0
"NH",2010,"Coal",0.0633409490896933
"NH",2010,"Geothermal",0
"NH",2010,"NG-CC",0.403178066117926
"NH",2010,"Utility PV",0
"NH",2010,"Hydro",0.0643837681484553
"NH",2012,"Imports",0
"NH",2012,"Oil-Gas-Steam",0
"NH",2012,"Land-based Wind",0.0200182942991512
"NH",2012,"Geothermal",0
"NH",2012,"Rooftop PV",1.74672640303932e-06
"NH",2012,"NG-CC",0.383499556378343
"NH",2012,"Nuclear",0.510485813703087
"NH",2012,"Coal",0
"NH",2012,"NG-CT",0.000165221432143915
"NH",2012,"Biopower",0.0145325222850461
"NH",2012,"Hydro",0.0712968451758263
"NH",2012,"CSP",0
"NH",2012,"Utility PV",0
"NH",2014,"Imports",0
"NH",2014,"Oil-Gas-Steam",0
"NH",2014,"Hydro",0.0642362389344298
"NH",2014,"CSP",0
"NH",2014,"Rooftop PV",4.44158299705499e-05
"NH",2014,"Biopower",0.0333865933759005
"NH",2014,"Nuclear",0.473920605924149
"NH",2014,"Geothermal",0
"NH",2014,"NG-CT",0.000153386909354629
"NH",2014,"Utility PV",0
"NH",2014,"Land-based Wind",0.0185844188205779
"NH",2014,"Coal",0.131445968628056
"NH",2014,"NG-CC",0.278228371577562
"NH",2016,"Imports",0
"NH",2016,"Geothermal",0
"NH",2016,"Rooftop PV",0.000102103902964131
"NH",2016,"Nuclear",0.470216455977363
"NH",2016,"Coal",0.0165262857503705
"NH",2016,"NG-CT",0.000152188041643411
"NH",2016,"NG-CC",0.373410730713422
"NH",2016,"Oil-Gas-Steam",0
"NH",2016,"Hydro",0.0680172968289986
"NH",2016,"CSP",0
"NH",2016,"Utility PV",0.0060557763056193
"NH",2016,"Biopower",0.0319754124863968
"NH",2016,"Land-based Wind",0.0335437499932227
"NH",2018,"NG-CT",0.000325126037766464
"NH",2018,"Hydro",0.073895591374477
"NH",2018,"Nuclear",0.482369786888351
"NH",2018,"Imports",0
"NH",2018,"Biopower",0.0336717725624717
"NH",2018,"Utility PV",0.00615032775235886
"NH",2018,"Rooftop PV",0.000211582595172983
"NH",2018,"Oil-Gas-Steam",0
"NH",2018,"Land-based Wind",0.0379857581972812
"NH",2018,"Geothermal",0
"NH",2018,"NG-CC",0.348436626369597
"NH",2018,"Coal",0.0169534282225247
"NH",2018,"CSP",0
"NH",2020,"Rooftop PV",0.000350642909204604
"NH",2020,"NG-CT",0.00107994634954657
"NH",2020,"Utility PV",0.00603747764473134
"NH",2020,"Oil-Gas-Steam",0
"NH",2020,"Geothermal",0
"NH",2020,"Coal",0.0168100360976544
"NH",2020,"Land-based Wind",0.0383534671148967
"NH",2020,"NG-CC",0.351487411061286
"NH",2020,"CSP",0
"NH",2020,"Hydro",0.073270582336384
"NH",2020,"Imports",0
"NH",2020,"Biopower",0.0343205340795568
"NH",2020,"Nuclear",0.478289902406739
"NH",2022,"Oil-Gas-Steam",0
"NH",2022,"NG-CC",0.358031681767834
"NH",2022,"Utility PV",0.00763018956818408
"NH",2022,"Coal",0.0258829428777383
"NH",2022,"Land-based Wind",0.0372342042684771
"NH",2022,"Imports",0
"NH",2022,"NG-CT",0.000885745704326485
"NH",2022,"Rooftop PV",0.000595843679950011
"NH",2022,"CSP",0
"NH",2022,"Nuclear",0.464332047801892
"NH",2022,"Geothermal",0
"NH",2022,"Hydro",0.0711323391288282
"NH",2022,"Biopower",0.0342750052027698
"NH",2024,"Rooftop PV",0.00110107821592216
"NH",2024,"Utility PV",0.0113739916394175
"NH",2024,"Nuclear",0.458073576592282
"NH",2024,"Coal",0.0208266253970853
"NH",2024,"Land-based Wind",0.0367321270695081
"NH",2024,"NG-CT",0.000522870124986396
"NH",2024,"Oil-Gas-Steam",0
"NH",2024,"Biopower",0.0347988072916342
"NH",2024,"Geothermal",0
"NH",2024,"CSP",0
"NH",2024,"NG-CC",0.366397337438434
"NH",2024,"Hydro",0.0701735862307299
"NH",2024,"Imports",0
"NH",2026,"Utility PV",0.0141688011251156
"NH",2026,"CSP",0
"NH",2026,"Coal",0.0161697739146003
"NH",2026,"Nuclear",0.460072753123498
"NH",2026,"Rooftop PV",0.00204367976556525
"NH",2026,"Imports",0
"NH",2026,"Biopower",0.0359763801663764
"NH",2026,"Land-based Wind",0.0368918238890443
"NH",2026,"Geothermal",0
"NH",2026,"Hydro",0.0704798457354744
"NH",2026,"NG-CT",0.000556409321813789
"NH",2026,"Oil-Gas-Steam",0.00415670079731735
"NH",2026,"NG-CC",0.359483832161195
"NH",2028,"Nuclear",0.459107089690971
"NH",2028,"Rooftop PV",0.00369065548118149
"NH",2028,"CSP",0
"NH",2028,"Utility PV",0.0139943191310549
"NH",2028,"Coal",0.00952238045069559
"NH",2028,"Imports",0
"NH",2028,"Land-based Wind",0.0368106081361942
"NH",2028,"Hydro",0.0703319130241917
"NH",2028,"Biopower",0.0369635698785556
"NH",2028,"Geothermal",0
"NH",2028,"NG-CC",0.367831892489325
"NH",2028,"NG-CT",0.00174757171782988
"NH",2028,"Oil-Gas-Steam",0
"NH",2030,"Rooftop PV",0.00720767108564001
"NH",2030,"Utility PV",0.0152219928991521
"NH",2030,"CSP",0
"NH",2030,"Biopower",0.0418821596314453
"NH",2030,"Land-based Wind",0.0404685749625516
"NH",2030,"Geothermal",0
"NH",2030,"Hydro",0.0773488889172345
"NH",2030,"Imports",0
"NH",2030,"NG-CT",0.00166052830597067
"NH",2030,"Nuclear",0.50491194899543
"NH",2030,"Coal",0
"NH",2030,"NG-CC",0.311298235202575
"NH",2030,"Oil-Gas-Steam",0
"NH",2032,"Rooftop PV",0.0112219190727667
"NH",2032,"CSP",0
"NH",2032,"Utility PV",0.0162038599331078
"NH",2032,"Geothermal",0
"NH",2032,"Imports",0
"NH",2032,"Land-based Wind",0.0435429548433436
"NH",2032,"Nuclear",0.543521136234416
"NH",2032,"Hydro",0.0832635394634827
"NH",2032,"Biopower",0.0450707183809036
"NH",2032,"NG-CC",0.256007987572769
"NH",2032,"Coal",0
"NH",2032,"NG-CT",0.00116788449921017
"NH",2032,"Oil-Gas-Steam",0
"NH",2034,"Utility PV",0.0185946009189803
"NH",2034,"Rooftop PV",0.0192340195889853
"NH",2034,"CSP",0
"NH",2034,"Land-based Wind",0.0505263658719917
"NH",2034,"Geothermal",0
"NH",2034,"Hydro",0.0966879248781857
"NH",2034,"Imports",0
"NH",2034,"Biopower",0.0523373647228856
"NH",2034,"Oil-Gas-Steam",0
"NH",2034,"NG-CT",0.000977671840203497
"NH",2034,"NG-CC",0.130490276400759
"NH",2034,"Nuclear",0.631151775778009
"NH",2034,"Coal",0
"NH",2036,"Biopower",0.0518341421970715
"NH",2036,"Land-based Wind",0.0523518172380137
"NH",2036,"Utility PV",0.0181932588494303
"NH",2036,"NG-CT",0.000446591115406546
"NH",2036,"Geothermal",0
"NH",2036,"Imports",0
"NH",2036,"Rooftop PV",0.026341444837552
"NH",2036,"CSP",0
"NH",2036,"Hydro",0.0957850897117892
"NH",2036,"Nuclear",0.625258319907238
"NH",2036,"NG-CC",0.129789336143498
"NH",2036,"Coal",0
"NH",2036,"Oil-Gas-Steam",0
"NH",2038,"Imports",0
"NH",2038,"Land-based Wind",0.0522407124071859
"NH",2038,"Geothermal",0
"NH",2038,"NG-CT",0.00100361909916596
"NH",2038,"Oil-Gas-Steam",0
"NH",2038,"CSP",0
"NH",2038,"Biopower",0.0500530827819708
"NH",2038,"Hydro",0.0925068516244608
"NH",2038,"NG-CC",0.148757439981872
"NH",2038,"Coal",0
"NH",2038,"Nuclear",0.603858897043967
"NH",2038,"Utility PV",0.0174106201499868
"NH",2038,"Rooftop PV",0.0341687769113904
"NH",2040,"Imports",0
"NH",2040,"Biopower",0.0473028735559
"NH",2040,"Land-based Wind",0.0510747633458239
"NH",2040,"NG-CT",0.00121221369510588
"NH",2040,"Utility PV",0.0163020494559095
"NH",2040,"Hydro",0.0874239839433517
"NH",2040,"Geothermal",0
"NH",2040,"Rooftop PV",0.0402872559642042
"NH",2040,"NG-CC",0.185717503946879
"NH",2040,"CSP",0
"NH",2040,"Oil-Gas-Steam",0
"NH",2040,"Coal",0
"NH",2040,"Nuclear",0.570679356092826
"NH",2042,"NG-CT",0.000327794701783248
"NH",2042,"Utility PV",0.0159842700265864
"NH",2042,"Geothermal",0
"NH",2042,"Hydro",0.0866194972010005
"NH",2042,"Rooftop PV",0.0465695364211774
"NH",2042,"Oil-Gas-Steam",0
"NH",2042,"NG-CC",0.18628463170972
"NH",2042,"Imports",0
"NH",2042,"Biopower",0.0468675864306245
"NH",2042,"Coal",0
"NH",2042,"Nuclear",0.565427891272741
"NH",2042,"Land-based Wind",0.0519187922363669
"NH",2042,"CSP",0
"NH",2044,"Hydro",0.0858977767051389
"NH",2044,"Imports",0
"NH",2044,"NG-CC",0.188088687189023
"NH",2044,"NG-CT",0.000487791243391621
"NH",2044,"Land-based Wind",0.0517151318657661
"NH",2044,"Rooftop PV",0.050988866616032
"NH",2044,"Utility PV",0.0156279629847026
"NH",2044,"CSP",0
"NH",2044,"Oil-Gas-Steam",0
"NH",2044,"Coal",0
"NH",2044,"Nuclear",0.560716701399214
"NH",2044,"Geothermal",0
"NH",2044,"Biopower",0.0464770819967318
"NH",2046,"Utility PV",0.0141194294972878
"NH",2046,"Hydro",0.0830101360253721
"NH",2046,"NG-CC",0.213602045564947
"NH",2046,"CSP",0
"NH",2046,"Nuclear",0.541866989347375
"NH",2046,"Geothermal",0
"NH",2046,"Imports",0
"NH",2046,"Oil-Gas-Steam",0
"NH",2046,"NG-CT",0.000306558848763399
"NH",2046,"Land-based Wind",0.0499894329124055
"NH",2046,"Rooftop PV",0.0521907540537915
"NH",2046,"Biopower",0.0449146537500576
"NH",2046,"Coal",0
"NH",2048,"NG-CC",0.17737292479999
"NH",2048,"NG-CT",0.0011819953757305
"NH",2048,"Land-based Wind",0.0521820397098325
"NH",2048,"Nuclear",0.56415110923571
"NH",2048,"Imports",0
"NH",2048,"CSP",0
"NH",2048,"Coal",0
"NH",2048,"Utility PV",0.0146471803135071
"NH",2048,"Oil-Gas-Steam",0
"NH",2048,"Geothermal",0
"NH",2048,"Hydro",0.0864239033511218
"NH",2048,"Rooftop PV",0.0580759114134877
"NH",2048,"Biopower",0.0459649358006199
"NH",2050,"Land-based Wind",0.0890660254372672
"NH",2050,"NG-CC",0.496064392336375
"NH",2050,"Nuclear",0
"NH",2050,"Utility PV",0.0829463281775386
"NH",2050,"Coal",0
"NH",2050,"Geothermal",0
"NH",2050,"Hydro",0.147423422495924
"NH",2050,"Oil-Gas-Steam",0
"NH",2050,"NG-CT",0.00158766237227879
"NH",2050,"CSP",0
"NH",2050,"Imports",0
"NH",2050,"Rooftop PV",0.104504368933478
"NH",2050,"Biopower",0.0784078002471388
"NJ",2010,"Nuclear",0.598302536014798
"NJ",2010,"Imports",0
"NJ",2010,"Oil-Gas-Steam",0
"NJ",2010,"Biopower",0.0111664723835962
"NJ",2010,"NG-CT",0.00350110774520318
"NJ",2010,"CSP",0
"NJ",2010,"Rooftop PV",0.000114588517430903
"NJ",2010,"Land-based Wind",0.00036295425042324
"NJ",2010,"Coal",0.265417494316854
"NJ",2010,"Geothermal",0
"NJ",2010,"NG-CC",0.118936522505047
"NJ",2010,"Utility PV",0.00173689843376447
"NJ",2010,"Hydro",0.000461425832882578
"NJ",2012,"Imports",0
"NJ",2012,"Oil-Gas-Steam",0
"NJ",2012,"Land-based Wind",0.000420554946413026
"NJ",2012,"Geothermal",0
"NJ",2012,"Rooftop PV",0.0197478981042056
"NJ",2012,"NG-CC",0.204687294594073
"NJ",2012,"Nuclear",0.57771075987095
"NJ",2012,"Coal",0.170928835348565
"NJ",2012,"NG-CT",0.00376281513405423
"NJ",2012,"Biopower",0.0117506394705496
"NJ",2012,"Hydro",0.000312131920985356
"NJ",2012,"CSP",0
"NJ",2012,"Utility PV",0.010679070610205
"NJ",2014,"Imports",0
"NJ",2014,"Oil-Gas-Steam",0
"NJ",2014,"Hydro",0.000263432992364905
"NJ",2014,"CSP",0
"NJ",2014,"Rooftop PV",0.0202701357761547
"NJ",2014,"Biopower",0.00958096312092589
"NJ",2014,"Nuclear",0.481133718079078
"NJ",2014,"Geothermal",0
"NJ",2014,"NG-CT",0.00301547425333233
"NJ",2014,"Utility PV",0.0122631585996104
"NJ",2014,"Land-based Wind",0.00035024995045868
"NJ",2014,"Coal",0.171367216806765
"NJ",2014,"NG-CC",0.30175565042131
"NJ",2016,"Imports",0
"NJ",2016,"Geothermal",0
"NJ",2016,"Rooftop PV",0.0170227695208563
"NJ",2016,"Nuclear",0.32279040008898
"NJ",2016,"Coal",0.0200831729976941
"NJ",2016,"NG-CT",0.00118631619921154
"NJ",2016,"NG-CC",0.61650190422602
"NJ",2016,"Oil-Gas-Steam",0
"NJ",2016,"Hydro",0.000227529859500288
"NJ",2016,"CSP",0
"NJ",2016,"Utility PV",0.0155251019036461
"NJ",2016,"Biopower",0.00642782412213548
"NJ",2016,"Land-based Wind",0.000234981081955934
"NJ",2018,"NG-CT",0.00115649166058293
"NJ",2018,"Hydro",0.000221809653463872
"NJ",2018,"Nuclear",0.314675299947217
"NJ",2018,"Imports",0
"NJ",2018,"Biopower",0.00626622564699375
"NJ",2018,"Utility PV",0.0290562007156396
"NJ",2018,"Rooftop PV",0.0228101626417795
"NJ",2018,"Oil-Gas-Steam",0
"NJ",2018,"Land-based Wind",0.000250493893926375
"NJ",2018,"Geothermal",0
"NJ",2018,"NG-CC",0.595468405623981
"NJ",2018,"Coal",0.030094910216415
"NJ",2018,"CSP",0
"NJ",2020,"Rooftop PV",0.0337243896572497
"NJ",2020,"NG-CT",0.00192772465489237
"NJ",2020,"Utility PV",0.0708846765643554
"NJ",2020,"Oil-Gas-Steam",0
"NJ",2020,"Geothermal",0
"NJ",2020,"Coal",0.0488233710665554
"NJ",2020,"Land-based Wind",0.000254072670734132
"NJ",2020,"NG-CC",0.565995971897805
"NJ",2020,"CSP",0
"NJ",2020,"Hydro",0.000224978621901029
"NJ",2020,"Imports",0
"NJ",2020,"Biopower",0.00635575047598708
"NJ",2020,"Nuclear",0.271809064390519
"NJ",2022,"Oil-Gas-Steam",0
"NJ",2022,"NG-CC",0.518050329916689
"NJ",2022,"Utility PV",0.0740893255323373
"NJ",2022,"Coal",0.0697462388362491
"NJ",2022,"Land-based Wind",0.000268234768602146
"NJ",2022,"Imports",0
"NJ",2022,"NG-CT",0.00166913277516365
"NJ",2022,"Rooftop PV",0.0422694020462375
"NJ",2022,"CSP",0
"NJ",2022,"Nuclear",0.286959794928319
"NJ",2022,"Geothermal",0
"NJ",2022,"Hydro",0.000237519007501601
"NJ",2022,"Biopower",0.00671002218890104
"NJ",2024,"Rooftop PV",0.0504033814672558
"NJ",2024,"Utility PV",0.0751460185799013
"NJ",2024,"Nuclear",0.293985036668583
"NJ",2024,"Coal",0.0655913768994314
"NJ",2024,"Land-based Wind",0.000274801591292567
"NJ",2024,"NG-CT",0.00171541057441762
"NJ",2024,"Oil-Gas-Steam",0
"NJ",2024,"Biopower",0.00687429442770489
"NJ",2024,"Geothermal",0
"NJ",2024,"CSP",0
"NJ",2024,"NG-CC",0.505766345932929
"NJ",2024,"Hydro",0.000243333858484552
"NJ",2024,"Imports",0
"NJ",2026,"Utility PV",0.0847905789950468
"NJ",2026,"CSP",0
"NJ",2026,"Coal",0.0354051917926317
"NJ",2026,"Nuclear",0.335058538624326
"NJ",2026,"Rooftop PV",0.0668995109304292
"NJ",2026,"Imports",0
"NJ",2026,"Biopower",0.00783472203592697
"NJ",2026,"Land-based Wind",0.000313194918467653
"NJ",2026,"Geothermal",0
"NJ",2026,"Hydro",0.000277330737460508
"NJ",2026,"NG-CT",0.00156939205358974
"NJ",2026,"Oil-Gas-Steam",0
"NJ",2026,"NG-CC",0.467851539912121
"NJ",2028,"Nuclear",0.408185674469271
"NJ",2028,"Rooftop PV",0.0931355291965437
"NJ",2028,"CSP",0
"NJ",2028,"Utility PV",0.102265896810606
"NJ",2028,"Coal",0.0343947886281977
"NJ",2028,"Imports",0
"NJ",2028,"Land-based Wind",0.000381550279422682
"NJ",2028,"Hydro",0.000337858675639669
"NJ",2028,"Biopower",0.00954466437907971
"NJ",2028,"Geothermal",0
"NJ",2028,"NG-CC",0.350095141930364
"NJ",2028,"NG-CT",0.00165889563087612
"NJ",2028,"Oil-Gas-Steam",0
"NJ",2030,"Rooftop PV",0.101779922003088
"NJ",2030,"Utility PV",0.10792885229169
"NJ",2030,"CSP",0
"NJ",2030,"Biopower",0.0101746909798412
"NJ",2030,"Land-based Wind",0.000371954778099322
"NJ",2030,"Geothermal",0
