"time","tech","value"
2048,"Land-based Wind",1260.8261858576
2048,"Offshore Wind",24.1658343355039
2048,"CSP",3.60532804192801
2048,"Utility PV",1027.06070455247
2048,"Rooftop PV",119.14673886736
2048,"Storage",-10.0071413392113
2048,"Curtailment",-97.9379943453633
2050,"Nuclear",378.708133034407
2050,"Coal",323.310092063548
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1424.21729868954
2050,"NG-CT",0.519618477582626
2050,"Hydro",291.654442244247
2050,"Imports",47.746
2050,"Geothermal",45.4110057017618
2050,"Biopower",17.7204721582136
2050,"Land-based Wind",1347.03840080513
2050,"Offshore Wind",24.1581068141259
2050,"CSP",3.57756832979526
2050,"Utility PV",1109.73267084839
2050,"Rooftop PV",122.549595323517
2050,"Storage",-11.4932785686765
2050,"Curtailment",-104.913931682704
