"gid","time","value","type"
"NM",2022,147.723685723997,"withdrawal"
"NM",2024,147.716480837224,"withdrawal"
"NM",2026,147.783976074616,"withdrawal"
"NM",2028,147.809807172486,"withdrawal"
"NM",2030,147.725740973291,"withdrawal"
"NM",2032,147.725706389919,"withdrawal"
"NM",2034,147.725574635495,"withdrawal"
"NM",2036,147.725019422166,"withdrawal"
"NM",2038,147.968695802941,"withdrawal"
"NM",2040,148.015201359525,"withdrawal"
"NM",2042,147.998932806636,"withdrawal"
"NM",2044,76.9322531398671,"withdrawal"
"NM",2046,8.35439395575841,"withdrawal"
"NM",2048,8.64729550778518,"withdrawal"
"NM",2050,8.79344926852203,"withdrawal"
"NV",2010,13.0291938403185,"withdrawal"
"NV",2012,13.782273978062,"withdrawal"
"NV",2014,9.91375511658867,"withdrawal"
"NV",2016,10.4097667362771,"withdrawal"
"NV",2018,8.74533020728984,"withdrawal"
"NV",2020,8.625165012819,"withdrawal"
"NV",2022,8.6437874256742,"withdrawal"
"NV",2024,8.11243511827066,"withdrawal"
"NV",2026,5.69380050728922,"withdrawal"
"NV",2028,8.31524510687106,"withdrawal"
"NV",2030,10.0004892111943,"withdrawal"
"NV",2032,10.7339057107885,"withdrawal"
"NV",2034,11.2440537614785,"withdrawal"
"NV",2036,12.7909535171066,"withdrawal"
"NV",2038,13.2186898825078,"withdrawal"
"NV",2040,13.1229717577755,"withdrawal"
"NV",2042,13.5144924015611,"withdrawal"
"NV",2044,12.9671893756363,"withdrawal"
"NV",2046,13.1290273618699,"withdrawal"
"NV",2048,13.8023786575502,"withdrawal"
"NV",2050,13.659236947984,"withdrawal"
"NY",2010,1601.49235034455,"withdrawal"
"NY",2012,1377.23191016225,"withdrawal"
"NY",2014,1381.10310041383,"withdrawal"
"NY",2016,1117.20144293586,"withdrawal"
"NY",2018,1173.30761161816,"withdrawal"
"NY",2020,808.933021885925,"withdrawal"
"NY",2022,342.300543723396,"withdrawal"
"NY",2024,321.673267575497,"withdrawal"
"NY",2026,310.772896876317,"withdrawal"
"NY",2028,293.747096480045,"withdrawal"
"NY",2030,80.9756307947892,"withdrawal"
"NY",2032,78.2362739255944,"withdrawal"
"NY",2034,59.9791306413382,"withdrawal"
"NY",2036,54.7616331746654,"withdrawal"
"NY",2038,56.4238665464272,"withdrawal"
"NY",2040,51.229799933414,"withdrawal"
"NY",2042,49.1184289486717,"withdrawal"
"NY",2044,50.087401966063,"withdrawal"
"NY",2046,52.885140231021,"withdrawal"
"NY",2048,43.613576325685,"withdrawal"
"NY",2050,41.0009272864332,"withdrawal"
"OH",2010,2598.22699179652,"withdrawal"
"OH",2012,1909.2206842366,"withdrawal"
"OH",2014,1987.25164965219,"withdrawal"
"OH",2016,1735.71095816918,"withdrawal"
"OH",2018,1274.13428327969,"withdrawal"
"OH",2020,1036.11423015214,"withdrawal"
"OH",2022,1021.45965651453,"withdrawal"
"OH",2024,1027.15616368889,"withdrawal"
"OH",2026,1027.48190466047,"withdrawal"
"OH",2028,1026.74329157558,"withdrawal"
"OH",2030,750.206814253156,"withdrawal"
"OH",2032,737.610758620864,"withdrawal"
"OH",2034,738.161123825318,"withdrawal"
"OH",2036,743.84309315784,"withdrawal"
"OH",2038,778.982382302148,"withdrawal"
"OH",2040,781.865468767808,"withdrawal"
"OH",2042,697.874782810196,"withdrawal"
"OH",2044,539.656291170054,"withdrawal"
"OH",2046,212.417147117846,"withdrawal"
"OH",2048,206.320753355235,"withdrawal"
"OH",2050,57.8296351498256,"withdrawal"
"OK",2010,137.603091490755,"withdrawal"
"OK",2012,106.246915643198,"withdrawal"
"OK",2014,108.788196585608,"withdrawal"
"OK",2016,55.3644781102729,"withdrawal"
"OK",2018,29.8107156688818,"withdrawal"
"OK",2020,25.3040277814072,"withdrawal"
"OK",2022,24.5254805798801,"withdrawal"
"OK",2024,25.921328368933,"withdrawal"
"OK",2026,26.7068060957966,"withdrawal"
"OK",2028,22.0968172641865,"withdrawal"
"OK",2030,18.9649765276895,"withdrawal"
"OK",2032,17.780555592008,"withdrawal"
"OK",2034,12.1419182490287,"withdrawal"
"OK",2036,8.70308000993522,"withdrawal"
"OK",2038,6.29275181428894,"withdrawal"
"OK",2040,4.36277798285985,"withdrawal"
"OK",2042,3.98157683001912,"withdrawal"
"OK",2044,3.54130138668208,"withdrawal"
"OK",2046,3.26380751481518,"withdrawal"
"OK",2048,2.98616855223298,"withdrawal"
"OK",2050,3.27800259907102,"withdrawal"
"OR",2010,55.4028956894329,"withdrawal"
"OR",2012,53.4371247832698,"withdrawal"
"OR",2014,54.1756204588106,"withdrawal"
"OR",2016,21.4842403258104,"withdrawal"
"OR",2018,45.2475217560296,"withdrawal"
"OR",2020,70.9651654924761,"withdrawal"
"OR",2022,22.0534293482913,"withdrawal"
"OR",2024,23.084896999451,"withdrawal"
"OR",2026,24.9578351859585,"withdrawal"
"OR",2028,29.3813784206861,"withdrawal"
"OR",2030,29.3378154053164,"withdrawal"
"OR",2032,28.6073594520142,"withdrawal"
"OR",2034,28.8177900077639,"withdrawal"
"OR",2036,25.6913066426091,"withdrawal"
"OR",2038,29.4382849035432,"withdrawal"
"OR",2040,31.282734760334,"withdrawal"
"OR",2042,31.0961516016095,"withdrawal"
"OR",2044,29.2673086636946,"withdrawal"
"OR",2046,28.6896520795934,"withdrawal"
"OR",2048,28.8856444968446,"withdrawal"
"OR",2050,27.4186204527293,"withdrawal"
"PA",2010,1989.98796058109,"withdrawal"
"PA",2012,1482.70795569955,"withdrawal"
"PA",2014,1477.14298078247,"withdrawal"
"PA",2016,1285.34654912218,"withdrawal"
"PA",2018,1424.33636440837,"withdrawal"
"PA",2020,1480.38056388175,"withdrawal"
"PA",2022,1466.83394099652,"withdrawal"
"PA",2024,1471.32942782285,"withdrawal"
"PA",2026,1470.63128108104,"withdrawal"
"PA",2028,1470.00316927696,"withdrawal"
"PA",2030,1468.64901836765,"withdrawal"
"PA",2032,1463.2442644867,"withdrawal"
"PA",2034,1461.9742071994,"withdrawal"
"PA",2036,1461.75276616885,"withdrawal"
"PA",2038,1403.89355722853,"withdrawal"
"PA",2040,1334.81491505432,"withdrawal"
"PA",2042,1331.28970642899,"withdrawal"
"PA",2044,1177.15955924431,"withdrawal"
"PA",2046,1018.23028308689,"withdrawal"
"PA",2048,1013.58102050297,"withdrawal"
"PA",2050,1004.20530041538,"withdrawal"
"RI",2010,28.2234583456832,"withdrawal"
"RI",2012,27.5706543341161,"withdrawal"
"RI",2014,21.4520293711851,"withdrawal"
"RI",2016,21.0424592935447,"withdrawal"
"RI",2018,6.19675275211175,"withdrawal"
"RI",2020,8.66246802061676,"withdrawal"
"RI",2022,8.76497654300648,"withdrawal"
"RI",2024,7.39243104566042,"withdrawal"
"RI",2026,7.17573831965166,"withdrawal"
"RI",2028,6.29159115481082,"withdrawal"
"RI",2030,5.41322610478931,"withdrawal"
"RI",2032,4.20978791353748,"withdrawal"
"RI",2034,3.34303298332625,"withdrawal"
"RI",2036,2.38124075025355,"withdrawal"
"RI",2038,2.38123816921882,"withdrawal"
"RI",2040,1.83248778083029,"withdrawal"
"RI",2042,1.65801111032748,"withdrawal"
"RI",2044,1.65059027853778,"withdrawal"
"RI",2046,1.70366241172603,"withdrawal"
"RI",2048,1.75045972855023,"withdrawal"
"RI",2050,1.74912867933331,"withdrawal"
"SC",2010,2294.12754318747,"withdrawal"
"SC",2012,2085.60170663747,"withdrawal"
"SC",2014,2137.76546987871,"withdrawal"
"SC",2016,2120.19520897645,"withdrawal"
"SC",2018,2069.43712528951,"withdrawal"
"SC",2020,2079.82414248007,"withdrawal"
"SC",2022,2090.65991325852,"withdrawal"
"SC",2024,2087.57331891216,"withdrawal"
"SC",2026,2087.93709102517,"withdrawal"
"SC",2028,2087.42752428423,"withdrawal"
"SC",2030,2086.27064658549,"withdrawal"
"SC",2032,2044.99256551981,"withdrawal"
"SC",2034,2019.17089344091,"withdrawal"
"SC",2036,2018.79896946351,"withdrawal"
"SC",2038,2017.89314616731,"withdrawal"
"SC",2040,2016.34429498928,"withdrawal"
"SC",2042,2001.6250164023,"withdrawal"
"SC",2044,1947.55760306632,"withdrawal"
"SC",2046,1918.87905037038,"withdrawal"
"SC",2048,1755.85875116258,"withdrawal"
"SC",2050,1755.63496406337,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.76171133829127,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.38036391499051,"withdrawal"
"SD",2020,1.84543352169041,"withdrawal"
"SD",2022,2.4422884359634,"withdrawal"
"SD",2024,2.42318301216023,"withdrawal"
"SD",2026,2.3367588068336,"withdrawal"
"SD",2028,2.30354563229561,"withdrawal"
"SD",2030,2.23964077910693,"withdrawal"
"SD",2032,2.29368650461101,"withdrawal"
"SD",2034,2.29308261623171,"withdrawal"
"SD",2036,2.23969532892015,"withdrawal"
"SD",2038,1.69930033346262,"withdrawal"
"SD",2040,1.88613537514975,"withdrawal"
"SD",2042,1.8861869873899,"withdrawal"
"SD",2044,1.82346242517719,"withdrawal"
"SD",2046,1.80678630087354,"withdrawal"
"SD",2048,1.81709820407463,"withdrawal"
"SD",2050,0.037211132143313,"withdrawal"
"TN",2010,974.301776828808,"withdrawal"
"TN",2012,347.227944568021,"withdrawal"
"TN",2014,581.28015863123,"withdrawal"
"TN",2016,364.982891329346,"withdrawal"
"TN",2018,424.304488973746,"withdrawal"
"TN",2020,625.814114441947,"withdrawal"
"TN",2022,600.252587788628,"withdrawal"
"TN",2024,600.252591973213,"withdrawal"
"TN",2026,692.922624295193,"withdrawal"
"TN",2028,700.550192777081,"withdrawal"
"TN",2030,498.483627961265,"withdrawal"
"TN",2032,610.139119714254,"withdrawal"
"TN",2034,464.272364528714,"withdrawal"
"TN",2036,374.003342235163,"withdrawal"
"TN",2038,312.940449677898,"withdrawal"
"TN",2040,276.803927550468,"withdrawal"
"TN",2042,255.175502132599,"withdrawal"
"TN",2044,255.430296470089,"withdrawal"
"TN",2046,304.31990417971,"withdrawal"
"TN",2048,164.455456145898,"withdrawal"
"TN",2050,151.018261368959,"withdrawal"
"TX",2010,1744.072765707,"withdrawal"
"TX",2012,1505.07553169676,"withdrawal"
"TX",2014,1492.14408558667,"withdrawal"
"TX",2016,782.239073417016,"withdrawal"
"TX",2018,817.314535847797,"withdrawal"
"TX",2020,862.072329413772,"withdrawal"
"TX",2022,764.328419537738,"withdrawal"
"TX",2024,815.376893262429,"withdrawal"
"TX",2026,821.536217907705,"withdrawal"
"TX",2028,750.824990668135,"withdrawal"
"TX",2030,668.397531126957,"withdrawal"
"TX",2032,625.062462678858,"withdrawal"
"TX",2034,571.591704109136,"withdrawal"
"TX",2036,537.673139197207,"withdrawal"
"TX",2038,518.426075747751,"withdrawal"
"TX",2040,502.371028362129,"withdrawal"
"TX",2042,487.726575596886,"withdrawal"
"TX",2044,482.136793540175,"withdrawal"
"TX",2046,475.270660574632,"withdrawal"
"TX",2048,471.983840164276,"withdrawal"
"TX",2050,412.762375995033,"withdrawal"
"UT",2010,36.1654116187279,"withdrawal"
"UT",2012,36.5461948850443,"withdrawal"
"UT",2014,37.038945397545,"withdrawal"
"UT",2016,36.0887145450191,"withdrawal"
"UT",2018,36.3942203121757,"withdrawal"
"UT",2020,35.5883969446969,"withdrawal"
"UT",2022,35.4667383656372,"withdrawal"
"UT",2024,35.2909558215058,"withdrawal"
"UT",2026,35.9077657606153,"withdrawal"
"UT",2028,35.7680166245376,"withdrawal"
"UT",2030,35.69002680579,"withdrawal"
"UT",2032,35.6288364186672,"withdrawal"
"UT",2034,35.4945171504689,"withdrawal"
"UT",2036,35.1161023439767,"withdrawal"
"UT",2038,34.9522080758271,"withdrawal"
"UT",2040,34.7663555451095,"withdrawal"
"UT",2042,34.7173146347014,"withdrawal"
"UT",2044,34.4643709752744,"withdrawal"
"UT",2046,33.80549136705,"withdrawal"
"UT",2048,33.7366495550376,"withdrawal"
"UT",2050,30.1125493089551,"withdrawal"
"VA",2010,2023.94436473912,"withdrawal"
"VA",2012,1528.99970718073,"withdrawal"
"VA",2014,1584.12637707857,"withdrawal"
"VA",2016,1394.13112673795,"withdrawal"
"VA",2018,1297.99318101223,"withdrawal"
"VA",2020,1299.09514276057,"withdrawal"
"VA",2022,1302.55302083542,"withdrawal"
"VA",2024,1302.39083170211,"withdrawal"
"VA",2026,1298.91182975445,"withdrawal"
"VA",2028,1299.25059506461,"withdrawal"
"VA",2030,1298.39482856478,"withdrawal"
"VA",2032,1297.39522572638,"withdrawal"
"VA",2034,1296.50925948772,"withdrawal"
"VA",2036,1295.09970808433,"withdrawal"
"VA",2038,1296.57758230585,"withdrawal"
"VA",2040,1293.53267437201,"withdrawal"
"VA",2042,1283.15526686226,"withdrawal"
"VA",2044,1268.35809399801,"withdrawal"
"VA",2046,1269.28623440126,"withdrawal"
"VA",2048,1272.91316038251,"withdrawal"
"VA",2050,1271.41911225174,"withdrawal"
"VT",2010,217.641521835201,"withdrawal"
"VT",2012,217.40588433539,"withdrawal"
"VT",2014,0.459403566816632,"withdrawal"
"VT",2016,0.459466468457527,"withdrawal"
"VT",2018,0.394739517436689,"withdrawal"
"VT",2020,0.39491410308525,"withdrawal"
"VT",2022,0.394927000222274,"withdrawal"
"VT",2024,0.394930160814929,"withdrawal"
"VT",2026,0.436443381610877,"withdrawal"
"VT",2028,0.448176150183643,"withdrawal"
"VT",2030,0.448183292210021,"withdrawal"
"VT",2032,0.448190209899876,"withdrawal"
"VT",2034,0.116181412112404,"withdrawal"
"VT",2036,0.116185442144821,"withdrawal"
"VT",2038,0.389568246843322,"withdrawal"
"VT",2040,1.00697460726407,"withdrawal"
"VT",2042,0.977432943037572,"withdrawal"
"VT",2044,0.937548578126178,"withdrawal"
"VT",2046,0.990376586097588,"withdrawal"
"VT",2048,0.906977458212958,"withdrawal"
"VT",2050,0.86108534638018,"withdrawal"
"WA",2010,22.6869523452136,"withdrawal"
"WA",2012,17.8486274042918,"withdrawal"
"WA",2014,21.9778257928559,"withdrawal"
"WA",2016,15.8870976643036,"withdrawal"
"WA",2018,20.8952772675138,"withdrawal"
"WA",2020,16.2678074146614,"withdrawal"
"WA",2022,17.0140178256208,"withdrawal"
"WA",2024,17.3660882288057,"withdrawal"
"WA",2026,13.361292129178,"withdrawal"
"WA",2028,12.8252828908013,"withdrawal"
"WA",2030,12.8367748536103,"withdrawal"
"WA",2032,13.9121704820497,"withdrawal"
"WA",2034,14.5355636498358,"withdrawal"
"WA",2036,14.6613243407191,"withdrawal"
"WA",2038,15.4958801111646,"withdrawal"
"WA",2040,15.4937498351345,"withdrawal"
"WA",2042,15.4656244566052,"withdrawal"
"WA",2044,6.25386684855218,"withdrawal"
"WA",2046,5.57678708732616,"withdrawal"
"WA",2048,5.73426087280922,"withdrawal"
"WA",2050,5.09869724694383,"withdrawal"
"WI",2010,1390.4713556906,"withdrawal"
"WI",2012,1274.65268622705,"withdrawal"
"WI",2014,1177.13429645454,"withdrawal"
"WI",2016,1084.95368425003,"withdrawal"
"WI",2018,1053.5837836624,"withdrawal"
"WI",2020,996.61371866617,"withdrawal"
"WI",2022,914.93456263857,"withdrawal"
"WI",2024,985.809824770924,"withdrawal"
"WI",2026,1020.37327019077,"withdrawal"
"WI",2028,1003.48765468201,"withdrawal"
"WI",2030,724.292706511856,"withdrawal"
"WI",2032,514.607594675444,"withdrawal"
"WI",2034,414.696054812491,"withdrawal"
"WI",2036,328.691437637325,"withdrawal"
"WI",2038,309.643379594464,"withdrawal"
"WI",2040,263.642325851657,"withdrawal"
"WI",2042,189.077389868131,"withdrawal"
"WI",2044,175.436673380438,"withdrawal"
"WI",2046,177.467806390394,"withdrawal"
"WI",2048,195.375138226672,"withdrawal"
"WI",2050,147.309240920809,"withdrawal"
"WV",2010,637.442228680756,"withdrawal"
"WV",2012,524.864036618572,"withdrawal"
"WV",2014,604.284500583908,"withdrawal"
"WV",2016,235.949444078174,"withdrawal"
"WV",2018,225.248408715858,"withdrawal"
"WV",2020,226.4272393257,"withdrawal"
"WV",2022,227.055948402913,"withdrawal"
"WV",2024,227.055947796463,"withdrawal"
"WV",2026,229.222712677754,"withdrawal"
"WV",2028,229.222713768726,"withdrawal"
"WV",2030,227.055952190261,"withdrawal"
"WV",2032,227.055957669044,"withdrawal"
"WV",2034,227.055965677716,"withdrawal"
"WV",2036,229.222713141855,"withdrawal"
"WV",2038,232.490635969472,"withdrawal"
"WV",2040,181.131345640502,"withdrawal"
"WV",2042,125.737246325094,"withdrawal"
"WV",2044,121.670661558725,"withdrawal"
"WV",2046,104.093420035457,"withdrawal"
"WV",2048,31.6363399953949,"withdrawal"
"WV",2050,26.787711880472,"withdrawal"
"WY",2010,145.508797703664,"withdrawal"
"WY",2012,143.271385600094,"withdrawal"
"WY",2014,150.429642761516,"withdrawal"
"WY",2016,46.6332248757071,"withdrawal"
"WY",2018,91.9543951448136,"withdrawal"
"WY",2020,91.9492344361946,"withdrawal"
"WY",2022,94.4002410017935,"withdrawal"
"WY",2024,96.1864133969452,"withdrawal"
"WY",2026,97.2319923629089,"withdrawal"
"WY",2028,35.5475702575212,"withdrawal"
"WY",2030,31.8277332587529,"withdrawal"
"WY",2032,32.0623779172835,"withdrawal"
"WY",2034,31.6978392887579,"withdrawal"
"WY",2036,31.5325490455699,"withdrawal"
"WY",2038,15.6461427000183,"withdrawal"
"WY",2040,15.576968984224,"withdrawal"
"WY",2042,15.4637790838206,"withdrawal"
"WY",2044,15.3607046502826,"withdrawal"
"WY",2046,12.9365153193857,"withdrawal"
"WY",2048,12.8811579922559,"withdrawal"
"WY",2050,12.5385894771571,"withdrawal"
"AL",2010,41.8269741158471,"consumption"
"AL",2012,35.1318775985932,"consumption"
"AL",2014,35.4245211395698,"consumption"
"AL",2016,34.5473405860097,"consumption"
"AL",2018,33.2490471562842,"consumption"
"AL",2020,34.2377361097131,"consumption"
"AL",2022,32.6780790746416,"consumption"
"AL",2024,32.6004183787845,"consumption"
"AL",2026,34.8607914439494,"consumption"
"AL",2028,34.2607536914833,"consumption"
"AL",2030,34.2150240552688,"consumption"
"AL",2032,33.2231737922018,"consumption"
"AL",2034,34.3188699655805,"consumption"
"AL",2036,33.4381849183371,"consumption"
"AL",2038,32.4378606844861,"consumption"
"AL",2040,33.7144411959776,"consumption"
"AL",2042,34.701212368953,"consumption"
"AL",2044,35.4977748065169,"consumption"
"AL",2046,36.5846147411845,"consumption"
"AL",2048,37.1550637950036,"consumption"
"AL",2050,38.8236114470147,"consumption"
"AR",2010,20.1240542935475,"consumption"
"AR",2012,18.8097166559453,"consumption"
"AR",2014,21.7065737180525,"consumption"
"AR",2016,19.4531597292194,"consumption"
"AR",2018,18.9838726988097,"consumption"
"AR",2020,19.6583461927722,"consumption"
"AR",2022,19.8579244229733,"consumption"
"AR",2024,19.4524317249852,"consumption"
"AR",2026,18.3075114099781,"consumption"
"AR",2028,17.3845158585662,"consumption"
"AR",2030,16.4955924405658,"consumption"
"AR",2032,17.954650987386,"consumption"
"AR",2034,20.1561745252182,"consumption"
"AR",2036,21.9373816981221,"consumption"
"AR",2038,22.2433741208909,"consumption"
"AR",2040,22.9350210699225,"consumption"
"AR",2042,23.1846491227341,"consumption"
"AR",2044,22.3467925305133,"consumption"
"AR",2046,21.6876862518052,"consumption"
"AR",2048,21.4251888892637,"consumption"
"AR",2050,20.7401112106077,"consumption"
"AZ",2010,53.4556675768449,"consumption"
"AZ",2012,54.6958454194111,"consumption"
"AZ",2014,54.8315904371282,"consumption"
"AZ",2016,53.064558123107,"consumption"
"AZ",2018,52.4178049113377,"consumption"
"AZ",2020,40.8014317071927,"consumption"
"AZ",2022,41.4032175350362,"consumption"
"AZ",2024,39.2159240668472,"consumption"
"AZ",2026,41.2010077659568,"consumption"
"AZ",2028,40.5660585850079,"consumption"
"AZ",2030,40.4795885828101,"consumption"
"AZ",2032,40.9977078892376,"consumption"
"AZ",2034,41.4419938672657,"consumption"
"AZ",2036,41.832696248282,"consumption"
"AZ",2038,41.7548721484982,"consumption"
"AZ",2040,41.8613136620348,"consumption"
"AZ",2042,41.2279294032684,"consumption"
"AZ",2044,40.4757135227321,"consumption"
"AZ",2046,40.1506066622078,"consumption"
"AZ",2048,40.179403433649,"consumption"
"AZ",2050,39.9508927543239,"consumption"
"CA",2010,37.6802590229843,"consumption"
"CA",2012,31.5642655417673,"consumption"
"CA",2014,33.2925398601781,"consumption"
"CA",2016,31.6972127115945,"consumption"
"CA",2018,26.1861254182112,"consumption"
"CA",2020,29.27936465149,"consumption"
"CA",2022,29.2837242500832,"consumption"
"CA",2024,26.6952829960571,"consumption"
"CA",2026,21.9398097835253,"consumption"
"CA",2028,18.7617733934514,"consumption"
"CA",2030,16.8065955065906,"consumption"
"CA",2032,17.0500925603049,"consumption"
"CA",2034,16.1285417843161,"consumption"
"CA",2036,15.2487221275574,"consumption"
"CA",2038,15.9210154866302,"consumption"
"CA",2040,14.8125310872174,"consumption"
"CA",2042,15.3128554625673,"consumption"
"CA",2044,15.4731249630812,"consumption"
"CA",2046,16.0892665108339,"consumption"
"CA",2048,15.7714548323945,"consumption"
"CA",2050,15.3824087626812,"consumption"
"CO",2010,26.9792203906151,"consumption"
"CO",2012,24.4727528573377,"consumption"
"CO",2014,24.6352137288652,"consumption"
"CO",2016,21.0521948589112,"consumption"
"CO",2018,21.4144640219445,"consumption"
"CO",2020,20.5854790783702,"consumption"
"CO",2022,19.595172145526,"consumption"
"CO",2024,19.8246126166787,"consumption"
"CO",2026,15.8799439002124,"consumption"
"CO",2028,15.9371771593974,"consumption"
"CO",2030,14.858675929593,"consumption"
"CO",2032,14.8299635159461,"consumption"
"CO",2034,14.6391018626231,"consumption"
"CO",2036,14.4066720434783,"consumption"
"CO",2038,14.1688458877933,"consumption"
"CO",2040,12.9970047481538,"consumption"
"CO",2042,13.0566425549643,"consumption"
"CO",2044,13.0392037277899,"consumption"
"CO",2046,12.9054691153323,"consumption"
"CO",2048,12.8867253957197,"consumption"
"CO",2050,11.6214359480489,"consumption"
"CT",2010,6.43075381101111,"consumption"
"CT",2012,7.14695805736768,"consumption"
"CT",2014,7.93981292926488,"consumption"
"CT",2016,7.44635545773702,"consumption"
"CT",2018,8.49676761511698,"consumption"
"CT",2020,9.11880242321603,"consumption"
"CT",2022,9.15484405424561,"consumption"
"CT",2024,9.11130900918756,"consumption"
"CT",2026,8.95905643623781,"consumption"
"CT",2028,8.96697000679723,"consumption"
"CT",2030,8.93666361585738,"consumption"
"CT",2032,8.8176410056659,"consumption"
"CT",2034,8.69240793156183,"consumption"
"CT",2036,6.51420863510998,"consumption"
"CT",2038,5.76256267119656,"consumption"
"CT",2040,5.52889693419508,"consumption"
"CT",2042,5.41081079355778,"consumption"
"CT",2044,4.75988144815113,"consumption"
"CT",2046,2.47527555850595,"consumption"
"CT",2048,2.11947782176886,"consumption"
"CT",2050,2.06518337359236,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.69552067671697,"consumption"
"DE",2014,2.22358386619891,"consumption"
"DE",2016,2.99889709901005,"consumption"
"DE",2018,2.52906825509382,"consumption"
"DE",2020,2.44583465577979,"consumption"
"DE",2022,2.59766529202799,"consumption"
"DE",2024,2.59770528849767,"consumption"
"DE",2026,2.53906920985264,"consumption"
"DE",2028,2.54114962026527,"consumption"
"DE",2030,2.5010787311861,"consumption"
"DE",2032,2.42197885078937,"consumption"
"DE",2034,2.28427724574299,"consumption"
"DE",2036,1.64618023374825,"consumption"
"DE",2038,1.38386409154531,"consumption"
"DE",2040,1.38136768980605,"consumption"
"DE",2042,1.53400629941385,"consumption"
"DE",2044,1.51817843549944,"consumption"
"DE",2046,2.20822036502255,"consumption"
"DE",2048,2.18826349262792,"consumption"
"DE",2050,2.21121988495236,"consumption"
"FL",2010,67.3407276496883,"consumption"
"FL",2012,55.0399266509892,"consumption"
"FL",2014,58.3033674110476,"consumption"
"FL",2016,50.8200615775428,"consumption"
"FL",2018,52.5289035834907,"consumption"
"FL",2020,53.9020656467592,"consumption"
"FL",2022,53.077244105272,"consumption"
"FL",2024,55.9269922904436,"consumption"
"FL",2026,56.4237848622097,"consumption"
"FL",2028,55.4449090015851,"consumption"
"FL",2030,52.9848545681674,"consumption"
"FL",2032,55.2356072199648,"consumption"
"FL",2034,57.1276872273247,"consumption"
"FL",2036,56.9230832874486,"consumption"
"FL",2038,57.4261568969891,"consumption"
"FL",2040,59.8064659540371,"consumption"
"FL",2042,60.3143632477669,"consumption"
"FL",2044,61.6864926120469,"consumption"
"FL",2046,63.1558235696079,"consumption"
"FL",2048,62.895313059807,"consumption"
"FL",2050,61.0988761461316,"consumption"
"GA",2010,64.1317664044948,"consumption"
"GA",2012,42.0973956706819,"consumption"
"GA",2014,58.7543554703471,"consumption"
"GA",2016,50.1629166232225,"consumption"
"GA",2018,54.6110341003004,"consumption"
"GA",2020,57.8245773069332,"consumption"
"GA",2022,68.8533506811088,"consumption"
"GA",2024,70.2522415571182,"consumption"
"GA",2026,74.6015423736785,"consumption"
"GA",2028,70.9702340122689,"consumption"
"GA",2030,71.5966961710683,"consumption"
"GA",2032,71.130793499135,"consumption"
"GA",2034,67.3029497063501,"consumption"
"GA",2036,62.1005040008483,"consumption"
"GA",2038,61.7494954842175,"consumption"
"GA",2040,56.6733487017687,"consumption"
"GA",2042,58.6638314829669,"consumption"
"GA",2044,62.662944151053,"consumption"
"GA",2046,63.0692473569005,"consumption"
"GA",2048,64.0296610150436,"consumption"
"GA",2050,55.4253586094246,"consumption"
"IA",2010,21.6207837755426,"consumption"
"IA",2012,21.0570676471079,"consumption"
"IA",2014,20.5548682235981,"consumption"
"IA",2016,19.4611905395084,"consumption"
"IA",2018,19.5391346467814,"consumption"
"IA",2020,19.088117293394,"consumption"
"IA",2022,20.0160166068017,"consumption"
"IA",2024,19.8498560869996,"consumption"
"IA",2026,20.020196196274,"consumption"
"IA",2028,19.7650291255815,"consumption"
"IA",2030,19.1743654148766,"consumption"
"IA",2032,19.0943115070573,"consumption"
"IA",2034,16.8323189810869,"consumption"
"IA",2036,12.7776897739061,"consumption"
"IA",2038,12.4987814894342,"consumption"
"IA",2040,12.3477087304237,"consumption"
"IA",2042,12.0098136495134,"consumption"
"IA",2044,11.7224396315997,"consumption"
"IA",2046,11.1316091027551,"consumption"
"IA",2048,11.9689759656594,"consumption"
"IA",2050,10.9697760572275,"consumption"
"ID",2010,0.174627037813016,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.737714602273714,"consumption"
"ID",2016,0.516799906154625,"consumption"
"ID",2018,0.517326540019161,"consumption"
"ID",2020,0.519864829512481,"consumption"
"ID",2022,0.51949265478107,"consumption"
"ID",2024,0.520073721801749,"consumption"
"ID",2026,0.520092357040901,"consumption"
"ID",2028,0.52021150205017,"consumption"
"ID",2030,0.408311063008805,"consumption"
"ID",2032,0.427701864289001,"consumption"
"ID",2034,0.738937921418986,"consumption"
"ID",2036,0.65652933798938,"consumption"
"ID",2038,1.67746682454053,"consumption"
"ID",2040,1.74774553408401,"consumption"
"ID",2042,2.38507318868456,"consumption"
"ID",2044,3.51763269957803,"consumption"
"ID",2046,3.40152638213291,"consumption"
"ID",2048,3.10224885220629,"consumption"
"ID",2050,3.08268917923718,"consumption"
"IL",2010,89.0069896138799,"consumption"
"IL",2012,84.1644129016926,"consumption"
"IL",2014,86.0084078743669,"consumption"
"IL",2016,78.5180661028959,"consumption"
"IL",2018,76.5959128525318,"consumption"
"IL",2020,76.0871435746977,"consumption"
"IL",2022,76.0262631506478,"consumption"
"IL",2024,78.2564050441164,"consumption"
"IL",2026,78.4441644155607,"consumption"
"IL",2028,77.5775411393523,"consumption"
