"gid","time","tech","value"
"TX",2032,"CSP",0
"TX",2032,"Land-based Wind",0.360020895457612
"TX",2032,"Nuclear",0.0815501989486369
"TX",2032,"Imports",0
"TX",2032,"NG-CT",0.000130743312935759
"TX",2032,"Oil-Gas-Steam",0
"TX",2032,"Coal",0.272566213302742
"TX",2032,"Geothermal",0
"TX",2032,"Hydro",0.0018338371384379
"TX",2032,"NG-CC",0.120199893346132
"TX",2034,"Utility PV",0.161843285828373
"TX",2034,"Offshore Wind",0
"TX",2034,"Biopower",0.0029313738397502
"TX",2034,"Land-based Wind",0.364258817768138
"TX",2034,"NG-CC",0.117550529431167
"TX",2034,"Imports",0
"TX",2034,"CSP",0
"TX",2034,"Oil-Gas-Steam",0
"TX",2034,"Rooftop PV",0.00726613438193985
"TX",2034,"NG-CT",0.000151057926216744
"TX",2034,"Hydro",0.00181076849769953
"TX",2034,"Geothermal",0
"TX",2034,"Nuclear",0.0805243432702579
"TX",2034,"Coal",0.263663689056457
"TX",2036,"Land-based Wind",0.364287424258058
"TX",2036,"Offshore Wind",0
"TX",2036,"Imports",0
"TX",2036,"NG-CT",0.000110973449978908
"TX",2036,"Utility PV",0.169205565893168
"TX",2036,"Hydro",0.00177577740605845
"TX",2036,"CSP",0
"TX",2036,"Biopower",0.00287472829351319
"TX",2036,"Geothermal",0
"TX",2036,"Nuclear",0.0789682997018576
"TX",2036,"Oil-Gas-Steam",0
"TX",2036,"Rooftop PV",0.00781221972636538
"TX",2036,"Coal",0.257821652272346
"TX",2036,"NG-CC",0.117143358998654
"TX",2038,"Offshore Wind",0
"TX",2038,"NG-CT",0
"TX",2038,"Imports",0
"TX",2038,"Rooftop PV",0.00828241883781951
"TX",2038,"NG-CC",0.0994699813551728
"TX",2038,"Biopower",0.00275142959746833
"TX",2038,"Geothermal",0
"TX",2038,"Hydro",0.00173168514274186
"TX",2038,"Nuclear",0.07700752970206
"TX",2038,"CSP",0
"TX",2038,"Oil-Gas-Steam",0
"TX",2038,"Land-based Wind",0.390517781111316
"TX",2038,"Coal",0.242030740417048
"TX",2038,"Utility PV",0.178208433836373
"TX",2040,"Imports",0
"TX",2040,"Rooftop PV",0.00871611040249578
"TX",2040,"Land-based Wind",0.390479188817559
"TX",2040,"Geothermal",0
"TX",2040,"NG-CT",0
"TX",2040,"Biopower",0.00266056431553028
"TX",2040,"Utility PV",0.1933126143574
"TX",2040,"Offshore Wind",0
"TX",2040,"Hydro",0.00168841020522826
"TX",2040,"Oil-Gas-Steam",0
"TX",2040,"NG-CC",0.10048867943035
"TX",2040,"CSP",0
"TX",2040,"Nuclear",0.0750831059406729
"TX",2040,"Coal",0.227571326530764
"TX",2042,"NG-CT",0
"TX",2042,"Hydro",0.0016498772900238
"TX",2042,"CSP",0
"TX",2042,"Land-based Wind",0.414241321915367
"TX",2042,"Biopower",0.00259984488914391
"TX",2042,"Imports",0
"TX",2042,"Utility PV",0.211724497666952
"TX",2042,"NG-CC",0.0803364881416693
"TX",2042,"Oil-Gas-Steam",0
"TX",2042,"Rooftop PV",0.00884642686288992
"TX",2042,"Nuclear",0.073369558518642
"TX",2042,"Geothermal",0
"TX",2042,"Coal",0.207231984715313
"TX",2042,"Offshore Wind",0
"TX",2044,"Imports",0
"TX",2044,"Geothermal",0
"TX",2044,"CSP",0
"TX",2044,"Offshore Wind",0
"TX",2044,"NG-CT",0
"TX",2044,"Hydro",0.00164604506177609
"TX",2044,"Oil-Gas-Steam",0
"TX",2044,"Land-based Wind",0.407063034102143
"TX",2044,"Rooftop PV",0.00932171543282935
"TX",2044,"Utility PV",0.224622272522828
"TX",2044,"NG-CC",0.0792419844793733
"TX",2044,"Nuclear",0.0731991404539914
"TX",2044,"Biopower",0.00259380613760519
"TX",2044,"Coal",0.202312001809454
"TX",2046,"Oil-Gas-Steam",0
"TX",2046,"Utility PV",0.232720988329894
"TX",2046,"Imports",0
"TX",2046,"Land-based Wind",0.434568155649254
"TX",2046,"NG-CT",0
"TX",2046,"CSP",0
"TX",2046,"Coal",0.184720492116346
"TX",2046,"NG-CC",0.0629061478971967
"TX",2046,"Biopower",0.00249182918618078
"TX",2046,"Geothermal",0
"TX",2046,"Nuclear",0.0717276498704447
"TX",2046,"Hydro",0.00161295533157606
"TX",2046,"Offshore Wind",0
"TX",2046,"Rooftop PV",0.00925178161910772
"TX",2048,"NG-CT",0
"TX",2048,"Nuclear",0.0700255693153722
"TX",2048,"Hydro",0.00157468027431383
"TX",2048,"CSP",0
"TX",2048,"Offshore Wind",0
"TX",2048,"Coal",0.17774115871564
"TX",2048,"Geothermal",0
"TX",2048,"Utility PV",0.23422629375391
"TX",2048,"Oil-Gas-Steam",0
"TX",2048,"Imports",0
"TX",2048,"NG-CC",0.0596911492618618
"TX",2048,"Biopower",0.00243269865545768
"TX",2048,"Rooftop PV",0.00924073790567637
"TX",2048,"Land-based Wind",0.445067712117768
"TX",2050,"Offshore Wind",0
"TX",2050,"Nuclear",0.0517441931243809
"TX",2050,"NG-CT",0
"TX",2050,"Coal",0.171856319718299
"TX",2050,"Utility PV",0.252264074529998
"TX",2050,"Oil-Gas-Steam",0
"TX",2050,"Biopower",0.00237125271955965
"TX",2050,"Imports",0
"TX",2050,"NG-CC",0.052672588811021
"TX",2050,"Hydro",0.00153490646057891
"TX",2050,"CSP",0
"TX",2050,"Geothermal",0
"TX",2050,"Rooftop PV",0.00922593879804801
"TX",2050,"Land-based Wind",0.458330725838115
"UT",2010,"Nuclear",0
"UT",2010,"Imports",0
"UT",2010,"Oil-Gas-Steam",0
"UT",2010,"Biopower",0.00105734149720791
"UT",2010,"NG-CT",0
"UT",2010,"Offshore Wind",0
"UT",2010,"Utility PV",0
"UT",2010,"Land-based Wind",0.0152395305502483
"UT",2010,"Coal",0.921710280290745
"UT",2010,"Geothermal",0.00808098363027819
"UT",2010,"Rooftop PV",0
"UT",2010,"NG-CC",0.0335990101052573
"UT",2010,"CSP",0
"UT",2010,"Hydro",0.0203128539262632
"UT",2012,"Imports",0
"UT",2012,"Oil-Gas-Steam",0
"UT",2012,"Geothermal",0.00739295188933086
"UT",2012,"Utility PV",5.44834187868828e-05
"UT",2012,"Land-based Wind",0.0183999165691137
"UT",2012,"Nuclear",0
"UT",2012,"Coal",0.838611430044427
"UT",2012,"Rooftop PV",0
"UT",2012,"NG-CC",0.110008866959963
"UT",2012,"Biopower",0.00148968905803789
"UT",2012,"Hydro",0.0240426620603403
"UT",2012,"NG-CT",0
"UT",2012,"Offshore Wind",0
"UT",2012,"CSP",0
"UT",2014,"Oil-Gas-Steam",0
"UT",2014,"Hydro",0.0132955597303734
"UT",2014,"Offshore Wind",0
"UT",2014,"Biopower",0.00206450636462826
"UT",2014,"Nuclear",0
"UT",2014,"Geothermal",0.0137619607855895
"UT",2014,"Utility PV",0.000140374887286214
"UT",2014,"NG-CT",0
"UT",2014,"CSP",2.93048093443458e-05
"UT",2014,"Imports",0
"UT",2014,"Land-based Wind",0.0195881826383507
"UT",2014,"Coal",0.804656324025945
"UT",2014,"NG-CC",0.146233946360465
"UT",2014,"Rooftop PV",0.000229840398018127
"UT",2016,"Geothermal",0.0123457087295594
"UT",2016,"Nuclear",0
"UT",2016,"Coal",0.680816359725851
"UT",2016,"Utility PV",0.0179531240301067
"UT",2016,"NG-CC",0.249288097711731
"UT",2016,"Oil-Gas-Steam",0
"UT",2016,"Imports",0
"UT",2016,"Rooftop PV",0.00193676189787606
"UT",2016,"Offshore Wind",0
"UT",2016,"CSP",7.45179382915047e-05
"UT",2016,"Hydro",0.0154214934353833
"UT",2016,"NG-CT",9.6050190022496e-05
"UT",2016,"Biopower",0.00185204671377287
"UT",2016,"Land-based Wind",0.0202158396274053
"UT",2018,"Hydro",0.0153297936583433
"UT",2018,"Biopower",0.00171064778061511
"UT",2018,"Nuclear",0
"UT",2018,"Oil-Gas-Steam",0
"UT",2018,"Rooftop PV",0.00735303232373682
"UT",2018,"Utility PV",0.0640933308217782
"UT",2018,"NG-CC",0.187537340519623
"UT",2018,"Land-based Wind",0.0211379503672951
"UT",2018,"Geothermal",0.0122722982818201
"UT",2018,"Imports",0
"UT",2018,"NG-CT",0
"UT",2018,"Offshore Wind",0
"UT",2018,"Coal",0.690491537848216
"UT",2018,"CSP",7.40683985732099e-05
"UT",2020,"NG-CT",0
"UT",2020,"Utility PV",0.0693174349562381
"UT",2020,"Coal",0.761276237617494
"UT",2020,"Rooftop PV",0.0128458524713848
"UT",2020,"Offshore Wind",0
"UT",2020,"Hydro",0.0167775051369442
"UT",2020,"NG-CC",0.0904022078784677
"UT",2020,"Geothermal",0.0134312667250604
"UT",2020,"CSP",8.09095565218427e-05
"UT",2020,"Biopower",0.00187219753679801
"UT",2020,"Imports",0
"UT",2020,"Oil-Gas-Steam",0
"UT",2020,"Nuclear",0
"UT",2020,"Land-based Wind",0.0339963881210907
"UT",2022,"NG-CC",0.0589743317541365
"UT",2022,"Imports",0
"UT",2022,"Rooftop PV",0.0189212609011481
"UT",2022,"Coal",0.784429750272542
"UT",2022,"Nuclear",0
"UT",2022,"NG-CT",0
"UT",2022,"Offshore Wind",0
"UT",2022,"Biopower",0.00192101204608904
"UT",2022,"Geothermal",0.0137814651851342
"UT",2022,"Utility PV",0.0699045569056341
"UT",2022,"Oil-Gas-Steam",0
"UT",2022,"Land-based Wind",0.0347702654624487
"UT",2022,"CSP",8.24061453947046e-05
"UT",2022,"Hydro",0.017214951327472
"UT",2024,"Coal",0.792005373272183
"UT",2024,"Utility PV",0.0697225207092785
"UT",2024,"Oil-Gas-Steam",0
"UT",2024,"Rooftop PV",0.0247779180843292
"UT",2024,"Biopower",0.00196214263010868
"UT",2024,"Geothermal",0.0140765386662531
"UT",2024,"NG-CT",0
"UT",2024,"Offshore Wind",0
"UT",2024,"NG-CC",0.0445084445229729
"UT",2024,"CSP",8.30160776959921e-05
"UT",2024,"Land-based Wind",0.0352805072230169
"UT",2024,"Hydro",0.0175835388141616
"UT",2024,"Imports",0
"UT",2024,"Nuclear",0
"UT",2026,"Coal",0.758770669853737
"UT",2026,"Biopower",0.0018798063998354
"UT",2026,"Offshore Wind",0
"UT",2026,"CSP",7.90861915779211e-05
"UT",2026,"Oil-Gas-Steam",0
"UT",2026,"Rooftop PV",0.0288301701661208
"UT",2026,"NG-CT",0
"UT",2026,"Land-based Wind",0.0336934201912394
"UT",2026,"Utility PV",0.0754948367387595
"UT",2026,"Imports",0
"UT",2026,"Geothermal",0.0134858532026734
"UT",2026,"Hydro",0.0168456911783138
"UT",2026,"NG-CC",0.070920466077743
"UT",2026,"Nuclear",0
"UT",2028,"Utility PV",0.104569482996712
"UT",2028,"Offshore Wind",0
"UT",2028,"Biopower",0.00183937576762729
"UT",2028,"Rooftop PV",0.0326995891832439
"UT",2028,"CSP",7.68362038966781e-05
"UT",2028,"Land-based Wind",0.0327569166278414
"UT",2028,"Coal",0.742450876178545
"UT",2028,"Imports",0
"UT",2028,"NG-CT",0
"UT",2028,"Nuclear",0
"UT",2028,"Oil-Gas-Steam",0
"UT",2028,"Geothermal",0.0131958012213111
"UT",2028,"Hydro",0.0164833762375936
"UT",2028,"NG-CC",0.0559277455832286
"UT",2030,"Utility PV",0.105890744675474
"UT",2030,"Offshore Wind",0
"UT",2030,"Biopower",0.00186052718696332
"UT",2030,"Land-based Wind",0.0333069097982224
"UT",2030,"Rooftop PV",0.0375889939806701
"UT",2030,"CSP",7.81984361804406e-05
"UT",2030,"NG-CT",0
"UT",2030,"Oil-Gas-Steam",0
"UT",2030,"Nuclear",0
"UT",2030,"Imports",0
"UT",2030,"Geothermal",0.0133475428773767
"UT",2030,"Hydro",0.016672922500522
"UT",2030,"Coal",0.750988263768402
"UT",2030,"NG-CC",0.0402658967761885
"UT",2032,"Utility PV",0.105679234115808
"UT",2032,"Offshore Wind",0
"UT",2032,"Biopower",0.0018678575626325
"UT",2032,"Rooftop PV",0.0411327857388033
"UT",2032,"CSP",7.88013153354837e-05
"UT",2032,"Land-based Wind",0.0338810840145994
"UT",2032,"Nuclear",0
"UT",2032,"Imports",0
"UT",2032,"NG-CT",0
"UT",2032,"Oil-Gas-Steam",0
"UT",2032,"Coal",0.753946947685779
"UT",2032,"Geothermal",0.013400131468523
"UT",2032,"Hydro",0.0167386129060632
"UT",2032,"NG-CC",0.0332745451924569
"UT",2034,"Utility PV",0.104340430369204
"UT",2034,"Offshore Wind",0
"UT",2034,"Biopower",0.00186479735202821
"UT",2034,"Land-based Wind",0.0320380821793243
"UT",2034,"NG-CC",0.0280781879156796
"UT",2034,"Imports",0
"UT",2034,"CSP",7.85791694940219e-05
"UT",2034,"Oil-Gas-Steam",0
"UT",2034,"Rooftop PV",0.043232442303499
"UT",2034,"NG-CT",0
"UT",2034,"Hydro",0.0167111891443476
"UT",2034,"Geothermal",0.0209446927315065
"UT",2034,"Nuclear",0
"UT",2034,"Coal",0.752711598834917
"UT",2036,"Land-based Wind",0.0802026233110581
"UT",2036,"Offshore Wind",0
"UT",2036,"Imports",0
"UT",2036,"NG-CT",0
"UT",2036,"Utility PV",0.153073965883956
"UT",2036,"Hydro",0.0151528096560934
"UT",2036,"CSP",7.18026755527022e-05
"UT",2036,"Biopower",0.00169089818075741
"UT",2036,"Geothermal",0.0189915235549367
"UT",2036,"Nuclear",0
"UT",2036,"Oil-Gas-Steam",0
"UT",2036,"Rooftop PV",0.0407524047210755
"UT",2036,"Coal",0.663850130059081
"UT",2036,"NG-CC",0.0262138419574893
"UT",2038,"Offshore Wind",0
"UT",2038,"NG-CT",0
"UT",2038,"Imports",0
"UT",2038,"Rooftop PV",0.0391819634951386
"UT",2038,"NG-CC",0.0400928786329464
"UT",2038,"Biopower",0.00159782287761587
"UT",2038,"Geothermal",0.0179461372436192
"UT",2038,"Hydro",0.0143187249263108
"UT",2038,"Nuclear",0
"UT",2038,"CSP",6.74746335217031e-05
"UT",2038,"Oil-Gas-Steam",0
"UT",2038,"Land-based Wind",0.103365724118532
"UT",2038,"Coal",0.639522209302621
"UT",2038,"Utility PV",0.143907064769694
"UT",2040,"Imports",0
"UT",2040,"Rooftop PV",0.0395966257927555
"UT",2040,"Land-based Wind",0.103236978096783
"UT",2040,"Geothermal",0.0179920589671051
"UT",2040,"NG-CT",3.57337053667017e-05
"UT",2040,"Biopower",0.00160191148896267
"UT",2040,"Utility PV",0.14839919814779
"UT",2040,"Offshore Wind",0
"UT",2040,"Hydro",0.0143553645952162
"UT",2040,"Oil-Gas-Steam",0
"UT",2040,"NG-CC",0.0334476182094949
"UT",2040,"CSP",6.73799535548421e-05
"UT",2040,"Nuclear",0
"UT",2040,"Coal",0.641267131042972
"UT",2042,"NG-CT",1.7767280913371e-05
"UT",2042,"Hydro",0.0139891210728767
"UT",2042,"CSP",6.5294198058999e-05
"UT",2042,"Land-based Wind",0.127490798508262
"UT",2042,"Biopower",0.00156104246732951
"UT",2042,"Imports",0
"UT",2042,"Utility PV",0.174582079783715
"UT",2042,"NG-CC",0.0309448842910696
"UT",2042,"Oil-Gas-Steam",0
"UT",2042,"Rooftop PV",0.0385942009831906
"UT",2042,"Nuclear",0
"UT",2042,"Geothermal",0.0175330337012162
"UT",2042,"Coal",0.595221777713368
"UT",2042,"Offshore Wind",0
"UT",2044,"Imports",0
"UT",2044,"Geothermal",0.0170718718179271
"UT",2044,"CSP",6.33635672883057e-05
"UT",2044,"Offshore Wind",0
"UT",2044,"NG-CT",0
"UT",2044,"Hydro",0.0136211728028018
"UT",2044,"Oil-Gas-Steam",0
"UT",2044,"Land-based Wind",0.134418085346912
"UT",2044,"Rooftop PV",0.0375470354575608
"UT",2044,"Utility PV",0.212518689276228
"UT",2044,"NG-CC",0.0303472054813716
"UT",2044,"Nuclear",0
"UT",2044,"Biopower",0.00151998321332956
"UT",2044,"Coal",0.55289259303658
"UT",2046,"Oil-Gas-Steam",0
"UT",2046,"Utility PV",0.236186133471237
"UT",2046,"Imports",0
"UT",2046,"Land-based Wind",0.128880554560904
"UT",2046,"NG-CT",0
"UT",2046,"CSP",6.06885175499195e-05
"UT",2046,"Coal",0.54038542830342
"UT",2046,"NG-CC",0.026156211886132
"UT",2046,"Biopower",0.00150196082538696
"UT",2046,"Geothermal",0.0168694512292582
"UT",2046,"Nuclear",0
"UT",2046,"Hydro",0.013459667031993
"UT",2046,"Offshore Wind",0
"UT",2046,"Rooftop PV",0.036499904174119
"UT",2048,"NG-CT",0
"UT",2048,"Nuclear",0
"UT",2048,"Hydro",0.0135379047448347
"UT",2048,"CSP",6.14986136311672e-05
"UT",2048,"Offshore Wind",0
"UT",2048,"Coal",0.530774398142059
"UT",2048,"Geothermal",0.0169675091736289
"UT",2048,"Utility PV",0.2458380577752
"UT",2048,"Oil-Gas-Steam",0
"UT",2048,"Imports",0
"UT",2048,"NG-CC",0.0231933696526143
"UT",2048,"Biopower",0.00151069135189083
"UT",2048,"Rooftop PV",0.0371460632571899
"UT",2048,"Land-based Wind",0.130970507288951
"UT",2050,"Offshore Wind",0
"UT",2050,"Nuclear",0
"UT",2050,"NG-CT",0
"UT",2050,"Coal",0.448982854515156
"UT",2050,"Utility PV",0.306808806510675
"UT",2050,"Oil-Gas-Steam",0
"UT",2050,"Biopower",0.00140989322012294
"UT",2050,"Imports",0
"UT",2050,"NG-CC",0.0202947500916835
"UT",2050,"Hydro",0.0129544886752732
"UT",2050,"CSP",5.78730318517144e-05
"UT",2050,"Geothermal",0.0164923620113705
"UT",2050,"Rooftop PV",0.0354085020961723
"UT",2050,"Land-based Wind",0.157590469847695
"VA",2010,"Nuclear",0.317849980700148
"VA",2010,"Imports",0
"VA",2010,"Oil-Gas-Steam",0.000237895042313624
"VA",2010,"Biopower",0.0179209776690652
"VA",2010,"NG-CT",0.00203991916705665
"VA",2010,"Offshore Wind",0
"VA",2010,"Utility PV",1.58378436322997e-07
"VA",2010,"Land-based Wind",0
"VA",2010,"Coal",0.41305802385578
"VA",2010,"Geothermal",0
"VA",2010,"Rooftop PV",0
"VA",2010,"NG-CC",0.231609229404273
"VA",2010,"CSP",0
"VA",2010,"Hydro",0.0172838157829271
"VA",2012,"Imports",0
"VA",2012,"Oil-Gas-Steam",0
"VA",2012,"Geothermal",0
"VA",2012,"Utility PV",1.72472754475314e-07
"VA",2012,"Land-based Wind",0
"VA",2012,"Nuclear",0.360143525519789
"VA",2012,"Coal",0.214253421939522
"VA",2012,"Rooftop PV",0
"VA",2012,"NG-CC",0.388521012965604
"VA",2012,"Biopower",0.0204750542816581
"VA",2012,"Hydro",0.0143946834316147
"VA",2012,"NG-CT",0.00221212938905753
"VA",2012,"Offshore Wind",0
"VA",2012,"CSP",0
"VA",2014,"Oil-Gas-Steam",0
"VA",2014,"Hydro",0.0145885253733776
"VA",2014,"Offshore Wind",0
"VA",2014,"Biopower",0.0267707982156546
"VA",2014,"Nuclear",0.371952293501928
"VA",2014,"Geothermal",0
"VA",2014,"Utility PV",1.7635114757929e-07
"VA",2014,"NG-CT",0.00228466303425953
"VA",2014,"CSP",0
"VA",2014,"Imports",0
"VA",2014,"Land-based Wind",0
"VA",2014,"Coal",0.33377421179123
"VA",2014,"NG-CC",0.250554752236033
"VA",2014,"Rooftop PV",7.45794963691819e-05
"VA",2016,"Geothermal",0
"VA",2016,"Nuclear",0.391645095032879
"VA",2016,"Coal",0.111187720511409
"VA",2016,"Utility PV",0.00158594232247133
"VA",2016,"NG-CC",0.448274785955896
"VA",2016,"Oil-Gas-Steam",0
"VA",2016,"Imports",0
"VA",2016,"Rooftop PV",0.000233685315189802
"VA",2016,"Offshore Wind",0
"VA",2016,"CSP",0
"VA",2016,"Hydro",0.0173560140461538
"VA",2016,"NG-CT",0.00240562321244577
"VA",2016,"Biopower",0.027311133603555
"VA",2016,"Land-based Wind",0
"VA",2018,"Hydro",0.0171060508367643
"VA",2018,"Biopower",0.03032335261535
"VA",2018,"Nuclear",0.386004579610631
"VA",2018,"Oil-Gas-Steam",0
"VA",2018,"Rooftop PV",0.000652638185127213
"VA",2018,"Utility PV",0.0140452858942277
"VA",2018,"NG-CC",0.390954321517503
"VA",2018,"Land-based Wind",0
"VA",2018,"Geothermal",0
"VA",2018,"Imports",0
"VA",2018,"NG-CT",0.00236137930228777
"VA",2018,"Offshore Wind",0
"VA",2018,"Coal",0.158552392038109
"VA",2018,"CSP",0
"VA",2020,"NG-CT",0.00220836523733903
"VA",2020,"Utility PV",0.0134534153726957
"VA",2020,"Coal",0.268118910844748
"VA",2020,"Rooftop PV",0.000980376926302945
"VA",2020,"Offshore Wind",0
"VA",2020,"Hydro",0.0165474253624004
"VA",2020,"NG-CC",0.274360356980694
"VA",2020,"Geothermal",0
"VA",2020,"CSP",0
"VA",2020,"Biopower",0.0312343063425264
"VA",2020,"Imports",0
"VA",2020,"Oil-Gas-Steam",0
"VA",2020,"Nuclear",0.373398982126484
"VA",2020,"Land-based Wind",0.0196978608068094
"VA",2022,"NG-CC",0.234234059849735
"VA",2022,"Imports",0
"VA",2022,"Rooftop PV",0.00116691023659356
"VA",2022,"Coal",0.262702318296379
"VA",2022,"Nuclear",0.365855500252034
"VA",2022,"NG-CT",0.0021078046370558
"VA",2022,"Offshore Wind",0
"VA",2022,"Biopower",0.0327003478439376
"VA",2022,"Geothermal",0
"VA",2022,"Utility PV",0.013043503346585
"VA",2022,"Oil-Gas-Steam",0
"VA",2022,"Land-based Wind",0.0719764246143782
"VA",2022,"CSP",0
"VA",2022,"Hydro",0.0162131309233015
"VA",2024,"Coal",0.258082075220484
"VA",2024,"Utility PV",0.0487655036682569
"VA",2024,"Oil-Gas-Steam",0
"VA",2024,"Rooftop PV",0.00124983609384316
"VA",2024,"Biopower",0.0325007003721408
"VA",2024,"Geothermal",0
"VA",2024,"NG-CT",0.00207053612226902
"VA",2024,"Offshore Wind",0
"VA",2024,"NG-CC",0.211270331741813
"VA",2024,"CSP",0
"VA",2024,"Land-based Wind",0.0707119682846564
"VA",2024,"Hydro",0.0159279845782949
"VA",2024,"Imports",0
"VA",2024,"Nuclear",0.359421063918242
"VA",2026,"Coal",0.261974236671072
"VA",2026,"Biopower",0.0329908466676458
"VA",2026,"Offshore Wind",0
"VA",2026,"CSP",0
"VA",2026,"Oil-Gas-Steam",0
"VA",2026,"Rooftop PV",0.00172491151068058
"VA",2026,"NG-CT",0.00210176208350736
"VA",2026,"Land-based Wind",0.0762997681532411
"VA",2026,"Utility PV",0.0490001306701795
"VA",2026,"Imports",0
"VA",2026,"Geothermal",0
"VA",2026,"Hydro",0.0161681960982474
"VA",2026,"NG-CC",0.194898619406772
"VA",2026,"Nuclear",0.364841528738655
"VA",2028,"Utility PV",0.0821124993213048
"VA",2028,"Offshore Wind",0
"VA",2028,"Biopower",0.0325344512180298
"VA",2028,"Rooftop PV",0.00249839913994782
"VA",2028,"CSP",0
"VA",2028,"Land-based Wind",0.080821688857104
"VA",2028,"Coal",0.258350084470984
"VA",2028,"Imports",0
"VA",2028,"NG-CT",0.00207268630195038
"VA",2028,"Nuclear",0.359794310180588
"VA",2028,"Oil-Gas-Steam",0
"VA",2028,"Geothermal",0
"VA",2028,"Hydro",0.0159445252357782
"VA",2028,"NG-CC",0.165871355274313
"VA",2030,"Utility PV",0.12597187867062
"VA",2030,"Offshore Wind",0
"VA",2030,"Biopower",0.030644472370065
"VA",2030,"Land-based Wind",0.102813736796015
"VA",2030,"Rooftop PV",0.00349048771035055
"VA",2030,"CSP",0
"VA",2030,"NG-CT",0.001952280605143
"VA",2030,"Oil-Gas-Steam",0
"VA",2030,"Nuclear",0.338893277263133
"VA",2030,"Imports",0
"VA",2030,"Geothermal",0
"VA",2030,"Hydro",0.0150182819979712
"VA",2030,"Coal",0.243342110850556
"VA",2030,"NG-CC",0.137873473736147
"VA",2032,"Utility PV",0.165038979069342
"VA",2032,"Offshore Wind",0
"VA",2032,"Biopower",0.0295831219901356
"VA",2032,"Rooftop PV",0.00460897381012993
"VA",2032,"CSP",0
"VA",2032,"Land-based Wind",0.113873149693962
"VA",2032,"Nuclear",0.327155939963434
"VA",2032,"Imports",0
"VA",2032,"NG-CT",0.00168175414514152
"VA",2032,"Oil-Gas-Steam",0
"VA",2032,"Coal",0.234914122689474
"VA",2032,"Geothermal",0
"VA",2032,"Hydro",0.0144981340537696
"VA",2032,"NG-CC",0.108645824584611
"VA",2034,"Utility PV",0.194696635792545
"VA",2034,"Offshore Wind",0
"VA",2034,"Biopower",0.0286659580040414
"VA",2034,"Land-based Wind",0.125130252875476
"VA",2034,"NG-CC",0.0869088076533833
"VA",2034,"Imports",0
"VA",2034,"CSP",0
"VA",2034,"Oil-Gas-Steam",0
"VA",2034,"Rooftop PV",0.00575218008098684
"VA",2034,"NG-CT",0.000153282598423827
"VA",2034,"Hydro",0.0140486491608595
"VA",2034,"Geothermal",0
"VA",2034,"Nuclear",0.317013141422261
"VA",2034,"Coal",0.227631092412023
"VA",2036,"Land-based Wind",0.118539004907815
"VA",2036,"Offshore Wind",0
"VA",2036,"Imports",0
"VA",2036,"NG-CT",0.000132972789942559
"VA",2036,"Utility PV",0.258186816359959
"VA",2036,"Hydro",0.012980828674847
"VA",2036,"CSP",0
"VA",2036,"Biopower",0.0264870939113165
"VA",2036,"Geothermal",0
"VA",2036,"Nuclear",0.292917363770664
"VA",2036,"Oil-Gas-Steam",0
"VA",2036,"Rooftop PV",0.00660172453225734
"VA",2036,"Coal",0.20524999250359
"VA",2036,"NG-CC",0.0789042025496088
"VA",2038,"Offshore Wind",0
"VA",2038,"NG-CT",0
"VA",2038,"Imports",0
"VA",2038,"Rooftop PV",0.0073420769588199
"VA",2038,"NG-CC",0.0800067521069309
"VA",2038,"Biopower",0.024484310688549
"VA",2038,"Geothermal",0
"VA",2038,"Hydro",0.011999302125553
"VA",2038,"Nuclear",0.270768841785528
"VA",2038,"CSP",0
"VA",2038,"Oil-Gas-Steam",0
"VA",2038,"Land-based Wind",0.109548102859764
"VA",2038,"Coal",0.189730311755084
"VA",2038,"Utility PV",0.306120301719772
"VA",2040,"Imports",0
"VA",2040,"Rooftop PV",0.0082303570628806
"VA",2040,"Land-based Wind",0.109298236623123
"VA",2040,"Geothermal",0
"VA",2040,"NG-CT",0
"VA",2040,"Biopower",0.019418363682882
"VA",2040,"Utility PV",0.356810767721807
"VA",2040,"Offshore Wind",0
"VA",2040,"Hydro",0.0115474640230872
"VA",2040,"Oil-Gas-Steam",0
"VA",2040,"NG-CC",0.0742926674185487
"VA",2040,"CSP",0
"VA",2040,"Nuclear",0.260572942190778
"VA",2040,"Coal",0.159829201276894
"VA",2042,"NG-CT",0
"VA",2042,"Hydro",0.0110357194805689
"VA",2042,"CSP",0
"VA",2042,"Land-based Wind",0.13939153169675
"VA",2042,"Biopower",0.00729450671452538
"VA",2042,"Imports",0
"VA",2042,"Utility PV",0.3756296905353
"VA",2042,"NG-CC",0.0777800670246266
"VA",2042,"Oil-Gas-Steam",0
"VA",2042,"Rooftop PV",0.00822760037026143
"VA",2042,"Nuclear",0.236290873466799
"VA",2042,"Geothermal",0
"VA",2042,"Coal",0.144350010711168
"VA",2042,"Offshore Wind",0
"VA",2044,"Imports",0
"VA",2044,"Geothermal",0
"VA",2044,"CSP",0
"VA",2044,"Offshore Wind",0
"VA",2044,"NG-CT",0
"VA",2044,"Hydro",0.0101206333160237
"VA",2044,"Oil-Gas-Steam",0
"VA",2044,"Land-based Wind",0.17737870069744
"VA",2044,"Rooftop PV",0.00813724574478545
"VA",2044,"Utility PV",0.43414390428987
"VA",2044,"NG-CC",0.0517426515244477
"VA",2044,"Nuclear",0.21669754205796
"VA",2044,"Biopower",0.0050019357521793
"VA",2044,"Coal",0.0967773866172935
"VA",2046,"Oil-Gas-Steam",0
"VA",2046,"Utility PV",0.463748059956268
