"gid","time","tech","value"
"RI",2024,"NG-CC",0.356849241993555
"RI",2024,"CSP",0
"RI",2024,"Land-based Wind",0.0223577907161469
"RI",2024,"Hydro",0.00396988643174439
"RI",2024,"Imports",0
"RI",2024,"Nuclear",0
"RI",2026,"Coal",0
"RI",2026,"Biopower",0.0347386243218092
"RI",2026,"Offshore Wind",0.537878629726864
"RI",2026,"CSP",0
"RI",2026,"Oil-Gas-Steam",0
"RI",2026,"Rooftop PV",0.0712857461298066
"RI",2026,"NG-CT",0
"RI",2026,"Land-based Wind",0.0229665005177206
"RI",2026,"Utility PV",0.0148310139952289
"RI",2026,"Imports",0
"RI",2026,"Geothermal",0
"RI",2026,"Hydro",0.00407914233756909
"RI",2026,"NG-CC",0.314220342971002
"RI",2026,"Nuclear",0
"RI",2028,"Utility PV",0.0141402736008626
"RI",2028,"Offshore Wind",0.517965614889036
"RI",2028,"Biopower",0.0334613966448051
"RI",2028,"Rooftop PV",0.0765281202299548
"RI",2028,"CSP",0
"RI",2028,"Land-based Wind",0.0221160315078459
"RI",2028,"Coal",0
"RI",2028,"Imports",0
"RI",2028,"NG-CT",0
"RI",2028,"Nuclear",0
"RI",2028,"Oil-Gas-Steam",0
"RI",2028,"Geothermal",0
"RI",2028,"Hydro",0.00392916537118959
"RI",2028,"NG-CC",0.331859397756306
"RI",2030,"Utility PV",0.0143058296190055
"RI",2030,"Offshore Wind",0.529401615601833
"RI",2030,"Biopower",0.0342041065404306
"RI",2030,"Land-based Wind",0.0226045838256204
"RI",2030,"Rooftop PV",0.0837064916353384
"RI",2030,"CSP",0
"RI",2030,"NG-CT",0
"RI",2030,"Oil-Gas-Steam",0
"RI",2030,"Nuclear",0
"RI",2030,"Imports",0
"RI",2030,"Geothermal",0
"RI",2030,"Hydro",0.00401637721215692
"RI",2030,"Coal",0
"RI",2030,"NG-CC",0.311760995565616
"RI",2032,"Utility PV",0.0142122886247509
"RI",2032,"Offshore Wind",0.53127208762626
"RI",2032,"Biopower",0.034325161033935
"RI",2032,"Rooftop PV",0.0852589503746764
"RI",2032,"CSP",0
"RI",2032,"Land-based Wind",0.0285183067029763
"RI",2032,"Nuclear",0
"RI",2032,"Imports",0
"RI",2032,"NG-CT",0
"RI",2032,"Oil-Gas-Steam",0
"RI",2032,"Coal",0
"RI",2032,"Geothermal",0
"RI",2032,"Hydro",0.0040305918944953
"RI",2032,"NG-CC",0.302382613742906
"RI",2034,"Utility PV",0.0157377458820245
"RI",2034,"Offshore Wind",0.594397569827145
"RI",2034,"Biopower",0.0384239936974616
"RI",2034,"Land-based Wind",0.135217887351706
"RI",2034,"NG-CC",0.116853645601728
"RI",2034,"Imports",0
"RI",2034,"CSP",0
"RI",2034,"Oil-Gas-Steam",0
"RI",2034,"Rooftop PV",0.0948572651131085
"RI",2034,"NG-CT",0
"RI",2034,"Hydro",0.00451189252682649
"RI",2034,"Geothermal",0
"RI",2034,"Nuclear",0
"RI",2034,"Coal",0
"RI",2036,"Land-based Wind",0.139001876853133
"RI",2036,"Offshore Wind",0.611039971551804
"RI",2036,"Imports",0
"RI",2036,"NG-CT",0
"RI",2036,"Utility PV",0.0160233759080344
"RI",2036,"Hydro",0.00463914508096997
"RI",2036,"CSP",0
"RI",2036,"Biopower",0.0395076966689582
"RI",2036,"Geothermal",0
"RI",2036,"Nuclear",0
"RI",2036,"Oil-Gas-Steam",0
"RI",2036,"Rooftop PV",0.0970789194237326
"RI",2036,"Coal",0
"RI",2036,"NG-CC",0.0927090145133684
"RI",2038,"Offshore Wind",0.611627804386349
"RI",2038,"NG-CT",0
"RI",2038,"Imports",0
"RI",2038,"Rooftop PV",0.0963740372904124
"RI",2038,"NG-CC",0.0927951843798835
"RI",2038,"Biopower",0.0395444177253318
"RI",2038,"Geothermal",0
"RI",2038,"Hydro",0.00464345700807296
"RI",2038,"Nuclear",0
"RI",2038,"CSP",0
"RI",2038,"Oil-Gas-Steam",0
"RI",2038,"Land-based Wind",0.139135857708394
"RI",2038,"Coal",0
"RI",2038,"Utility PV",0.0158792415015569
"RI",2040,"Imports",0
"RI",2040,"Rooftop PV",0.0975783616922689
"RI",2040,"Land-based Wind",0.144376148801734
"RI",2040,"Geothermal",0
"RI",2040,"NG-CT",0
"RI",2040,"Biopower",0.0404580995206251
"RI",2040,"Utility PV",0.0160612085091893
"RI",2040,"Offshore Wind",0.625029585613426
"RI",2040,"Hydro",0.00475074502442389
"RI",2040,"Oil-Gas-Steam",0
"RI",2040,"NG-CC",0.071745850838333
"RI",2040,"CSP",0
"RI",2040,"Nuclear",0
"RI",2040,"Coal",0
"RI",2042,"NG-CT",0
"RI",2042,"Hydro",0.00412168437797553
"RI",2042,"CSP",0
"RI",2042,"Land-based Wind",0.251762398088494
"RI",2042,"Biopower",0.0351009190978339
"RI",2042,"Imports",0
"RI",2042,"Utility PV",0.013771735295439
"RI",2042,"NG-CC",0.0701693633909621
"RI",2042,"Oil-Gas-Steam",0
"RI",2042,"Rooftop PV",0.0836454184710496
"RI",2042,"Nuclear",0
"RI",2042,"Geothermal",0
"RI",2042,"Coal",0
"RI",2042,"Offshore Wind",0.541428481278246
"RI",2044,"Imports",0
"RI",2044,"Geothermal",0
"RI",2044,"CSP",0
"RI",2044,"Offshore Wind",0.532411872415698
"RI",2044,"NG-CT",0
"RI",2044,"Hydro",0.00405032263716217
"RI",2044,"Oil-Gas-Steam",0
"RI",2044,"Land-based Wind",0.271764738405295
"RI",2044,"Rooftop PV",0.0815251130831516
"RI",2044,"Utility PV",0.0145867050057685
"RI",2044,"NG-CC",0.0611680572792265
"RI",2044,"Nuclear",0
"RI",2044,"Biopower",0.034493191173698
"RI",2044,"Coal",0
"RI",2046,"Oil-Gas-Steam",0
"RI",2046,"Utility PV",0.247585664657026
"RI",2046,"Imports",0
"RI",2046,"Land-based Wind",0.216976248837694
"RI",2046,"NG-CT",0
"RI",2046,"CSP",0
"RI",2046,"Coal",0
"RI",2046,"NG-CC",0.0483517739474137
"RI",2046,"Biopower",0.0272659792797111
"RI",2046,"Geothermal",0
"RI",2046,"Nuclear",0
"RI",2046,"Hydro",0.00320167573202734
"RI",2046,"Offshore Wind",0.393163417083824
"RI",2046,"Rooftop PV",0.0634552404623036
"RI",2048,"NG-CT",0
"RI",2048,"Nuclear",0
"RI",2048,"Hydro",0.00319530953465202
"RI",2048,"CSP",0
"RI",2048,"Offshore Wind",0.393915531316101
"RI",2048,"Coal",0
"RI",2048,"Geothermal",0
"RI",2048,"Utility PV",0.246641099023628
"RI",2048,"Oil-Gas-Steam",0
"RI",2048,"Imports",0
"RI",2048,"NG-CC",0.0480629348530686
"RI",2048,"Biopower",0.0272117637312751
"RI",2048,"Rooftop PV",0.063290985179116
"RI",2048,"Land-based Wind",0.217682376362159
"RI",2050,"Offshore Wind",0.39626710449239
"RI",2050,"Nuclear",0
"RI",2050,"NG-CT",0
"RI",2050,"Coal",0
"RI",2050,"Utility PV",0.244612057473875
"RI",2050,"Oil-Gas-Steam",0
"RI",2050,"Biopower",0.0274779978746745
"RI",2050,"Imports",0
"RI",2050,"NG-CC",0.0461525576439635
"RI",2050,"Hydro",0.00322657176760594
"RI",2050,"CSP",0
"RI",2050,"Geothermal",0
"RI",2050,"Rooftop PV",0.0632467422089296
"RI",2050,"Land-based Wind",0.219016968538561
"SC",2010,"Nuclear",0.503359474068309
"SC",2010,"Imports",0
"SC",2010,"Oil-Gas-Steam",0
"SC",2010,"Biopower",0.0118008993774369
"SC",2010,"NG-CT",0.0013399074831768
"SC",2010,"Offshore Wind",0
"SC",2010,"Utility PV",1.63662208093796e-07
"SC",2010,"Land-based Wind",0
"SC",2010,"Coal",0.371186242560306
"SC",2010,"Geothermal",0
"SC",2010,"Rooftop PV",0
"SC",2010,"NG-CC",0.0894170121991748
"SC",2010,"CSP",0
"SC",2010,"Hydro",0.0228963006493885
"SC",2012,"Imports",0
"SC",2012,"Oil-Gas-Steam",0
"SC",2012,"Geothermal",0
"SC",2012,"Utility PV",3.63373719068111e-05
"SC",2012,"Land-based Wind",0
"SC",2012,"Nuclear",0.61567226824459
"SC",2012,"Coal",0.155051428095661
"SC",2012,"Rooftop PV",0
"SC",2012,"NG-CC",0.194314351044343
"SC",2012,"Biopower",0.0156595128305037
"SC",2012,"Hydro",0.0177083481692498
"SC",2012,"NG-CT",0.00155775424374571
"SC",2012,"Offshore Wind",0
"SC",2012,"CSP",0
"SC",2014,"Oil-Gas-Steam",0
"SC",2014,"Hydro",0.0317101664977689
"SC",2014,"Offshore Wind",0
"SC",2014,"Biopower",0.0149569447134032
"SC",2014,"Nuclear",0.572525950924286
"SC",2014,"Geothermal",0
"SC",2014,"Utility PV",0.000106980299113722
"SC",2014,"NG-CT",0.00110758571844453
"SC",2014,"CSP",0
"SC",2014,"Imports",0
"SC",2014,"Land-based Wind",0
"SC",2014,"Coal",0.296774594845117
"SC",2014,"NG-CC",0.082808041127229
"SC",2014,"Rooftop PV",9.73587463770521e-06
"SC",2016,"Geothermal",0
"SC",2016,"Nuclear",0.655441051627221
"SC",2016,"Coal",0.174481939378385
"SC",2016,"Utility PV",0.000409976843800174
"SC",2016,"NG-CC",0.124473585683048
"SC",2016,"Oil-Gas-Steam",0
"SC",2016,"Imports",0
"SC",2016,"Rooftop PV",0.000383943043264845
"SC",2016,"Offshore Wind",0
"SC",2016,"CSP",0
"SC",2016,"Hydro",0.0261133269258894
"SC",2016,"NG-CT",0.0016227454012275
"SC",2016,"Biopower",0.0170734310971638
"SC",2016,"Land-based Wind",0
"SC",2018,"Hydro",0.0242926472210446
"SC",2018,"Biopower",0.0160461318812854
"SC",2018,"Nuclear",0.609742231871064
"SC",2018,"Oil-Gas-Steam",0
"SC",2018,"Rooftop PV",0.00189309492459096
"SC",2018,"Utility PV",0.00865405883168032
"SC",2018,"NG-CC",0.12883820777023
"SC",2018,"Land-based Wind",0
"SC",2018,"Geothermal",0
"SC",2018,"Imports",0
"SC",2018,"NG-CT",0.000810718160869805
"SC",2018,"Offshore Wind",0
"SC",2018,"Coal",0.209722909339235
"SC",2018,"CSP",0
"SC",2020,"NG-CT",0.00120185473325715
"SC",2020,"Utility PV",0.0097705754702926
"SC",2020,"Coal",0.261384586521807
"SC",2020,"Rooftop PV",0.00412441816213079
"SC",2020,"Offshore Wind",0
"SC",2020,"Hydro",0.0227900613686135
"SC",2020,"NG-CC",0.112771543203137
"SC",2020,"Geothermal",0
"SC",2020,"CSP",0
"SC",2020,"Biopower",0.0159294348070141
"SC",2020,"Imports",0
"SC",2020,"Oil-Gas-Steam",0
"SC",2020,"Nuclear",0.572027525733747
"SC",2020,"Land-based Wind",0
"SC",2022,"NG-CC",0.0968605693473437
"SC",2022,"Imports",0
"SC",2022,"Rooftop PV",0.00749029117582935
"SC",2022,"Coal",0.249415939097565
"SC",2022,"Nuclear",0.532992649723614
"SC",2022,"NG-CT",0.00120340989511556
"SC",2022,"Offshore Wind",0
"SC",2022,"Biopower",0.0148424180383617
"SC",2022,"Geothermal",0
"SC",2022,"Utility PV",0.075795789351638
"SC",2022,"Oil-Gas-Steam",0
"SC",2022,"Land-based Wind",0.000164054540811979
"SC",2022,"CSP",0
"SC",2022,"Hydro",0.0212348788297207
"SC",2024,"Coal",0.238008880674803
"SC",2024,"Utility PV",0.123006984068096
"SC",2024,"Oil-Gas-Steam",0
"SC",2024,"Rooftop PV",0.0117420645716436
"SC",2024,"Biopower",0.0141635988325354
"SC",2024,"Geothermal",0
"SC",2024,"NG-CT",0.00100257866866323
"SC",2024,"Offshore Wind",0
"SC",2024,"NG-CC",0.0830394545942042
"SC",2024,"CSP",0
"SC",2024,"Land-based Wind",0.000156551492938083
"SC",2024,"Hydro",0.0202636999055216
"SC",2024,"Imports",0
"SC",2024,"Nuclear",0.508616187191595
"SC",2026,"Coal",0.242172558468896
"SC",2026,"Biopower",0.0141602840572813
"SC",2026,"Offshore Wind",0
"SC",2026,"CSP",0
"SC",2026,"Oil-Gas-Steam",0
"SC",2026,"Rooftop PV",0.0137496930192641
"SC",2026,"NG-CT",0.0009552760019907
"SC",2026,"Land-based Wind",0.000156514854438158
"SC",2026,"Utility PV",0.121751488644541
"SC",2026,"Imports",0
"SC",2026,"Geothermal",0
"SC",2026,"Hydro",0.0202589574942322
"SC",2026,"NG-CC",0.078298074163809
"SC",2026,"Nuclear",0.508497153295548
"SC",2028,"Utility PV",0.191490261427498
"SC",2028,"Offshore Wind",0
"SC",2028,"Biopower",0.0130800138479157
"SC",2028,"Rooftop PV",0.0145918369161407
"SC",2028,"CSP",0
"SC",2028,"Land-based Wind",0.000144574533616288
"SC",2028,"Coal",0.222746986426676
"SC",2028,"Imports",0
"SC",2028,"NG-CT",0.000716414212065299
"SC",2028,"Nuclear",0.46970454687393
"SC",2028,"Oil-Gas-Steam",0
"SC",2028,"Geothermal",0
"SC",2028,"Hydro",0.0187134271810482
"SC",2028,"NG-CC",0.068811938581111
"SC",2030,"Utility PV",0.192993319122252
"SC",2030,"Offshore Wind",0
"SC",2030,"Biopower",0.012964080069548
"SC",2030,"Land-based Wind",0.000143293107454759
"SC",2030,"Rooftop PV",0.0163104710602611
"SC",2030,"CSP",0
"SC",2030,"NG-CT",0.000114818422535139
"SC",2030,"Oil-Gas-Steam",0
"SC",2030,"Nuclear",0.465541353817048
"SC",2030,"Imports",0
"SC",2030,"Geothermal",0
"SC",2030,"Hydro",0.0185475620417194
"SC",2030,"Coal",0.221369116527503
"SC",2030,"NG-CC",0.0720159858316784
"SC",2032,"Utility PV",0.180211115125522
"SC",2032,"Offshore Wind",0
"SC",2032,"Biopower",0.0122274203362661
"SC",2032,"Rooftop PV",0.0166763038158111
"SC",2032,"CSP",0
"SC",2032,"Land-based Wind",0.000594198961496184
"SC",2032,"Nuclear",0.389604735417251
"SC",2032,"Imports",0
"SC",2032,"NG-CT",0
"SC",2032,"Oil-Gas-Steam",0
"SC",2032,"Coal",0.205313498552793
"SC",2032,"Geothermal",0
"SC",2032,"Hydro",0.0174936313321447
"SC",2032,"NG-CC",0.177879096458716
"SC",2034,"Utility PV",0.172445821183407
"SC",2034,"Offshore Wind",0
"SC",2034,"Biopower",0.0118184298357259
"SC",2034,"Land-based Wind",0.000574323818252598
"SC",2034,"NG-CC",0.210768755933152
"SC",2034,"Imports",0
"SC",2034,"CSP",0
"SC",2034,"Oil-Gas-Steam",0
"SC",2034,"Rooftop PV",0.0170144952165109
"SC",2034,"NG-CT",0
"SC",2034,"Hydro",0.0169084932704736
"SC",2034,"Geothermal",0
"SC",2034,"Nuclear",0.376572989442301
"SC",2034,"Coal",0.193896691300177
"SC",2036,"Land-based Wind",0.000695168711404305
"SC",2036,"Offshore Wind",0
"SC",2036,"Imports",0
"SC",2036,"NG-CT",0
"SC",2036,"Utility PV",0.199967296359584
"SC",2036,"Hydro",0.0164612259052626
"SC",2036,"CSP",0
"SC",2036,"Biopower",0.0115058060028982
"SC",2036,"Geothermal",0
"SC",2036,"Nuclear",0.366611793840585
"SC",2036,"Oil-Gas-Steam",0
"SC",2036,"Rooftop PV",0.0171988418940251
"SC",2036,"Coal",0.185578367297945
"SC",2036,"NG-CC",0.201981499988296
"SC",2038,"Offshore Wind",0
"SC",2038,"NG-CT",0
"SC",2038,"Imports",0
"SC",2038,"Rooftop PV",0.017056558228662
"SC",2038,"NG-CC",0.240527090806168
"SC",2038,"Biopower",0.00747230959159434
"SC",2038,"Geothermal",0
"SC",2038,"Hydro",0.0158013149040032
"SC",2038,"Nuclear",0.351914762323055
"SC",2038,"CSP",0
"SC",2038,"Oil-Gas-Steam",0
"SC",2038,"Land-based Wind",0.00066730022317462
"SC",2038,"Coal",0.176524528720767
"SC",2038,"Utility PV",0.190036135202576
"SC",2040,"Imports",0
"SC",2040,"Rooftop PV",0.0170125591561676
"SC",2040,"Land-based Wind",0.000649777829328851
"SC",2040,"Geothermal",0
"SC",2040,"NG-CT",0
"SC",2040,"Biopower",0.00727612871848895
"SC",2040,"Utility PV",0.224093542022435
"SC",2040,"Offshore Wind",0
"SC",2040,"Hydro",0.0153863939232912
"SC",2040,"Oil-Gas-Steam",0
"SC",2040,"NG-CC",0.222438477600129
"SC",2040,"CSP",0
"SC",2040,"Nuclear",0.342673960579832
"SC",2040,"Coal",0.170469160170327
"SC",2042,"NG-CT",0
"SC",2042,"Hydro",0.0148967856023458
"SC",2042,"CSP",0
"SC",2042,"Land-based Wind",0.00107175647131864
"SC",2042,"Biopower",0.00561813463418874
"SC",2042,"Imports",0
"SC",2042,"Utility PV",0.271818743232812
"SC",2042,"NG-CC",0.198020756834111
"SC",2042,"Oil-Gas-Steam",0
"SC",2042,"Rooftop PV",0.0166401229895364
"SC",2042,"Nuclear",0.331769779697188
"SC",2042,"Geothermal",0
"SC",2042,"Coal",0.1601639205385
"SC",2042,"Offshore Wind",0
"SC",2044,"Imports",0
"SC",2044,"Geothermal",0
"SC",2044,"CSP",0
"SC",2044,"Offshore Wind",0
"SC",2044,"NG-CT",0
"SC",2044,"Hydro",0.0138221509451175
"SC",2044,"Oil-Gas-Steam",0
"SC",2044,"Land-based Wind",0.000994441359258068
"SC",2044,"Rooftop PV",0.015653537031998
"SC",2044,"Utility PV",0.325874887273471
"SC",2044,"NG-CC",0.234074840914718
"SC",2044,"Nuclear",0.256602896433721
"SC",2044,"Biopower",0.00521288440552881
"SC",2044,"Coal",0.147764361636188
"SC",2046,"Oil-Gas-Steam",0
"SC",2046,"Utility PV",0.391601640306373
"SC",2046,"Imports",0
"SC",2046,"Land-based Wind",0.000926756301316496
"SC",2046,"NG-CT",0
"SC",2046,"CSP",0
"SC",2046,"Coal",0.130343585207318
"SC",2046,"NG-CC",0.205299543605015
"SC",2046,"Biopower",0.00485807777993334
"SC",2046,"Geothermal",0
"SC",2046,"Nuclear",0.23913763138677
"SC",2046,"Hydro",0.0128813683852535
"SC",2046,"Offshore Wind",0
"SC",2046,"Rooftop PV",0.0149513970280203
"SC",2048,"NG-CT",0
"SC",2048,"Nuclear",0.235292366198887
"SC",2048,"Hydro",0.0126742396404513
"SC",2048,"CSP",0
"SC",2048,"Offshore Wind",0
"SC",2048,"Coal",0.100806234426429
"SC",2048,"Geothermal",0
"SC",2048,"Utility PV",0.429995076212159
"SC",2048,"Oil-Gas-Steam",0
"SC",2048,"Imports",0
"SC",2048,"NG-CC",0.200340967328193
"SC",2048,"Biopower",0.00477996126912373
"SC",2048,"Rooftop PV",0.0151993006015294
"SC",2048,"Land-based Wind",0.000911854323227817
"SC",2050,"Offshore Wind",0
"SC",2050,"Nuclear",0.237114499179082
"SC",2050,"NG-CT",0
"SC",2050,"Coal",0.101583911676094
"SC",2050,"Utility PV",0.44332565380169
"SC",2050,"Oil-Gas-Steam",0
"SC",2050,"Biopower",0.0048169778762208
"SC",2050,"Imports",0
"SC",2050,"NG-CC",0.183720362087351
"SC",2050,"Hydro",0.0127723905087554
"SC",2050,"CSP",0
"SC",2050,"Geothermal",0
"SC",2050,"Rooftop PV",0.0157320949365485
"SC",2050,"Land-based Wind",0.000934109934258229
"SD",2010,"Nuclear",0
"SD",2010,"Imports",0
"SD",2010,"Oil-Gas-Steam",0
"SD",2010,"Biopower",0
"SD",2010,"NG-CT",0
"SD",2010,"Offshore Wind",0
"SD",2010,"Utility PV",0
"SD",2010,"Land-based Wind",0.153937332180271
"SD",2010,"Coal",0.377944619471724
"SD",2010,"Geothermal",0
"SD",2010,"Rooftop PV",0
"SD",2010,"NG-CC",0
"SD",2010,"CSP",0
"SD",2010,"Hydro",0.468118048348005
"SD",2012,"Imports",0
"SD",2012,"Oil-Gas-Steam",0
"SD",2012,"Geothermal",0
"SD",2012,"Utility PV",0
"SD",2012,"Land-based Wind",0.133388530594342
"SD",2012,"Nuclear",0
"SD",2012,"Coal",0.286434800112849
"SD",2012,"Rooftop PV",0
"SD",2012,"NG-CC",0.0694434623722547
"SD",2012,"Biopower",0
"SD",2012,"Hydro",0.510733206920553
"SD",2012,"NG-CT",0
"SD",2012,"Offshore Wind",0
"SD",2012,"CSP",0
"SD",2014,"Oil-Gas-Steam",0
"SD",2014,"Hydro",0.472770635417166
"SD",2014,"Offshore Wind",0
"SD",2014,"Biopower",0
"SD",2014,"Nuclear",0
"SD",2014,"Geothermal",0
"SD",2014,"Utility PV",0
"SD",2014,"NG-CT",0.000199550348758866
"SD",2014,"CSP",0
"SD",2014,"Imports",0
"SD",2014,"Land-based Wind",0.166943316406505
"SD",2014,"Coal",0.348165312749332
"SD",2014,"NG-CC",0.0101329166786104
"SD",2014,"Rooftop PV",0.00178826839962673
"SD",2016,"Geothermal",0
"SD",2016,"Nuclear",0
"SD",2016,"Coal",0.289079777576628
"SD",2016,"Utility PV",6.63252379875337e-05
"SD",2016,"NG-CC",0.151046679746918
"SD",2016,"Oil-Gas-Steam",0
"SD",2016,"Imports",0
"SD",2016,"Rooftop PV",0.00229799305126871
"SD",2016,"Offshore Wind",0
"SD",2016,"CSP",0
"SD",2016,"Hydro",0.359892051503219
"SD",2016,"NG-CT",0.00263311954457055
"SD",2016,"Biopower",0
"SD",2016,"Land-based Wind",0.194984053339408
"SD",2018,"Hydro",0.378611053022279
"SD",2018,"Biopower",0
"SD",2018,"Nuclear",0
"SD",2018,"Oil-Gas-Steam",0
"SD",2018,"Rooftop PV",0.00590571910455672
"SD",2018,"Utility PV",0.00018570438329373
"SD",2018,"NG-CC",0.126721560859211
"SD",2018,"Land-based Wind",0.239656457441452
"SD",2018,"Geothermal",0
"SD",2018,"Imports",0
"SD",2018,"NG-CT",0.00256439615274743
"SD",2018,"Offshore Wind",0
"SD",2018,"Coal",0.24635510903646
"SD",2018,"CSP",0
"SD",2020,"NG-CT",0.00179030179511994
"SD",2020,"Utility PV",0.000129051102382096
"SD",2020,"Coal",0.0986173505413972
"SD",2020,"Rooftop PV",0.00412929743775393
"SD",2020,"Offshore Wind",0
"SD",2020,"Hydro",0.268055474958651
"SD",2020,"NG-CC",0.0338416457953192
"SD",2020,"Geothermal",0
"SD",2020,"CSP",0
"SD",2020,"Biopower",0
"SD",2020,"Imports",0
"SD",2020,"Oil-Gas-Steam",0
"SD",2020,"Nuclear",0
"SD",2020,"Land-based Wind",0.593436878369376
"SD",2022,"NG-CC",0.0836605587769889
"SD",2022,"Imports",0
"SD",2022,"Rooftop PV",0.00380297897821559
"SD",2022,"Coal",0.111546053841085
"SD",2022,"Nuclear",0
"SD",2022,"NG-CT",0.00166941803494758
"SD",2022,"Offshore Wind",0
"SD",2022,"Biopower",0
"SD",2022,"Geothermal",0
"SD",2022,"Utility PV",0.00011809446799248
"SD",2022,"Oil-Gas-Steam",0
"SD",2022,"Land-based Wind",0.549246913349553
"SD",2022,"CSP",0
"SD",2022,"Hydro",0.249955982551217
"SD",2024,"Coal",0.117472956653667
"SD",2024,"Utility PV",0.000119480579015272
"SD",2024,"Oil-Gas-Steam",0
"SD",2024,"Rooftop PV",0.00388770754694722
"SD",2024,"Biopower",0
"SD",2024,"Geothermal",0
"SD",2024,"NG-CT",0.00170131024088822
"SD",2024,"Offshore Wind",0
"SD",2024,"NG-CC",0.0619831208734126
"SD",2024,"CSP",0
"SD",2024,"Land-based Wind",0.559389346776079
"SD",2024,"Hydro",0.255446077329991
"SD",2024,"Imports",0
"SD",2024,"Nuclear",0
"SD",2026,"Coal",0.118015171721378
"SD",2026,"Biopower",0
"SD",2026,"Offshore Wind",0
"SD",2026,"CSP",0
"SD",2026,"Oil-Gas-Steam",0
"SD",2026,"Rooftop PV",0.00401552847757808
"SD",2026,"NG-CT",0.00130247895518189
"SD",2026,"Land-based Wind",0.564556973245866
"SD",2026,"Utility PV",0.000118939335687016
"SD",2026,"Imports",0
"SD",2026,"Geothermal",0
"SD",2026,"Hydro",0.25662512922467
"SD",2026,"NG-CC",0.0553657790396385
"SD",2026,"Nuclear",0
"SD",2028,"Utility PV",0.0768227205786125
"SD",2028,"Offshore Wind",0
"SD",2028,"Biopower",0
"SD",2028,"Rooftop PV",0.00393127395452829
"SD",2028,"CSP",0
"SD",2028,"Land-based Wind",0.523169047774082
"SD",2028,"Coal",0.110151561340522
"SD",2028,"Imports",0
"SD",2028,"NG-CT",0.000832035587306207
"SD",2028,"Nuclear",0
"SD",2028,"Oil-Gas-Steam",0
"SD",2028,"Geothermal",0
"SD",2028,"Hydro",0.239525632602964
"SD",2028,"NG-CC",0.0455677281619854
"SD",2030,"Utility PV",0.0982300191732517
"SD",2030,"Offshore Wind",0
"SD",2030,"Biopower",0
"SD",2030,"Land-based Wind",0.547195596521317
"SD",2030,"Rooftop PV",0.00399710976842065
"SD",2030,"CSP",0
"SD",2030,"NG-CT",0
"SD",2030,"Oil-Gas-Steam",0
"SD",2030,"Nuclear",0
"SD",2030,"Imports",0
"SD",2030,"Geothermal",0
"SD",2030,"Hydro",0.221159911534243
"SD",2030,"Coal",0.101705647519609
"SD",2030,"NG-CC",0.027711715483159
"SD",2032,"Utility PV",0.1681078071007
"SD",2032,"Offshore Wind",0
"SD",2032,"Biopower",0
"SD",2032,"Rooftop PV",0.00417815505084287
"SD",2032,"CSP",0
"SD",2032,"Land-based Wind",0.50953364489982
"SD",2032,"Nuclear",0
"SD",2032,"Imports",0
"SD",2032,"NG-CT",0
"SD",2032,"Oil-Gas-Steam",0
"SD",2032,"Coal",0.0943016822389656
"SD",2032,"Geothermal",0
"SD",2032,"Hydro",0.202233111081391
"SD",2032,"NG-CC",0.0216455996282813
"SD",2034,"Utility PV",0.174197476999452
"SD",2034,"Offshore Wind",0
"SD",2034,"Biopower",0
"SD",2034,"Land-based Wind",0.487844484060499
"SD",2034,"NG-CC",0.0256319561492477
"SD",2034,"Imports",0
"SD",2034,"CSP",0
"SD",2034,"Oil-Gas-Steam",0
"SD",2034,"Rooftop PV",0.00522371414971964
"SD",2034,"NG-CT",0
"SD",2034,"Hydro",0.2103622723949
"SD",2034,"Geothermal",0
"SD",2034,"Nuclear",0
"SD",2034,"Coal",0.0967400962461817
"SD",2036,"Land-based Wind",0.505051616620215
"SD",2036,"Offshore Wind",0
"SD",2036,"Imports",0
"SD",2036,"NG-CT",0
"SD",2036,"Utility PV",0.167808959227572
"SD",2036,"Hydro",0.2048531697563
"SD",2036,"CSP",0
"SD",2036,"Biopower",0
"SD",2036,"Geothermal",0
"SD",2036,"Nuclear",0
"SD",2036,"Oil-Gas-Steam",0
"SD",2036,"Rooftop PV",0.00615361793089409
"SD",2036,"Coal",0.0942066043161851
"SD",2036,"NG-CC",0.0219260321488336
"SD",2038,"Offshore Wind",0
"SD",2038,"NG-CT",0
"SD",2038,"Imports",0
"SD",2038,"Rooftop PV",0.00792799213670855
"SD",2038,"NG-CC",0.0216702841086474
"SD",2038,"Biopower",0
"SD",2038,"Geothermal",0
"SD",2038,"Hydro",0.202463736212853
"SD",2038,"Nuclear",0
"SD",2038,"CSP",0
"SD",2038,"Oil-Gas-Steam",0
"SD",2038,"Land-based Wind",0.537077842960634
"SD",2038,"Coal",0.0669485588224199
"SD",2038,"Utility PV",0.163911585758737
"SD",2040,"Imports",0
"SD",2040,"Rooftop PV",0.0106493201281524
"SD",2040,"Land-based Wind",0.561439695949886
"SD",2040,"Geothermal",0
"SD",2040,"NG-CT",0
"SD",2040,"Biopower",0
"SD",2040,"Utility PV",0.169528025253783
"SD",2040,"Offshore Wind",0
"SD",2040,"Hydro",0.211693129147232
"SD",2040,"Oil-Gas-Steam",0
"SD",2040,"NG-CC",0.0170611368128292
"SD",2040,"CSP",0
"SD",2040,"Nuclear",0
"SD",2040,"Coal",0.0296286927081173
"SD",2042,"NG-CT",0
"SD",2042,"Hydro",0.205247090123533
"SD",2042,"CSP",0
"SD",2042,"Land-based Wind",0.576248770446116
"SD",2042,"Biopower",0
"SD",2042,"Imports",0
