"gid","time","tech","value"
"OK",2036,"NG-CT",0.000352353618232532
"OK",2036,"Geothermal",0
"OK",2036,"Imports",0
"OK",2036,"Rooftop PV",0.00894078761086305
"OK",2036,"CSP",0
"OK",2036,"Hydro",0.0443807966803153
"OK",2036,"Nuclear",0
"OK",2036,"NG-CC",0.489882627340936
"OK",2036,"Coal",0
"OK",2036,"Oil-Gas-Steam",0
"OK",2038,"Imports",0
"OK",2038,"Land-based Wind",0.417183937672208
"OK",2038,"Geothermal",0
"OK",2038,"NG-CT",0.000341357727674468
"OK",2038,"Oil-Gas-Steam",0
"OK",2038,"CSP",0
"OK",2038,"Biopower",0.000226638281868048
"OK",2038,"Hydro",0.0398750470489426
"OK",2038,"NG-CC",0.496012262837052
"OK",2038,"Coal",0
"OK",2038,"Nuclear",0
"OK",2038,"Utility PV",0.0329948635546743
"OK",2038,"Rooftop PV",0.0133658928775802
"OK",2040,"Imports",0
"OK",2040,"Biopower",0.000210368374435232
"OK",2040,"Land-based Wind",0.391297833916296
"OK",2040,"NG-CT",0.000344350041447986
"OK",2040,"Utility PV",0.0603744640505653
"OK",2040,"Hydro",0.0370124974433856
"OK",2040,"Geothermal",0
"OK",2040,"Rooftop PV",0.019713434078427
"OK",2040,"NG-CC",0.491047052095443
"OK",2040,"CSP",0
"OK",2040,"Oil-Gas-Steam",0
"OK",2040,"Coal",0
"OK",2040,"Nuclear",0
"OK",2042,"NG-CT",0.000437531649006849
"OK",2042,"Utility PV",0.0800132272023872
"OK",2042,"Geothermal",0
"OK",2042,"Hydro",0.0351708670218288
"OK",2042,"Rooftop PV",0.0274269326469411
"OK",2042,"Oil-Gas-Steam",0
"OK",2042,"NG-CC",0.493463511179316
"OK",2042,"Imports",0
"OK",2042,"Biopower",0.000199901077580001
"OK",2042,"Coal",0
"OK",2042,"Nuclear",0
"OK",2042,"Land-based Wind",0.36328802922294
"OK",2042,"CSP",0
"OK",2044,"Hydro",0.0340834232263509
"OK",2044,"Imports",0
"OK",2044,"NG-CC",0.420287007769775
"OK",2044,"NG-CT",0.000463698706201447
"OK",2044,"Land-based Wind",0.431687070453164
"OK",2044,"Rooftop PV",0.0361271553747185
"OK",2044,"Utility PV",0.0771579241095172
"OK",2044,"CSP",0
"OK",2044,"Oil-Gas-Steam",0
"OK",2044,"Coal",0
"OK",2044,"Nuclear",0
"OK",2044,"Geothermal",0
"OK",2044,"Biopower",0.000193720360272441
"OK",2046,"Utility PV",0.0789454357621096
"OK",2046,"Hydro",0.0325852492846953
"OK",2046,"NG-CC",0.358477390822912
"OK",2046,"CSP",0
"OK",2046,"Nuclear",0
"OK",2046,"Geothermal",0
"OK",2046,"Imports",0
"OK",2046,"Oil-Gas-Steam",0
"OK",2046,"NG-CT",0.000625238438196954
"OK",2046,"Land-based Wind",0.485569242910446
"OK",2046,"Rooftop PV",0.0436122376105192
"OK",2046,"Biopower",0.000185205171120198
"OK",2046,"Coal",0
"OK",2048,"NG-CC",0.346220631575505
"OK",2048,"NG-CT",0.000741547846338238
"OK",2048,"Land-based Wind",0.467896629309274
"OK",2048,"Nuclear",0
"OK",2048,"Imports",0
"OK",2048,"CSP",0
"OK",2048,"Coal",0
"OK",2048,"Utility PV",0.101897382287742
"OK",2048,"Oil-Gas-Steam",0
"OK",2048,"Geothermal",0
"OK",2048,"Hydro",0.0317603452922077
"OK",2048,"Rooftop PV",0.0513029470345019
"OK",2048,"Biopower",0.000180516654431203
"OK",2050,"Land-based Wind",0.456176234593372
"OK",2050,"NG-CC",0.335457350226834
"OK",2050,"Nuclear",0
"OK",2050,"Utility PV",0.115512883770937
"OK",2050,"Coal",0
"OK",2050,"Geothermal",0
"OK",2050,"Hydro",0.031042421650126
"OK",2050,"Oil-Gas-Steam",0
"OK",2050,"NG-CT",0.00225223586774145
"OK",2050,"CSP",0
"OK",2050,"Imports",0
"OK",2050,"Rooftop PV",0.0593824377077496
"OK",2050,"Biopower",0.000176436183239428
"OR",2010,"Nuclear",0
"OR",2010,"Imports",0
"OR",2010,"Oil-Gas-Steam",0
"OR",2010,"Biopower",0.0120050500116888
"OR",2010,"NG-CT",8.38900744399829e-05
"OR",2010,"CSP",0
"OR",2010,"Rooftop PV",0.000175226205172796
"OR",2010,"Land-based Wind",0.119468337334665
"OR",2010,"Coal",0.093736598415455
"OR",2010,"Geothermal",0
"OR",2010,"NG-CC",0.211920818509696
"OR",2010,"Utility PV",6.46383634526756e-05
"OR",2010,"Hydro",0.562545441085429
"OR",2012,"Imports",0
"OR",2012,"Oil-Gas-Steam",0
"OR",2012,"Land-based Wind",0.177033214063312
"OR",2012,"Geothermal",0.00281883352346902
"OR",2012,"Rooftop PV",0.00155921344613731
"OR",2012,"NG-CC",0.0106156217000737
"OR",2012,"Nuclear",0
"OR",2012,"Coal",0.0927254431413091
"OR",2012,"NG-CT",0
"OR",2012,"Biopower",0.0128455506563229
"OR",2012,"Hydro",0.702043132307721
"OR",2012,"CSP",0
"OR",2012,"Utility PV",0.000358991161655673
"OR",2014,"Imports",0
"OR",2014,"Oil-Gas-Steam",0
"OR",2014,"Hydro",0.46857742666531
"OR",2014,"CSP",0
"OR",2014,"Rooftop PV",0.00185074732023576
"OR",2014,"Biopower",0.0108501560645284
"OR",2014,"Nuclear",0
"OR",2014,"Geothermal",0.00224015043006941
"OR",2014,"NG-CT",0.000206962350185363
"OR",2014,"Utility PV",0.000560987568871587
"OR",2014,"Land-based Wind",0.140574065136613
"OR",2014,"Coal",0.0736896803596082
"OR",2014,"NG-CC",0.301449824104578
"OR",2016,"Imports",0
"OR",2016,"Geothermal",0.00293971479429445
"OR",2016,"Rooftop PV",0.00270533569719977
"OR",2016,"Nuclear",0
"OR",2016,"Coal",0.0232252207618291
"OR",2016,"NG-CT",0.000268347148393961
"OR",2016,"NG-CC",0.240349846187559
"OR",2016,"Oil-Gas-Steam",0
"OR",2016,"Hydro",0.553098204602368
"OR",2016,"CSP",0
"OR",2016,"Utility PV",0.00186936125898699
"OR",2016,"Biopower",0.0127333078865499
"OR",2016,"Land-based Wind",0.16281066166282
"OR",2018,"NG-CT",0.000257606852106634
"OR",2018,"Hydro",0.558510258360804
"OR",2018,"Nuclear",0
"OR",2018,"Imports",0
"OR",2018,"Biopower",0.0122236713942756
"OR",2018,"Utility PV",0.00177650972939873
"OR",2018,"Rooftop PV",0.00329639469212738
"OR",2018,"Oil-Gas-Steam",0
"OR",2018,"Land-based Wind",0.160841705853112
"OR",2018,"Geothermal",0.0159395862299943
"OR",2018,"NG-CC",0.213263893450854
"OR",2018,"Coal",0.0338903734373271
"OR",2018,"CSP",0
"OR",2020,"Rooftop PV",0.00442332833330827
"OR",2020,"NG-CT",0.000259105524579741
"OR",2020,"Utility PV",0.00176865657288772
"OR",2020,"Oil-Gas-Steam",0
"OR",2020,"Geothermal",0.0247841581061131
"OR",2020,"Coal",0
"OR",2020,"Land-based Wind",0.170500601909742
"OR",2020,"NG-CC",0.22420987632529
"OR",2020,"CSP",0
"OR",2020,"Hydro",0.561759488508637
"OR",2020,"Imports",0
"OR",2020,"Biopower",0.0122947847194418
"OR",2020,"Nuclear",0
"OR",2022,"Oil-Gas-Steam",0
"OR",2022,"NG-CC",0.23783657083997
"OR",2022,"Utility PV",0.00172153161184289
"OR",2022,"Coal",0
"OR",2022,"Land-based Wind",0.166141646970089
"OR",2022,"Imports",0
"OR",2022,"NG-CT",0.0002547007202933
"OR",2022,"Rooftop PV",0.0053873958199181
"OR",2022,"CSP",0
"OR",2022,"Nuclear",0
"OR",2022,"Geothermal",0.0243628264265254
"OR",2022,"Hydro",0.552209554724148
"OR",2022,"Biopower",0.0120857728872128
"OR",2024,"Rooftop PV",0.00635311379164145
"OR",2024,"Utility PV",0.00171180997945673
"OR",2024,"Nuclear",0
"OR",2024,"Coal",0
"OR",2024,"Land-based Wind",0.166504787848738
"OR",2024,"NG-CT",0.000255805946084675
"OR",2024,"Oil-Gas-Steam",0
"OR",2024,"Biopower",0.0121382168217579
"OR",2024,"Geothermal",0.0244685443219691
"OR",2024,"CSP",0
"OR",2024,"NG-CC",0.227480106177912
"OR",2024,"Hydro",0.56108761511244
"OR",2024,"Imports",0
"OR",2026,"Utility PV",0.00164373963089236
"OR",2026,"CSP",0
"OR",2026,"Coal",0
"OR",2026,"Nuclear",0
"OR",2026,"Rooftop PV",0.00772176833761463
"OR",2026,"Imports",0
"OR",2026,"Biopower",0.0117728232669792
"OR",2026,"Land-based Wind",0.152429440626016
"OR",2026,"Geothermal",0.023731974155086
"OR",2026,"Hydro",0.545853334913701
"OR",2026,"NG-CT",0.000248105486837163
"OR",2026,"Oil-Gas-Steam",0
"OR",2026,"NG-CC",0.256598813582873
"OR",2028,"Nuclear",0
"OR",2028,"Rooftop PV",0.00918587217273729
"OR",2028,"CSP",0
"OR",2028,"Utility PV",0.00156441173781351
"OR",2028,"Coal",0
"OR",2028,"Imports",0
"OR",2028,"Land-based Wind",0.144796632208169
"OR",2028,"Hydro",0.524764013181733
"OR",2028,"Biopower",0.0113179742412602
"OR",2028,"Geothermal",0.0228150772410633
"OR",2028,"NG-CC",0.285556019217224
"OR",2028,"NG-CT",0
"OR",2028,"Oil-Gas-Steam",0
"OR",2030,"Rooftop PV",0.0108000836963933
"OR",2030,"Utility PV",0.00186818896546318
"OR",2030,"CSP",0
"OR",2030,"Biopower",0.0108130157934084
"OR",2030,"Land-based Wind",0.151283978107931
"OR",2030,"Geothermal",0.0217971684045801
"OR",2030,"Hydro",0.501351340919345
"OR",2030,"Imports",0
"OR",2030,"NG-CT",0
"OR",2030,"Nuclear",0
"OR",2030,"Coal",0
"OR",2030,"NG-CC",0.302086224112879
"OR",2030,"Oil-Gas-Steam",0
"OR",2032,"Rooftop PV",0.013060570482681
"OR",2032,"CSP",0
"OR",2032,"Utility PV",0.0133382203647299
"OR",2032,"Geothermal",0.0220795418741664
"OR",2032,"Imports",0
"OR",2032,"Land-based Wind",0.145393851111083
"OR",2032,"Nuclear",0
"OR",2032,"Hydro",0.507846144051084
"OR",2032,"Biopower",0.0109530940241952
"OR",2032,"NG-CC",0.28732857809206
"OR",2032,"Coal",0
"OR",2032,"NG-CT",0
"OR",2032,"Oil-Gas-Steam",0
"OR",2034,"Utility PV",0.0398052593283808
"OR",2034,"Rooftop PV",0.0154213395361013
"OR",2034,"CSP",0
"OR",2034,"Land-based Wind",0.12396690051971
"OR",2034,"Geothermal",0.0223094278968378
"OR",2034,"Hydro",0.513133696249871
"OR",2034,"Imports",0
"OR",2034,"Biopower",0.0110671345797248
"OR",2034,"Oil-Gas-Steam",0
"OR",2034,"NG-CT",0
"OR",2034,"NG-CC",0.274296241889375
"OR",2034,"Nuclear",0
"OR",2034,"Coal",0
"OR",2036,"Biopower",0.0107271651034318
"OR",2036,"Land-based Wind",0.148823478421942
"OR",2036,"Utility PV",0.0827677393153555
"OR",2036,"NG-CT",0
"OR",2036,"Geothermal",0.0216241082719751
"OR",2036,"Imports",0
"OR",2036,"Rooftop PV",0.0169383214407181
"OR",2036,"CSP",0
"OR",2036,"Hydro",0.497370827123664
"OR",2036,"Nuclear",0
"OR",2036,"NG-CC",0.221748360322913
"OR",2036,"Coal",0
"OR",2036,"Oil-Gas-Steam",0
"OR",2038,"Imports",0
"OR",2038,"Land-based Wind",0.146669179801462
"OR",2038,"Geothermal",0.0213052185966326
"OR",2038,"NG-CT",0
"OR",2038,"Oil-Gas-Steam",0
"OR",2038,"CSP",0
"OR",2038,"Biopower",0.0105689721202043
"OR",2038,"Hydro",0.490036123671783
"OR",2038,"NG-CC",0.222723269364888
"OR",2038,"Coal",0
"OR",2038,"Nuclear",0
"OR",2038,"Utility PV",0.089874619348247
"OR",2038,"Rooftop PV",0.018822617096783
"OR",2040,"Imports",0
"OR",2040,"Biopower",0.0102104462751047
"OR",2040,"Land-based Wind",0.141730194419942
"OR",2040,"NG-CT",0
"OR",2040,"Utility PV",0.097604634257656
"OR",2040,"Hydro",0.473412878443146
"OR",2040,"Geothermal",0.0205824925438513
"OR",2040,"Rooftop PV",0.0205465516030821
"OR",2040,"NG-CC",0.235912802457217
"OR",2040,"CSP",0
"OR",2040,"Oil-Gas-Steam",0
"OR",2040,"Coal",0
"OR",2040,"Nuclear",0
"OR",2042,"NG-CT",8.74833034088809e-05
"OR",2042,"Utility PV",0.101596683410876
"OR",2042,"Geothermal",0.0177168770245794
"OR",2042,"Hydro",0.453535584247504
"OR",2042,"Rooftop PV",0.0217539210048747
"OR",2042,"Oil-Gas-Steam",0
"OR",2042,"NG-CC",0.259364855623121
"OR",2042,"Imports",0
"OR",2042,"Biopower",0.00977611329099059
"OR",2042,"Coal",0
"OR",2042,"Nuclear",0
"OR",2042,"Land-based Wind",0.136168482094645
"OR",2042,"CSP",0
"OR",2044,"Hydro",0.4547008415733
"OR",2044,"Imports",0
"OR",2044,"NG-CC",0.249624446028248
"OR",2044,"NG-CT",8.73993735203005e-05
"OR",2044,"Land-based Wind",0.140328081280639
"OR",2044,"Rooftop PV",0.0233289707761395
"OR",2044,"Utility PV",0.104463646926959
"OR",2044,"CSP",0
"OR",2044,"Oil-Gas-Steam",0
"OR",2044,"Coal",0
"OR",2044,"Nuclear",0
"OR",2044,"Geothermal",0.0176998797753133
"OR",2044,"Biopower",0.0097667342658819
"OR",2046,"Utility PV",0.100759648311394
"OR",2046,"Hydro",0.442488124346954
"OR",2046,"NG-CC",0.264272556949533
"OR",2046,"CSP",0
"OR",2046,"Nuclear",0
"OR",2046,"Geothermal",0.016964983134615
"OR",2046,"Imports",0
"OR",2046,"Oil-Gas-Steam",0
"OR",2046,"NG-CT",8.50519315607254e-05
"OR",2046,"Land-based Wind",0.141846812282311
"OR",2046,"Rooftop PV",0.0240784115027351
"OR",2046,"Biopower",0.00950441154089778
"OR",2046,"Coal",0
"OR",2048,"NG-CC",0.31295546455031
"OR",2048,"NG-CT",0.000185482761536296
"OR",2048,"Land-based Wind",0.132432523955336
"OR",2048,"Nuclear",0
"OR",2048,"Imports",0
"OR",2048,"CSP",0
"OR",2048,"Coal",0
"OR",2048,"Utility PV",0.0930961406767859
"OR",2048,"Oil-Gas-Steam",0
"OR",2048,"Geothermal",0.0158395621621149
"OR",2048,"Hydro",0.413134401371171
"OR",2048,"Rooftop PV",0.0236832665135842
"OR",2048,"Biopower",0.00867315800916237
"OR",2050,"Land-based Wind",0.130501689955776
"OR",2050,"NG-CC",0.323021680409566
"OR",2050,"Nuclear",0
"OR",2050,"Utility PV",0.0907780536815937
"OR",2050,"Coal",0
"OR",2050,"Geothermal",0.0156122569911052
"OR",2050,"Hydro",0.407205728293435
"OR",2050,"Oil-Gas-Steam",0
"OR",2050,"NG-CT",7.76299445316892e-05
"OR",2050,"CSP",0
"OR",2050,"Imports",0
"OR",2050,"Rooftop PV",0.0243964857995847
"OR",2050,"Biopower",0.00840647492440759
"PA",2010,"Nuclear",0.335019790317803
"PA",2010,"Imports",0
"PA",2010,"Oil-Gas-Steam",0
"PA",2010,"Biopower",0.00949885083694389
"PA",2010,"NG-CT",0.000705367621561103
"PA",2010,"CSP",0
"PA",2010,"Rooftop PV",1.92736798319015e-05
"PA",2010,"Land-based Wind",0.00881170185400786
"PA",2010,"Coal",0.547218784129166
"PA",2010,"Geothermal",0
"PA",2010,"NG-CC",0.0873891908232557
"PA",2010,"Utility PV",6.27395982843717e-05
"PA",2010,"Hydro",0.0112743011391468
"PA",2012,"Imports",0
"PA",2012,"Oil-Gas-Steam",0
"PA",2012,"Land-based Wind",0.0157567196763638
"PA",2012,"Geothermal",0
"PA",2012,"Rooftop PV",0.00101049015129258
"PA",2012,"NG-CC",0.15636302652039
"PA",2012,"Nuclear",0.337259387430257
"PA",2012,"Coal",0.467327341968486
"PA",2012,"NG-CT",0.000590772577121185
"PA",2012,"Biopower",0.00905738992748365
"PA",2012,"Hydro",0.0122814354155264
"PA",2012,"CSP",0
"PA",2012,"Utility PV",0.000353436333078693
"PA",2014,"Imports",0
"PA",2014,"Oil-Gas-Steam",0
"PA",2014,"Hydro",0.011852988327075
"PA",2014,"CSP",0
"PA",2014,"Rooftop PV",0.00128679955553608
"PA",2014,"Biopower",0.00879930850226161
"PA",2014,"Nuclear",0.344393614335042
"PA",2014,"Geothermal",0
"PA",2014,"NG-CT",0.000747061569777447
"PA",2014,"Utility PV",0.000385627026198073
"PA",2014,"Land-based Wind",0.0163065222584229
"PA",2014,"Coal",0.440773609051898
"PA",2014,"NG-CC",0.175454469373789
"PA",2016,"Imports",0
"PA",2016,"Geothermal",0
"PA",2016,"Rooftop PV",0.00159458530459659
"PA",2016,"Nuclear",0.371584770009504
"PA",2016,"Coal",0.212080223571648
"PA",2016,"NG-CT",0.000812999071487179
"PA",2016,"NG-CC",0.372679656845474
"PA",2016,"Oil-Gas-Steam",0
"PA",2016,"Hydro",0.0135120191408747
"PA",2016,"CSP",0
"PA",2016,"Utility PV",0.00103993908565756
"PA",2016,"Biopower",0.0093567752788919
"PA",2016,"Land-based Wind",0.0173390316918657
"PA",2018,"NG-CT",0.000807396530049233
"PA",2018,"Hydro",0.0126890996404102
"PA",2018,"Nuclear",0.348954225297544
"PA",2018,"Imports",0
"PA",2018,"Biopower",0.00878692167239637
"PA",2018,"Utility PV",0.00144898827058042
"PA",2018,"Rooftop PV",0.00177678036578956
"PA",2018,"Oil-Gas-Steam",0
"PA",2018,"Land-based Wind",0.0162861714508235
"PA",2018,"Geothermal",0
"PA",2018,"NG-CC",0.405034788725121
"PA",2018,"Coal",0.204215628047286
"PA",2018,"CSP",0
"PA",2020,"Rooftop PV",0.0021240907486397
"PA",2020,"NG-CT",0.000767196976251158
"PA",2020,"Utility PV",0.0018895356908509
"PA",2020,"Oil-Gas-Steam",0
"PA",2020,"Geothermal",0
"PA",2020,"Coal",0.173285099975799
"PA",2020,"Land-based Wind",0.0162737755013584
"PA",2020,"NG-CC",0.435511972968975
"PA",2020,"CSP",0
"PA",2020,"Hydro",0.0126794425143594
"PA",2020,"Imports",0
"PA",2020,"Biopower",0.00878023432557168
"PA",2020,"Nuclear",0.348688651298195
"PA",2022,"Oil-Gas-Steam",0
"PA",2022,"NG-CC",0.432382380631005
"PA",2022,"Utility PV",0.00192258388031893
"PA",2022,"Coal",0.165347759964068
"PA",2022,"Land-based Wind",0.0167252243724682
"PA",2022,"Imports",0
"PA",2022,"NG-CT",0.000566596083561815
"PA",2022,"Rooftop PV",0.00263853268681607
"PA",2022,"CSP",0
"PA",2022,"Nuclear",0.358361914704657
"PA",2022,"Geothermal",0
"PA",2022,"Hydro",0.0130311935301492
"PA",2022,"Biopower",0.00902381414695532
"PA",2024,"Rooftop PV",0.00321348852879641
"PA",2024,"Utility PV",0.00192217426479152
"PA",2024,"Nuclear",0.361895471639613
"PA",2024,"Coal",0.163813351952948
"PA",2024,"Land-based Wind",0.0167592337090385
"PA",2024,"NG-CT",0.000539403640703054
"PA",2024,"Oil-Gas-Steam",0
"PA",2024,"Biopower",0.0091127916854446
"PA",2024,"Geothermal",0
"PA",2024,"CSP",0
"PA",2024,"NG-CC",0.429584399536501
"PA",2024,"Hydro",0.0131596850421648
"PA",2024,"Imports",0
"PA",2026,"Utility PV",0.00186611786358717
"PA",2026,"CSP",0
"PA",2026,"Coal",0.163624084105544
"PA",2026,"Nuclear",0.354881489572882
"PA",2026,"Rooftop PV",0.00382714836195778
"PA",2026,"Imports",0
"PA",2026,"Biopower",0.00893617450598675
"PA",2026,"Land-based Wind",0.0161422384066951
"PA",2026,"Geothermal",0
"PA",2026,"Hydro",0.0129046340616389
"PA",2026,"NG-CT",0.000566894918198587
"PA",2026,"Oil-Gas-Steam",0
"PA",2026,"NG-CC",0.437251218203509
"PA",2028,"Nuclear",0.330549252079695
"PA",2028,"Rooftop PV",0.00436947739648919
"PA",2028,"CSP",0
"PA",2028,"Utility PV",0.00172082994675875
"PA",2028,"Coal",0.132019646996399
"PA",2028,"Imports",0
"PA",2028,"Land-based Wind",0.013959478373346
"PA",2028,"Hydro",0.0120198355303647
"PA",2028,"Biopower",0.00832347103525365
"PA",2028,"Geothermal",0
"PA",2028,"NG-CC",0.496591580583826
"PA",2028,"NG-CT",0.000446428057867687
"PA",2028,"Oil-Gas-Steam",0
"PA",2030,"Rooftop PV",0.0048089487574451
"PA",2030,"Utility PV",0.00152423463693083
"PA",2030,"CSP",0
"PA",2030,"Biopower",0.00744684133385766
"PA",2030,"Land-based Wind",0.0119799368760855
"PA",2030,"Geothermal",0
"PA",2030,"Hydro",0.0107539039511973
"PA",2030,"Imports",0
"PA",2030,"NG-CT",0.000269110225151913
"PA",2030,"Nuclear",0.295735736069368
"PA",2030,"Coal",0.103643658857944
"PA",2030,"NG-CC",0.563837629292019
"PA",2030,"Oil-Gas-Steam",0
"PA",2032,"Rooftop PV",0.00566449194589306
"PA",2032,"CSP",0
"PA",2032,"Utility PV",0.00144002099533915
"PA",2032,"Geothermal",0
"PA",2032,"Imports",0
"PA",2032,"Land-based Wind",0.00968909912557924
"PA",2032,"Nuclear",0.282211409794888
"PA",2032,"Hydro",0.0102621158849547
"PA",2032,"Biopower",0.00710628894322688
"PA",2032,"NG-CC",0.592240910564365
"PA",2032,"Coal",0.0910143699650638
"PA",2032,"NG-CT",0.000371292780689922
"PA",2032,"Oil-Gas-Steam",0
"PA",2034,"Utility PV",0.00140874867942227
"PA",2034,"Rooftop PV",0.00688211298491059
"PA",2034,"CSP",0
"PA",2034,"Land-based Wind",0.00585213994675298
"PA",2034,"Geothermal",0
"PA",2034,"Hydro",0.0101404085077699
"PA",2034,"Imports",0
"PA",2034,"Biopower",0.00702200926849967
"PA",2034,"Oil-Gas-Steam",0
"PA",2034,"NG-CT",0.00037746700760419
"PA",2034,"NG-CC",0.678872147746628
"PA",2034,"Nuclear",0.190572946467263
"PA",2034,"Coal",0.0988720193911494
"PA",2036,"Biopower",0.00706823701166862
"PA",2036,"Land-based Wind",0.00299956679629547
"PA",2036,"Utility PV",0.00431116779303967
"PA",2036,"NG-CT",0.000313291786727884
"PA",2036,"Geothermal",0
"PA",2036,"Imports",0
"PA",2036,"Rooftop PV",0.00855412062799714
"PA",2036,"CSP",0
"PA",2036,"Hydro",0.0102601463292787
"PA",2036,"Nuclear",0.165070911523143
"PA",2036,"NG-CC",0.703600922631279
"PA",2036,"Coal",0.0978216355005704
"PA",2036,"Oil-Gas-Steam",0
"PA",2038,"Imports",0
"PA",2038,"Land-based Wind",0.00274364680946265
"PA",2038,"Geothermal",0
"PA",2038,"NG-CT",0.000250842704199844
"PA",2038,"Oil-Gas-Steam",0
"PA",2038,"CSP",0
"PA",2038,"Biopower",0.00686020491393169
"PA",2038,"Hydro",0.00995817007120416
"PA",2038,"NG-CC",0.711614940568148
"PA",2038,"Coal",0.0936435684590372
"PA",2038,"Nuclear",0.160212550386863
"PA",2038,"Utility PV",0.00453709269557738
"PA",2038,"Rooftop PV",0.0101789833915763
"PA",2040,"Imports",0
"PA",2040,"Biopower",0.00681085205104216
"PA",2040,"Land-based Wind",0.00272390900179173
"PA",2040,"NG-CT",0.000441366827356864
"PA",2040,"Utility PV",0.00459795626821439
"PA",2040,"Hydro",0.00988653019917109
"PA",2040,"Geothermal",0
"PA",2040,"Rooftop PV",0.0123854086139478
"PA",2040,"NG-CC",0.71439779107474
"PA",2040,"CSP",0
"PA",2040,"Oil-Gas-Steam",0
"PA",2040,"Coal",0.0896962174795453
"PA",2040,"Nuclear",0.15905996848419
"PA",2042,"NG-CT",0.000517323179134745
"PA",2042,"Utility PV",0.00431989700352367
"PA",2042,"Geothermal",0
"PA",2042,"Hydro",0.00980938016438986
"PA",2042,"Rooftop PV",0.0150578829223948
"PA",2042,"Oil-Gas-Steam",0
"PA",2042,"NG-CC",0.719274324132666
"PA",2042,"Imports",0
"PA",2042,"Biopower",0.00675770322511011
"PA",2042,"Coal",0.0837421004538453
"PA",2042,"Nuclear",0.157818736034216
"PA",2042,"Land-based Wind",0.00270265288471924
"PA",2042,"CSP",0
"PA",2044,"Hydro",0.00964303980651256
"PA",2044,"Imports",0
"PA",2044,"NG-CC",0.753519301134596
"PA",2044,"NG-CT",0.000621857419153448
"PA",2044,"Land-based Wind",0.00268119522005296
"PA",2044,"Rooftop PV",0.0178397588350235
"PA",2044,"Utility PV",0.00563786586596845
"PA",2044,"CSP",0
"PA",2044,"Oil-Gas-Steam",0
"PA",2044,"Coal",0.0827122100683186
"PA",2044,"Nuclear",0.120701660657807
"PA",2044,"Geothermal",0
"PA",2044,"Biopower",0.00664311099256783
"PA",2046,"Utility PV",0.0053133800151929
"PA",2046,"Hydro",0.00975178120698684
"PA",2046,"NG-CC",0.818713700812392
"PA",2046,"CSP",0
"PA",2046,"Nuclear",0.056282429451989
"PA",2046,"Geothermal",0
"PA",2046,"Imports",0
"PA",2046,"Oil-Gas-Steam",0
"PA",2046,"NG-CT",0.000680510880377367
"PA",2046,"Land-based Wind",0.00338165881212734
"PA",2046,"Rooftop PV",0.0214526297062463
"PA",2046,"Biopower",0.00667160809503054
"PA",2046,"Coal",0.077752301019658
"PA",2048,"NG-CC",0.845714480042232
"PA",2048,"NG-CT",0.000673730613201026
"PA",2048,"Land-based Wind",0.00341741743921047
"PA",2048,"Nuclear",0.0297891351990405
"PA",2048,"Imports",0
"PA",2048,"CSP",0
"PA",2048,"Coal",0.0751637517416932
"PA",2048,"Utility PV",0.00520383331362339
"PA",2048,"Oil-Gas-Steam",0
"PA",2048,"Geothermal",0
"PA",2048,"Hydro",0.00936561553984321
"PA",2048,"Rooftop PV",0.0242799917691213
"PA",2048,"Biopower",0.00639204434203486
"PA",2050,"Land-based Wind",0.00329848603912308
"PA",2050,"NG-CC",0.870315156619522
"PA",2050,"Nuclear",0.00357577908723061
"PA",2050,"Utility PV",0.00532470462104136
"PA",2050,"Coal",0.0743233885531323
"PA",2050,"Geothermal",0
"PA",2050,"Hydro",0.00903967766756176
"PA",2050,"Oil-Gas-Steam",0
"PA",2050,"NG-CT",0.0006195898499244
"PA",2050,"CSP",0
"PA",2050,"Imports",0
"PA",2050,"Rooftop PV",0.0273751682999457
"PA",2050,"Biopower",0.00612804926251897
"RI",2010,"Nuclear",0
"RI",2010,"Imports",0
"RI",2010,"Oil-Gas-Steam",0.00124314515946219
"RI",2010,"Biopower",0.0119165016909321
"RI",2010,"NG-CT",0
"RI",2010,"CSP",0
"RI",2010,"Rooftop PV",0.000166517160316984
"RI",2010,"Land-based Wind",0.000436359338987808
"RI",2010,"Coal",0
"RI",2010,"Geothermal",0
"RI",2010,"NG-CC",0.984049418032705
"RI",2010,"Utility PV",0
"RI",2010,"Hydro",0.0021880586175963
"RI",2012,"Imports",0
"RI",2012,"Oil-Gas-Steam",0
"RI",2012,"Land-based Wind",0.00437688867639062
"RI",2012,"Geothermal",0
"RI",2012,"Rooftop PV",0.000203071776192685
"RI",2012,"NG-CC",0.977012390163938
"RI",2012,"Nuclear",0
"RI",2012,"Coal",0
"RI",2012,"NG-CT",0
"RI",2012,"Biopower",0.0146788890815775
"RI",2012,"Hydro",0.00372876030190108
"RI",2012,"CSP",0
"RI",2012,"Utility PV",0
"RI",2014,"Imports",0
"RI",2014,"Oil-Gas-Steam",0
"RI",2014,"Hydro",0.0160354052972126
"RI",2014,"CSP",0
"RI",2014,"Rooftop PV",0.00119819206367678
"RI",2014,"Biopower",0.281012340845044
"RI",2014,"Nuclear",0
"RI",2014,"Geothermal",0
"RI",2014,"NG-CT",0
"RI",2014,"Utility PV",0.0342561204879051
"RI",2014,"Land-based Wind",0.0260853225045811
"RI",2014,"Coal",0
"RI",2014,"NG-CC",0.641412618801581
"RI",2016,"Imports",0
"RI",2016,"Geothermal",0
"RI",2016,"Rooftop PV",0.000213669614851061
"RI",2016,"Nuclear",0
