"gid","time","tech","value"
"TN",2044,"Oil-Gas-Steam",0
"TN",2044,"Coal",0
"TN",2044,"Nuclear",0.126133869121001
"TN",2044,"Geothermal",0
"TN",2044,"Biopower",0.000413040405666626
"TN",2046,"Utility PV",0.23638582432095
"TN",2046,"Hydro",0.0645515461214889
"TN",2046,"NG-CC",0.531050369567677
"TN",2046,"CSP",0
"TN",2046,"Nuclear",0.12865636637549
"TN",2046,"Geothermal",0
"TN",2046,"Imports",0
"TN",2046,"Oil-Gas-Steam",0
"TN",2046,"NG-CT",0.000796563912023798
"TN",2046,"Land-based Wind",0.00565373695202901
"TN",2046,"Rooftop PV",0.0324842921264127
"TN",2046,"Biopower",0.000421300623929553
"TN",2046,"Coal",0
"TN",2048,"NG-CC",0.542663641918476
"TN",2048,"NG-CT",0.000788806626917778
"TN",2048,"Land-based Wind",0.00550352029399283
"TN",2048,"Nuclear",0.125238038010377
"TN",2048,"Imports",0
"TN",2048,"CSP",0
"TN",2048,"Coal",0
"TN",2048,"Utility PV",0.227809884742029
"TN",2048,"Oil-Gas-Steam",0
"TN",2048,"Geothermal",0
"TN",2048,"Hydro",0.0628364473095503
"TN",2048,"Rooftop PV",0.0348353506214433
"TN",2048,"Biopower",0.000324310477213252
"TN",2050,"Land-based Wind",0.0054807237410744
"TN",2050,"NG-CC",0.510264766268194
"TN",2050,"Nuclear",0.116867885768017
"TN",2050,"Utility PV",0.272576156946943
"TN",2050,"Coal",0
"TN",2050,"Geothermal",0
"TN",2050,"Hydro",0.0586368395968649
"TN",2050,"Oil-Gas-Steam",0
"TN",2050,"NG-CT",0.000708635096150739
"TN",2050,"CSP",0
"TN",2050,"Imports",0
"TN",2050,"Rooftop PV",0.0351623570543926
"TN",2050,"Biopower",0.00030263552836231
"TX",2010,"Nuclear",0.0986030700311357
"TX",2010,"Imports",0
"TX",2010,"Oil-Gas-Steam",0.0276728389050081
"TX",2010,"Biopower",0.001177149295464
"TX",2010,"NG-CT",0.000833399128858756
"TX",2010,"CSP",0
"TX",2010,"Rooftop PV",5.22795908169705e-06
"TX",2010,"Land-based Wind",0.0665160235472352
"TX",2010,"Coal",0.413768883825919
"TX",2010,"Geothermal",0
"TX",2010,"NG-CC",0.388485311817265
"TX",2010,"Utility PV",6.82974191363517e-05
"TX",2010,"Hydro",0.0028697980708958
"TX",2012,"Imports",0
"TX",2012,"Oil-Gas-Steam",0.0186416482513571
"TX",2012,"Land-based Wind",0.0774785606036625
"TX",2012,"Geothermal",0
"TX",2012,"Rooftop PV",0.000151422706654567
"TX",2012,"NG-CC",0.428781180023358
"TX",2012,"Nuclear",0.0981361091778702
"TX",2012,"Coal",0.370550790574766
"TX",2012,"NG-CT",0.00162101126942809
"TX",2012,"Biopower",0.00285022853750587
"TX",2012,"Hydro",0.0014316749911312
"TX",2012,"CSP",0
"TX",2012,"Utility PV",0.000357373864266693
"TX",2014,"Imports",0
"TX",2014,"Oil-Gas-Steam",0.0150480380935114
"TX",2014,"Hydro",0.00102494293263346
"TX",2014,"CSP",0
"TX",2014,"Rooftop PV",0.000339893986982385
"TX",2014,"Biopower",0.00283089752962608
"TX",2014,"Nuclear",0.0927307562190104
"TX",2014,"Geothermal",0
"TX",2014,"NG-CT",0.00149151359062033
"TX",2014,"Utility PV",0.000983972450625545
"TX",2014,"Land-based Wind",0.0977242319326399
"TX",2014,"Coal",0.320211366436914
"TX",2014,"NG-CC",0.467614386827437
"TX",2016,"Imports",0
"TX",2016,"Geothermal",0
"TX",2016,"Rooftop PV",0.00067502691077172
"TX",2016,"Nuclear",0.0913508819022703
"TX",2016,"Coal",0.149497652914684
"TX",2016,"NG-CT",0.0016001406282333
"TX",2016,"NG-CC",0.571101727321891
"TX",2016,"Oil-Gas-Steam",0.010203383425091
"TX",2016,"Hydro",0.00205422723698013
"TX",2016,"CSP",0
"TX",2016,"Utility PV",0.00453334636500026
"TX",2016,"Biopower",0.00280594851211883
"TX",2016,"Land-based Wind",0.16617766478296
"TX",2018,"NG-CT",0.0017757866281554
"TX",2018,"Hydro",0.00200380896291295
"TX",2018,"Nuclear",0.0891087960623424
"TX",2018,"Imports",0
"TX",2018,"Biopower",0.00280536357705037
"TX",2018,"Utility PV",0.00437758197818243
"TX",2018,"Rooftop PV",0.00151477427585057
"TX",2018,"Oil-Gas-Steam",0.00384104391905608
"TX",2018,"Land-based Wind",0.283035814306271
"TX",2018,"Geothermal",0
"TX",2018,"NG-CC",0.41469814508704
"TX",2018,"Coal",0.196838885203139
"TX",2018,"CSP",0
"TX",2020,"Rooftop PV",0.00368875399546523
"TX",2020,"NG-CT",0.00210685435025103
"TX",2020,"Utility PV",0.0118638373205417
"TX",2020,"Oil-Gas-Steam",0
"TX",2020,"Geothermal",0
"TX",2020,"Coal",0.202174866142156
"TX",2020,"Land-based Wind",0.415356266593866
"TX",2020,"NG-CC",0.271888416425125
"TX",2020,"CSP",0
"TX",2020,"Hydro",0.00196351142017148
"TX",2020,"Imports",0
"TX",2020,"Biopower",0.00364071758041186
"TX",2020,"Nuclear",0.0873167761720115
"TX",2022,"Oil-Gas-Steam",0
"TX",2022,"NG-CC",0.300687446782719
"TX",2022,"Utility PV",0.0257006334286098
"TX",2022,"Coal",0.17562142336184
"TX",2022,"Land-based Wind",0.397652076109516
"TX",2022,"Imports",0
"TX",2022,"NG-CT",0.00213324312481752
"TX",2022,"Rooftop PV",0.0071095029211776
"TX",2022,"CSP",0
"TX",2022,"Nuclear",0.085601534182858
"TX",2022,"Geothermal",0
"TX",2022,"Hydro",0.00192494039886595
"TX",2022,"Biopower",0.00356919968959704
"TX",2024,"Rooftop PV",0.0120575478074018
"TX",2024,"Utility PV",0.0470008556752363
"TX",2024,"Nuclear",0.0837370785341978
"TX",2024,"Coal",0.176962959631671
"TX",2024,"Land-based Wind",0.388400456144182
"TX",2024,"NG-CT",0.00280187323912437
"TX",2024,"Oil-Gas-Steam",0
"TX",2024,"Biopower",0.00379753404624061
"TX",2024,"Geothermal",0
"TX",2024,"CSP",0
"TX",2024,"NG-CC",0.283358680944542
"TX",2024,"Hydro",0.0018830139774033
"TX",2024,"Imports",0
"TX",2026,"Utility PV",0.0675862211635832
"TX",2026,"CSP",0
"TX",2026,"Coal",0.127645969319002
"TX",2026,"Nuclear",0.0815339027253051
"TX",2026,"Rooftop PV",0.0186869361558765
"TX",2026,"Imports",0
"TX",2026,"Biopower",0.00365706247921782
"TX",2026,"Land-based Wind",0.37617784391082
"TX",2026,"Geothermal",0
"TX",2026,"Hydro",0.00183347068170392
"TX",2026,"NG-CT",0.00317215037634707
"TX",2026,"Oil-Gas-Steam",0
"TX",2026,"NG-CC",0.319706443188144
"TX",2028,"Nuclear",0.0812793499595149
"TX",2028,"Rooftop PV",0.0260947688818645
"TX",2028,"CSP",0
"TX",2028,"Utility PV",0.0731256891962328
"TX",2028,"Coal",0.100153868866015
"TX",2028,"Imports",0
"TX",2028,"Land-based Wind",0.380402330746866
"TX",2028,"Hydro",0.00182774649805242
"TX",2028,"Biopower",0.0036456449542664
"TX",2028,"Geothermal",0
"TX",2028,"NG-CC",0.331136006735466
"TX",2028,"NG-CT",0.00233459416172156
"TX",2028,"Oil-Gas-Steam",0
"TX",2030,"Rooftop PV",0.033610330537804
"TX",2030,"Utility PV",0.070559415258318
"TX",2030,"CSP",0
"TX",2030,"Biopower",0.0033923014641391
"TX",2030,"Land-based Wind",0.373072431009795
"TX",2030,"Geothermal",0
"TX",2030,"Hydro",0.0017796962484944
"TX",2030,"Imports",0
"TX",2030,"NG-CT",0.0020555865657283
"TX",2030,"Nuclear",0.0791425694740208
"TX",2030,"Coal",0.0737940270003124
"TX",2030,"NG-CC",0.362593642441388
"TX",2030,"Oil-Gas-Steam",0
"TX",2032,"Rooftop PV",0.0400049898217917
"TX",2032,"CSP",0
"TX",2032,"Utility PV",0.0711099622497853
"TX",2032,"Geothermal",0
"TX",2032,"Imports",0
"TX",2032,"Land-based Wind",0.384414810158932
"TX",2032,"Nuclear",0.0779997752544049
"TX",2032,"Hydro",0.00175399798523395
"TX",2032,"Biopower",0.00332200768738276
"TX",2032,"NG-CC",0.348249377647503
"TX",2032,"Coal",0.0714017757381872
"TX",2032,"NG-CT",0.00174330345677909
"TX",2032,"Oil-Gas-Steam",0
"TX",2034,"Utility PV",0.0751294160986089
"TX",2034,"Rooftop PV",0.0459253842115917
"TX",2034,"CSP",0
"TX",2034,"Land-based Wind",0.377091235776822
"TX",2034,"Geothermal",0
"TX",2034,"Hydro",0.0017082992915512
"TX",2034,"Imports",0
"TX",2034,"Biopower",0.00321117032216908
"TX",2034,"Oil-Gas-Steam",0
"TX",2034,"NG-CT",0.00132051765043296
"TX",2034,"NG-CC",0.35728000665416
"TX",2034,"Nuclear",0.0759675677680322
"TX",2034,"Coal",0.0623664022266326
"TX",2036,"Biopower",0.00308292806726623
"TX",2036,"Land-based Wind",0.366738919580887
"TX",2036,"Utility PV",0.0751330583676714
"TX",2036,"NG-CT",0.00142402906021013
"TX",2036,"Geothermal",0
"TX",2036,"Imports",0
"TX",2036,"Rooftop PV",0.0502542434866604
"TX",2036,"CSP",0
"TX",2036,"Hydro",0.00165009740520341
"TX",2036,"Nuclear",0.0733793469760315
"TX",2036,"NG-CC",0.370523540616607
"TX",2036,"Coal",0.0578138364394628
"TX",2036,"Oil-Gas-Steam",0
"TX",2038,"Imports",0
"TX",2038,"Land-based Wind",0.368614673945124
"TX",2038,"Geothermal",0
"TX",2038,"NG-CT",0.00130730158701896
"TX",2038,"Oil-Gas-Steam",0
"TX",2038,"CSP",0
"TX",2038,"Biopower",0.00298111668987741
"TX",2038,"Hydro",0.00160183763542786
"TX",2038,"NG-CC",0.37318180405907
"TX",2038,"Coal",0.0550021450070543
"TX",2038,"Nuclear",0.0712332491880003
"TX",2038,"Utility PV",0.0720280400573584
"TX",2038,"Rooftop PV",0.0540498318310689
"TX",2040,"Imports",0
"TX",2040,"Biopower",0.00287794913472248
"TX",2040,"Land-based Wind",0.379019470580535
"TX",2040,"NG-CT",0.00178140542099721
"TX",2040,"Utility PV",0.068530622738468
"TX",2040,"Hydro",0.00154964701737787
"TX",2040,"Geothermal",0
"TX",2040,"Rooftop PV",0.0563841172246356
"TX",2040,"NG-CC",0.368129741469165
"TX",2040,"CSP",0
"TX",2040,"Oil-Gas-Steam",0
"TX",2040,"Coal",0.0528146986824052
"TX",2040,"Nuclear",0.0689123477316939
"TX",2042,"NG-CT",0.00141197984830972
"TX",2042,"Utility PV",0.0848894323881939
"TX",2042,"Geothermal",0
"TX",2042,"Hydro",0.00149541479919869
"TX",2042,"Rooftop PV",0.0572551206307021
"TX",2042,"Oil-Gas-Steam",0
"TX",2042,"NG-CC",0.339069477210728
"TX",2042,"Imports",0
"TX",2042,"Biopower",0.00277648151268008
"TX",2042,"Coal",0.0557388754125668
"TX",2042,"Nuclear",0.06650065691726
"TX",2042,"Land-based Wind",0.39086256128036
"TX",2042,"CSP",0
"TX",2044,"Hydro",0.00145501709143017
"TX",2044,"Imports",0
"TX",2044,"NG-CC",0.337551173776433
"TX",2044,"NG-CT",0.00144629776228949
"TX",2044,"Land-based Wind",0.400575993300169
"TX",2044,"Rooftop PV",0.0553748802147822
"TX",2044,"Utility PV",0.0821046587472047
"TX",2044,"CSP",0
"TX",2044,"Oil-Gas-Steam",0
"TX",2044,"Coal",0.0541294553314256
"TX",2044,"Nuclear",0.0647041827175951
"TX",2044,"Geothermal",0
"TX",2044,"Biopower",0.00265834105867032
"TX",2046,"Utility PV",0.0841147716768882
"TX",2046,"Hydro",0.00141348360123934
"TX",2046,"NG-CC",0.339994673678903
"TX",2046,"CSP",0
"TX",2046,"Nuclear",0.0628572006071888
"TX",2046,"Geothermal",0
"TX",2046,"Imports",0
"TX",2046,"Oil-Gas-Steam",0
"TX",2046,"NG-CT",0.00163599543010032
"TX",2046,"Land-based Wind",0.400039561751688
"TX",2046,"Rooftop PV",0.0549099327543396
"TX",2046,"Biopower",0.00258245866324386
"TX",2046,"Coal",0.0524519218364091
"TX",2048,"NG-CC",0.335697371490218
"TX",2048,"NG-CT",0.00180652619493287
"TX",2048,"Land-based Wind",0.413872646882933
"TX",2048,"Nuclear",0.0451324805604913
"TX",2048,"Imports",0
"TX",2048,"CSP",0
"TX",2048,"Coal",0.0518437495594194
"TX",2048,"Utility PV",0.0935053725815591
"TX",2048,"Oil-Gas-Steam",0
"TX",2048,"Geothermal",0
"TX",2048,"Hydro",0.00136812897776361
"TX",2048,"Rooftop PV",0.0542725296490363
"TX",2048,"Biopower",0.00250119410364628
"TX",2050,"Land-based Wind",0.405971517772308
"TX",2050,"NG-CC",0.364063513324902
"TX",2050,"Nuclear",0.0141495886327025
"TX",2050,"Utility PV",0.105997579699129
"TX",2050,"Coal",0.0502569097621139
"TX",2050,"Geothermal",0
"TX",2050,"Hydro",0.00132625852712894
"TX",2050,"Oil-Gas-Steam",0
"TX",2050,"NG-CT",0.00166502283144533
"TX",2050,"CSP",0
"TX",2050,"Imports",0
"TX",2050,"Rooftop PV",0.054144962314013
"TX",2050,"Biopower",0.00242464713625754
"UT",2010,"Nuclear",0
"UT",2010,"Imports",0
"UT",2010,"Oil-Gas-Steam",0
"UT",2010,"Biopower",0.00104098572579518
"UT",2010,"NG-CT",0.00107779018537527
"UT",2010,"CSP",0
"UT",2010,"Rooftop PV",8.6784486235943e-07
"UT",2010,"Land-based Wind",0.014975806979745
"UT",2010,"Coal",0.907395537904186
"UT",2010,"Geothermal",0.00880840727101401
"UT",2010,"NG-CC",0.0467019650086107
"UT",2010,"Utility PV",0
"UT",2010,"Hydro",0.0199986390804113
"UT",2012,"Imports",0
"UT",2012,"Oil-Gas-Steam",0
"UT",2012,"Land-based Wind",0.0205122934001028
"UT",2012,"Geothermal",0.00828994770604996
"UT",2012,"Rooftop PV",8.08616618331927e-07
"UT",2012,"NG-CC",0.0964269916378026
"UT",2012,"Nuclear",0
"UT",2012,"Coal",0.847800877167002
"UT",2012,"NG-CT",0.000974774932784684
"UT",2012,"Biopower",0.0015087798534102
"UT",2012,"Hydro",0.024350775716088
"UT",2012,"CSP",0
"UT",2012,"Utility PV",0.000134750970141032
"UT",2014,"Imports",0
"UT",2014,"Oil-Gas-Steam",0
"UT",2014,"Hydro",0.0191079239103388
"UT",2014,"CSP",0.000119380116373093
"UT",2014,"Rooftop PV",7.11908915238586e-06
"UT",2014,"Biopower",0.00296703796814271
"UT",2014,"Nuclear",0
"UT",2014,"Geothermal",0.0208770095377539
"UT",2014,"NG-CT",0.000326905052308258
"UT",2014,"Utility PV",0.000182718027766682
"UT",2014,"Land-based Wind",0.0280942573714096
"UT",2014,"Coal",0.830372682331226
"UT",2014,"NG-CC",0.0979449665955283
"UT",2016,"Imports",0
"UT",2016,"Geothermal",0.0159035412321205
"UT",2016,"Rooftop PV",1.50137523659159e-05
"UT",2016,"Nuclear",0
"UT",2016,"Coal",0.834797643246087
"UT",2016,"NG-CT",0.00106213473704218
"UT",2016,"NG-CC",0.0837989090929596
"UT",2016,"Oil-Gas-Steam",0
"UT",2016,"Hydro",0.0188201530183219
"UT",2016,"CSP",9.09393696654934e-05
"UT",2016,"Utility PV",0.0111661214551809
"UT",2016,"Biopower",0.00226020927845497
"UT",2016,"Land-based Wind",0.0320853348178018
"UT",2018,"NG-CT",0.0010260502851521
"UT",2018,"Hydro",0.0181807662414195
"UT",2018,"Nuclear",0
"UT",2018,"Imports",0
"UT",2018,"Biopower",0.0021834220215039
"UT",2018,"Utility PV",0.0106792922609102
"UT",2018,"Rooftop PV",4.0256361655561e-05
"UT",2018,"Oil-Gas-Steam",0
"UT",2018,"Land-based Wind",0.0310195907946896
"UT",2018,"Geothermal",0.0239545286658173
"UT",2018,"NG-CC",0.0939923824796926
"UT",2018,"Coal",0.818835859915287
"UT",2018,"CSP",8.78509738727323e-05
"UT",2020,"Rooftop PV",0.000104417054329334
"UT",2020,"NG-CT",0.000947657559790563
"UT",2020,"Utility PV",0.00976498138211379
"UT",2020,"Oil-Gas-Steam",0
"UT",2020,"Geothermal",0.0221243446933172
"UT",2020,"Coal",0.756043490358611
"UT",2020,"Land-based Wind",0.0288898466440155
"UT",2020,"NG-CC",0.163235808373302
"UT",2020,"CSP",8.11389468237576e-05
"UT",2020,"Hydro",0.0167917116936546
"UT",2020,"Imports",0
"UT",2020,"Biopower",0.00201660329404288
"UT",2020,"Nuclear",0
"UT",2022,"Oil-Gas-Steam",0
"UT",2022,"NG-CC",0.168754852016712
"UT",2022,"Utility PV",0.00959855109335986
"UT",2022,"Coal",0.751063898809928
"UT",2022,"Land-based Wind",0.028687487974536
"UT",2022,"Imports",0
"UT",2022,"NG-CT",0.000941136814783921
"UT",2022,"Rooftop PV",0.000222515755258388
"UT",2022,"CSP",8.05517424238923e-05
"UT",2022,"Nuclear",0
"UT",2022,"Geothermal",0.0219721091007303
"UT",2022,"Hydro",0.0166761694610747
"UT",2022,"Biopower",0.00200272723119279
"UT",2024,"Rooftop PV",0.000477378705426481
"UT",2024,"Utility PV",0.00907295126541085
"UT",2024,"Nuclear",0
"UT",2024,"Coal",0.717093907849272
"UT",2024,"Land-based Wind",0.0273923134280179
"UT",2024,"NG-CT",0.000855107366064687
"UT",2024,"Oil-Gas-Steam",0
"UT",2024,"Biopower",0.00191248081376534
"UT",2024,"Geothermal",0.0209820071543533
"UT",2024,"CSP",7.69033661647362e-05
"UT",2024,"NG-CC",0.206212238166317
"UT",2024,"Hydro",0.0159247118852076
"UT",2024,"Imports",0
"UT",2026,"Utility PV",0.0322536629104358
"UT",2026,"CSP",7.45359262146168e-05
"UT",2026,"Coal",0.701343688653058
"UT",2026,"Nuclear",0
"UT",2026,"Rooftop PV",0.00114280244516032
"UT",2026,"Imports",0
"UT",2026,"Biopower",0.00187047725686257
"UT",2026,"Land-based Wind",0.0266769844642651
"UT",2026,"Geothermal",0.0205211821750391
"UT",2026,"Hydro",0.0155749595964442
"UT",2026,"NG-CT",0.000878988900850441
"UT",2026,"Oil-Gas-Steam",0
"UT",2026,"NG-CC",0.19966271767167
"UT",2028,"Nuclear",0
"UT",2028,"Rooftop PV",0.00274950538583719
"UT",2028,"CSP",7.52679931686599e-05
"UT",2028,"Utility PV",0.0708229444138122
"UT",2028,"Coal",0.658211313948943
"UT",2028,"Imports",0
"UT",2028,"Land-based Wind",0.0268832867252898
"UT",2028,"Hydro",0.0156648864169829
"UT",2028,"Biopower",0.00188127703271803
"UT",2028,"Geothermal",0.0206396675332365
"UT",2028,"NG-CC",0.202188347268279
"UT",2028,"NG-CT",0.000883503281732901
"UT",2028,"Oil-Gas-Steam",0
"UT",2030,"Rooftop PV",0.00644530400224277
"UT",2030,"Utility PV",0.0788582547095396
"UT",2030,"CSP",8.11254647188581e-05
"UT",2030,"Biopower",0.00201712827591071
"UT",2030,"Land-based Wind",0.0288906938101427
"UT",2030,"Geothermal",0.02213010431884
"UT",2030,"Hydro",0.0167960830760654
"UT",2030,"Imports",0
"UT",2030,"NG-CT",0.00094730303961057
"UT",2030,"Nuclear",0
"UT",2030,"Coal",0.632351530400478
"UT",2030,"NG-CC",0.211482472902451
"UT",2030,"Oil-Gas-Steam",0
"UT",2032,"Rooftop PV",0.0127082984825327
"UT",2032,"CSP",8.32251209698334e-05
"UT",2032,"Utility PV",0.0886693481186411
"UT",2032,"Geothermal",0.022745918860196
"UT",2032,"Imports",0
"UT",2032,"Land-based Wind",0.0285302607465843
"UT",2032,"Nuclear",0
"UT",2032,"Hydro",0.0172634677773322
"UT",2032,"Biopower",0.00207325891615486
"UT",2032,"NG-CC",0.17536520464102
"UT",2032,"Coal",0.651587353689775
"UT",2032,"NG-CT",0.000973663646793354
"UT",2032,"Oil-Gas-Steam",0
"UT",2034,"Utility PV",0.138616639057947
"UT",2034,"Rooftop PV",0.0214997574939401
"UT",2034,"CSP",7.85210243564835e-05
"UT",2034,"Land-based Wind",0.0349989024882904
"UT",2034,"Geothermal",0.0216279937747271
"UT",2034,"Hydro",0.0164149962862888
"UT",2034,"Imports",0
"UT",2034,"Biopower",0.00197136159711107
"UT",2034,"Oil-Gas-Steam",0
"UT",2034,"NG-CT",0.000925645248776794
"UT",2034,"NG-CC",0.150202703230252
"UT",2034,"Nuclear",0
"UT",2034,"Coal",0.613663479798311
"UT",2036,"Biopower",0.00190687761903817
"UT",2036,"Land-based Wind",0.0392192290375752
"UT",2036,"Utility PV",0.168051872053087
"UT",2036,"NG-CT",0.000878821528746912
"UT",2036,"Geothermal",0.0209205339772074
"UT",2036,"Imports",0
"UT",2036,"Rooftop PV",0.0328904125612328
"UT",2036,"CSP",7.57382162921675e-05
"UT",2036,"Hydro",0.0158780555940571
"UT",2036,"Nuclear",0
"UT",2036,"NG-CC",0.14365100647166
"UT",2036,"Coal",0.576527452941103
"UT",2036,"Oil-Gas-Steam",0
"UT",2038,"Imports",0
"UT",2038,"Land-based Wind",0.0493093878008183
"UT",2038,"Geothermal",0.020501779122242
"UT",2038,"NG-CT",0.000861230640186809
"UT",2038,"Oil-Gas-Steam",0
"UT",2038,"CSP",7.30028566305673e-05
"UT",2038,"Biopower",0.00186870869554572
"UT",2038,"Hydro",0.0155602332633906
"UT",2038,"NG-CC",0.147571379588625
"UT",2038,"Coal",0.559555772954632
"UT",2038,"Nuclear",0
"UT",2038,"Utility PV",0.16182743831906
"UT",2038,"Rooftop PV",0.0428710667588684
"UT",2040,"Imports",0
"UT",2040,"Biopower",0.00176181196972964
"UT",2040,"Land-based Wind",0.0384702958952316
"UT",2040,"NG-CT",0.000811965211161999
"UT",2040,"Utility PV",0.150264857670786
"UT",2040,"Hydro",0.014670133060638
"UT",2040,"Geothermal",0.0193290050741542
"UT",2040,"Rooftop PV",0.0511550490407388
"UT",2040,"NG-CC",0.143204835680817
"UT",2040,"CSP",6.84374756400165e-05
"UT",2040,"Oil-Gas-Steam",0
"UT",2040,"Coal",0.580263608921102
"UT",2040,"Nuclear",0
"UT",2042,"NG-CT",0.00072578900664827
"UT",2042,"Utility PV",0.203115476336296
"UT",2042,"Geothermal",0.0180593971738894
"UT",2042,"Hydro",0.0137065388787198
"UT",2042,"Rooftop PV",0.0494306862649301
"UT",2042,"Oil-Gas-Steam",0
"UT",2042,"NG-CC",0.117393012804802
"UT",2042,"Imports",0
"UT",2042,"Biopower",0.00164608897276376
"UT",2042,"Coal",0.559731257990378
"UT",2042,"Nuclear",0
"UT",2042,"Land-based Wind",0.0361269844762585
"UT",2042,"CSP",6.47680953145316e-05
"UT",2044,"Hydro",0.0134351002088882
"UT",2044,"Imports",0
"UT",2044,"NG-CC",0.107984049707164
"UT",2044,"NG-CT",0.00070419539837608
"UT",2044,"Land-based Wind",0.0359362719608384
"UT",2044,"Rooftop PV",0.0495822531914875
"UT",2044,"Utility PV",0.199229038205436
"UT",2044,"CSP",6.38323464074729e-05
"UT",2044,"Oil-Gas-Steam",0
"UT",2044,"Coal",0.573752557916375
"UT",2044,"Nuclear",0
"UT",2044,"Geothermal",0.0176993332446796
"UT",2044,"Biopower",0.00161336782034784
"UT",2046,"Utility PV",0.191840846743196
"UT",2046,"Hydro",0.0131689213415893
"UT",2046,"NG-CC",0.108124010911646
"UT",2046,"CSP",6.16574128301874e-05
"UT",2046,"Nuclear",0
"UT",2046,"Geothermal",0.0173510455822441
"UT",2046,"Imports",0
"UT",2046,"Oil-Gas-Steam",0
"UT",2046,"NG-CT",1.50393243079511e-05
"UT",2046,"Land-based Wind",0.0374655790487036
"UT",2046,"Rooftop PV",0.0489098674670745
"UT",2046,"Biopower",0.00158140345742686
"UT",2046,"Coal",0.581481628710981
"UT",2048,"NG-CC",0.145053295754429
"UT",2048,"NG-CT",0.000583219243918218
"UT",2048,"Land-based Wind",0.0355463522405313
"UT",2048,"Nuclear",0
"UT",2048,"Imports",0
"UT",2048,"CSP",5.87374597865664e-05
"UT",2048,"Coal",0.560579464766288
"UT",2048,"Utility PV",0.180305467480358
"UT",2048,"Oil-Gas-Steam",0
"UT",2048,"Geothermal",0.0163927717411395
"UT",2048,"Hydro",0.012447444465652
"UT",2048,"Rooftop PV",0.0475384826828222
"UT",2048,"Biopower",0.00149476416507589
"UT",2050,"Land-based Wind",0.0524244868650987
"UT",2050,"NG-CC",0.128064426968185
"UT",2050,"Nuclear",0
"UT",2050,"Utility PV",0.192880125017689
"UT",2050,"Coal",0.541644692620001
"UT",2050,"Geothermal",0.0175816969068183
"UT",2050,"Hydro",0.0133439787544843
"UT",2050,"Oil-Gas-Steam",0
"UT",2050,"NG-CT",1.52392454052641e-05
"UT",2050,"CSP",6.35358310073116e-05
"UT",2050,"Imports",0
"UT",2050,"Rooftop PV",0.0523792705344936
"UT",2050,"Biopower",0.00160254725681718
"VA",2010,"Nuclear",0.308875821317274
"VA",2010,"Imports",0
"VA",2010,"Oil-Gas-Steam",0
"VA",2010,"Biopower",0.017414997742482
"VA",2010,"NG-CT",0.00461259343464021
"VA",2010,"CSP",0
"VA",2010,"Rooftop PV",1.72445764686738e-06
"VA",2010,"Land-based Wind",0
"VA",2010,"Coal",0.437513575317548
"VA",2010,"Geothermal",0
"VA",2010,"NG-CC",0.214785297369196
"VA",2010,"Utility PV",1.64910197641127e-07
"VA",2010,"Hydro",0.0167958254510146
"VA",2012,"Imports",0
"VA",2012,"Oil-Gas-Steam",0
"VA",2012,"Land-based Wind",0
"VA",2012,"Geothermal",0
"VA",2012,"Rooftop PV",1.75697371072042e-06
"VA",2012,"NG-CC",0.352122972884377
"VA",2012,"Nuclear",0.327435390477109
"VA",2012,"Coal",0.286072206169357
"VA",2012,"NG-CT",0.00266462766472117
"VA",2012,"Biopower",0.0186155155339211
"VA",2012,"Hydro",0.0130873622770879
"VA",2012,"CSP",0
"VA",2012,"Utility PV",1.68019714726837e-07
"VA",2014,"Imports",0
"VA",2014,"Oil-Gas-Steam",0
"VA",2014,"Hydro",0.0141459681694236
"VA",2014,"CSP",0
"VA",2014,"Rooftop PV",6.94593868135451e-06
"VA",2014,"Biopower",0.0261319594428789
"VA",2014,"Nuclear",0.360668756420318
"VA",2014,"Geothermal",0
"VA",2014,"NG-CT",0.00240176559667402
"VA",2014,"Utility PV",1.8322693172567e-07
"VA",2014,"Land-based Wind",0
"VA",2014,"Coal",0.366446722377115
"VA",2014,"NG-CC",0.230197698827978
"VA",2016,"Imports",0
"VA",2016,"Geothermal",0
"VA",2016,"Rooftop PV",1.63779831564169e-05
"VA",2016,"Nuclear",0.350673212106607
"VA",2016,"Coal",0.243885915457867
"VA",2016,"NG-CT",0.0021682530259035
"VA",2016,"NG-CC",0.361394806779081
"VA",2016,"Oil-Gas-Steam",0
"VA",2016,"Hydro",0.0155403176807849
"VA",2016,"CSP",0
"VA",2016,"Utility PV",9.71573470572193e-05
"VA",2016,"Biopower",0.0262239596195434
"VA",2016,"Land-based Wind",0
"VA",2018,"NG-CT",0.00260572967896855
"VA",2018,"Hydro",0.0169800605514186
"VA",2018,"Nuclear",0.383161560634835
"VA",2018,"Imports",0
"VA",2018,"Biopower",0.0313094246826453
"VA",2018,"Utility PV",0.00010509962129968
"VA",2018,"Rooftop PV",3.56139592596951e-05
"VA",2018,"Oil-Gas-Steam",0
"VA",2018,"Land-based Wind",0.00650720355240176
"VA",2018,"Geothermal",0
"VA",2018,"NG-CC",0.318236868935569
"VA",2018,"Coal",0.241058438383603
"VA",2018,"CSP",0
"VA",2020,"Rooftop PV",6.3818649568478e-05
"VA",2020,"NG-CT",0.00233555444478985
"VA",2020,"Utility PV",0.000103875656955318
"VA",2020,"Oil-Gas-Steam",0
"VA",2020,"Geothermal",0
"VA",2020,"Coal",0.269814075578809
"VA",2020,"Land-based Wind",0.0209172086694706
"VA",2020,"NG-CC",0.272390073917048
"VA",2020,"CSP",0
