"gid","time","value","type"
"NM",2022,148.700003653683,"withdrawal"
"NM",2024,148.440481444642,"withdrawal"
"NM",2026,148.440027858832,"withdrawal"
"NM",2028,143.602499283597,"withdrawal"
"NM",2030,138.825969517236,"withdrawal"
"NM",2032,136.524645754366,"withdrawal"
"NM",2034,138.292519269781,"withdrawal"
"NM",2036,128.822374744473,"withdrawal"
"NM",2038,127.283435535684,"withdrawal"
"NM",2040,136.963571463502,"withdrawal"
"NM",2042,134.360436716065,"withdrawal"
"NM",2044,71.8299737861509,"withdrawal"
"NM",2046,8.7551802654358,"withdrawal"
"NM",2048,9.36929832813551,"withdrawal"
"NM",2050,9.54110004507531,"withdrawal"
"NV",2010,12.2709876059886,"withdrawal"
"NV",2012,12.6351228967049,"withdrawal"
"NV",2014,21.158511897113,"withdrawal"
"NV",2016,9.95195227068127,"withdrawal"
"NV",2018,7.55402873405413,"withdrawal"
"NV",2020,7.78288232718899,"withdrawal"
"NV",2022,6.57806425340838,"withdrawal"
"NV",2024,6.67453728391937,"withdrawal"
"NV",2026,7.32675830134366,"withdrawal"
"NV",2028,8.35190321187879,"withdrawal"
"NV",2030,6.92106363056392,"withdrawal"
"NV",2032,8.80426965778391,"withdrawal"
"NV",2034,8.76964794781968,"withdrawal"
"NV",2036,9.70392069059338,"withdrawal"
"NV",2038,11.5748404452204,"withdrawal"
"NV",2040,11.74944906491,"withdrawal"
"NV",2042,11.2556206471357,"withdrawal"
"NV",2044,11.7433554660722,"withdrawal"
"NV",2046,11.5664901980119,"withdrawal"
"NV",2048,11.6419304872244,"withdrawal"
"NV",2050,11.8305051853803,"withdrawal"
"NY",2010,1748.6386349965,"withdrawal"
"NY",2012,1543.65696375155,"withdrawal"
"NY",2014,1526.00703566614,"withdrawal"
"NY",2016,1175.79870851534,"withdrawal"
"NY",2018,1091.89478884877,"withdrawal"
"NY",2020,1073.30928606617,"withdrawal"
"NY",2022,929.80935710792,"withdrawal"
"NY",2024,903.428817890002,"withdrawal"
"NY",2026,879.451766281597,"withdrawal"
"NY",2028,840.854190917178,"withdrawal"
"NY",2030,804.756590581127,"withdrawal"
"NY",2032,802.432814906923,"withdrawal"
"NY",2034,418.389071284073,"withdrawal"
"NY",2036,55.2554278075897,"withdrawal"
"NY",2038,51.4709416303062,"withdrawal"
"NY",2040,56.0356306975953,"withdrawal"
"NY",2042,62.0461288775398,"withdrawal"
"NY",2044,58.6095425424296,"withdrawal"
"NY",2046,60.1073488533156,"withdrawal"
"NY",2048,36.1129026062852,"withdrawal"
"NY",2050,36.9252867734865,"withdrawal"
"OH",2010,2838.25178860397,"withdrawal"
"OH",2012,2155.83331686295,"withdrawal"
"OH",2014,2130.80470906441,"withdrawal"
"OH",2016,1720.82300765347,"withdrawal"
"OH",2018,1734.00110632525,"withdrawal"
"OH",2020,1747.72391059487,"withdrawal"
"OH",2022,1756.92898391697,"withdrawal"
"OH",2024,1758.76805191853,"withdrawal"
"OH",2026,1756.68698719038,"withdrawal"
"OH",2028,1753.85499322819,"withdrawal"
"OH",2030,1459.06873045936,"withdrawal"
"OH",2032,1441.55486711745,"withdrawal"
"OH",2034,1410.45135591757,"withdrawal"
"OH",2036,1316.35393098648,"withdrawal"
"OH",2038,1262.52905312641,"withdrawal"
"OH",2040,1265.63076008286,"withdrawal"
"OH",2042,1182.87297065789,"withdrawal"
"OH",2044,1026.65151834415,"withdrawal"
"OH",2046,384.822165037214,"withdrawal"
"OH",2048,215.751293949049,"withdrawal"
"OH",2050,57.8767147481665,"withdrawal"
"OK",2010,141.892748738847,"withdrawal"
"OK",2012,126.789853859419,"withdrawal"
"OK",2014,112.567704206509,"withdrawal"
"OK",2016,47.4648056942632,"withdrawal"
"OK",2018,47.8609492951903,"withdrawal"
"OK",2020,53.8872000744084,"withdrawal"
"OK",2022,52.7083682754606,"withdrawal"
"OK",2024,53.6549407667538,"withdrawal"
"OK",2026,54.2063677463549,"withdrawal"
"OK",2028,26.8698587414698,"withdrawal"
"OK",2030,4.28389401010797,"withdrawal"
"OK",2032,4.00576210694241,"withdrawal"
"OK",2034,3.04713538897784,"withdrawal"
"OK",2036,3.31514886843143,"withdrawal"
"OK",2038,3.4902915745523,"withdrawal"
"OK",2040,3.40859775770376,"withdrawal"
"OK",2042,3.67962493544311,"withdrawal"
"OK",2044,4.99573218130941,"withdrawal"
"OK",2046,5.26857672918912,"withdrawal"
"OK",2048,5.75338692831739,"withdrawal"
"OK",2050,5.70978808382814,"withdrawal"
"OR",2010,56.1308893559994,"withdrawal"
"OR",2012,53.7931934558471,"withdrawal"
"OR",2014,58.2109935683416,"withdrawal"
"OR",2016,37.8443013712271,"withdrawal"
"OR",2018,47.9141278947948,"withdrawal"
"OR",2020,22.9897345934839,"withdrawal"
"OR",2022,22.2231921908861,"withdrawal"
"OR",2024,22.0658920678668,"withdrawal"
"OR",2026,22.4397297710152,"withdrawal"
"OR",2028,23.3413675642909,"withdrawal"
"OR",2030,23.9191798186078,"withdrawal"
"OR",2032,23.7872213556807,"withdrawal"
"OR",2034,23.2546259621168,"withdrawal"
"OR",2036,21.1883844773775,"withdrawal"
"OR",2038,21.1669898035449,"withdrawal"
"OR",2040,21.911130378924,"withdrawal"
"OR",2042,21.3995331785029,"withdrawal"
"OR",2044,21.3845475378592,"withdrawal"
"OR",2046,22.1496356338915,"withdrawal"
"OR",2048,23.0515853345209,"withdrawal"
"OR",2050,23.7036075465441,"withdrawal"
"PA",2010,1964.85534854513,"withdrawal"
"PA",2012,1524.6440032788,"withdrawal"
"PA",2014,1591.17096946552,"withdrawal"
"PA",2016,1104.71324505144,"withdrawal"
"PA",2018,1159.48293739818,"withdrawal"
"PA",2020,1267.09983430056,"withdrawal"
"PA",2022,1277.96887252015,"withdrawal"
"PA",2024,1274.77395896036,"withdrawal"
"PA",2026,1266.60926547508,"withdrawal"
"PA",2028,1251.96243459109,"withdrawal"
"PA",2030,1242.75704019707,"withdrawal"
"PA",2032,1130.22708110026,"withdrawal"
"PA",2034,374.797431408539,"withdrawal"
"PA",2036,361.512957943433,"withdrawal"
"PA",2038,364.752217816643,"withdrawal"
"PA",2040,353.352495979705,"withdrawal"
"PA",2042,348.182911488131,"withdrawal"
"PA",2044,342.044322226106,"withdrawal"
"PA",2046,161.977578675199,"withdrawal"
"PA",2048,146.886769053158,"withdrawal"
"PA",2050,142.514017886934,"withdrawal"
"RI",2010,18.829686591069,"withdrawal"
"RI",2012,15.4538292706484,"withdrawal"
"RI",2014,3.48632531166792,"withdrawal"
"RI",2016,16.0909096047674,"withdrawal"
"RI",2018,6.52966379736508,"withdrawal"
"RI",2020,8.04935684686658,"withdrawal"
"RI",2022,6.98923159779764,"withdrawal"
"RI",2024,5.91397888459383,"withdrawal"
"RI",2026,6.17470639384057,"withdrawal"
"RI",2028,5.72423559867774,"withdrawal"
"RI",2030,3.32511810653647,"withdrawal"
"RI",2032,3.57531757968977,"withdrawal"
"RI",2034,3.75525600906153,"withdrawal"
"RI",2036,3.9080709122413,"withdrawal"
"RI",2038,4.17289942476953,"withdrawal"
"RI",2040,5.19689285021781,"withdrawal"
"RI",2042,4.33724780771795,"withdrawal"
"RI",2044,5.73826375965165,"withdrawal"
"RI",2046,5.71976507748499,"withdrawal"
"RI",2048,5.49052316210421,"withdrawal"
"RI",2050,1.20880222049582,"withdrawal"
"SC",2010,2323.4572366808,"withdrawal"
"SC",2012,2102.23241150976,"withdrawal"
"SC",2014,2157.32949641859,"withdrawal"
"SC",2016,2129.55915722736,"withdrawal"
"SC",2018,2119.48744754479,"withdrawal"
"SC",2020,2273.17052144558,"withdrawal"
"SC",2022,2296.15749886445,"withdrawal"
"SC",2024,2303.99891323047,"withdrawal"
"SC",2026,2279.73039471498,"withdrawal"
"SC",2028,2281.00169872857,"withdrawal"
"SC",2030,2282.87956277764,"withdrawal"
"SC",2032,2194.20534616239,"withdrawal"
"SC",2034,1240.01640694452,"withdrawal"
"SC",2036,1235.67547855067,"withdrawal"
"SC",2038,1234.74706689088,"withdrawal"
"SC",2040,1180.68042010147,"withdrawal"
"SC",2042,1183.51733167098,"withdrawal"
"SC",2044,1134.51541379009,"withdrawal"
"SC",2046,353.914937739312,"withdrawal"
"SC",2048,199.130752524161,"withdrawal"
"SC",2050,199.73437099842,"withdrawal"
"SD",2010,3.69572196660017,"withdrawal"
"SD",2012,3.63565899857895,"withdrawal"
"SD",2014,3.58298734594919,"withdrawal"
"SD",2016,3.81604177005111,"withdrawal"
"SD",2018,1.99880555883457,"withdrawal"
"SD",2020,2.10337002724449,"withdrawal"
"SD",2022,1.71571605320565,"withdrawal"
"SD",2024,2.34796778347344,"withdrawal"
"SD",2026,1.8845208209446,"withdrawal"
"SD",2028,1.78498347506595,"withdrawal"
"SD",2030,0.852382360073246,"withdrawal"
"SD",2032,0.42896829648306,"withdrawal"
"SD",2034,0.260094528456528,"withdrawal"
"SD",2036,0.177117354176576,"withdrawal"
"SD",2038,0.1335871405673,"withdrawal"
"SD",2040,0.139021430131793,"withdrawal"
"SD",2042,0.11424304107775,"withdrawal"
"SD",2044,0.133971558865829,"withdrawal"
"SD",2046,0.114589623931983,"withdrawal"
"SD",2048,0.125095867519117,"withdrawal"
"SD",2050,0.114402547778366,"withdrawal"
"TN",2010,944.622484142674,"withdrawal"
"TN",2012,457.642051396781,"withdrawal"
"TN",2014,659.117524274765,"withdrawal"
"TN",2016,449.263059401377,"withdrawal"
"TN",2018,724.349079223177,"withdrawal"
"TN",2020,964.904244881546,"withdrawal"
"TN",2022,871.664867362054,"withdrawal"
"TN",2024,967.33059005343,"withdrawal"
"TN",2026,847.437885569045,"withdrawal"
"TN",2028,781.942452831739,"withdrawal"
"TN",2030,566.928681621897,"withdrawal"
"TN",2032,437.080068926344,"withdrawal"
"TN",2034,397.255274394826,"withdrawal"
"TN",2036,329.027049454662,"withdrawal"
"TN",2038,290.409920033357,"withdrawal"
"TN",2040,261.642866335729,"withdrawal"
"TN",2042,151.534683093532,"withdrawal"
"TN",2044,160.288088486869,"withdrawal"
"TN",2046,162.294519344451,"withdrawal"
"TN",2048,161.60646944443,"withdrawal"
"TN",2050,157.744064537589,"withdrawal"
"TX",2010,2008.42230991393,"withdrawal"
"TX",2012,1706.20779923176,"withdrawal"
"TX",2014,1577.59072722536,"withdrawal"
"TX",2016,944.435175786317,"withdrawal"
"TX",2018,1011.85400082246,"withdrawal"
"TX",2020,977.352401870501,"withdrawal"
"TX",2022,907.913392878619,"withdrawal"
"TX",2024,913.212233271717,"withdrawal"
"TX",2026,794.172830050179,"withdrawal"
"TX",2028,669.996672161429,"withdrawal"
"TX",2030,556.707835055084,"withdrawal"
"TX",2032,528.329058939196,"withdrawal"
"TX",2034,516.051671400662,"withdrawal"
"TX",2036,516.301841752697,"withdrawal"
"TX",2038,517.530439243726,"withdrawal"
"TX",2040,521.60828470953,"withdrawal"
"TX",2042,527.443064596094,"withdrawal"
"TX",2044,532.409865446513,"withdrawal"
"TX",2046,529.720621560978,"withdrawal"
"TX",2048,471.279323586266,"withdrawal"
"TX",2050,336.16533562976,"withdrawal"
"UT",2010,36.4795508120279,"withdrawal"
"UT",2012,36.4440906546952,"withdrawal"
"UT",2014,26.4380425034271,"withdrawal"
"UT",2016,34.5972029876323,"withdrawal"
"UT",2018,35.2326816831613,"withdrawal"
"UT",2020,36.1172509538506,"withdrawal"
"UT",2022,36.1912845759964,"withdrawal"
"UT",2024,36.6872062285336,"withdrawal"
"UT",2026,36.6269923679065,"withdrawal"
"UT",2028,35.3293955512126,"withdrawal"
"UT",2030,31.204006382639,"withdrawal"
"UT",2032,31.1781880693246,"withdrawal"
"UT",2034,31.8490554631153,"withdrawal"
"UT",2036,30.5059524450337,"withdrawal"
"UT",2038,30.0914476623382,"withdrawal"
"UT",2040,30.2240499492839,"withdrawal"
"UT",2042,31.6722773303644,"withdrawal"
"UT",2044,33.8285032338809,"withdrawal"
"UT",2046,35.6612020371684,"withdrawal"
"UT",2048,36.0523442301125,"withdrawal"
"UT",2050,32.3335343830907,"withdrawal"
"VA",2010,2109.00672914037,"withdrawal"
"VA",2012,1711.56331798758,"withdrawal"
"VA",2014,1681.78338367498,"withdrawal"
"VA",2016,1444.1189430852,"withdrawal"
"VA",2018,1358.92822153317,"withdrawal"
"VA",2020,1426.5489543708,"withdrawal"
"VA",2022,1434.51807909422,"withdrawal"
"VA",2024,1435.91926651233,"withdrawal"
"VA",2026,1442.652273804,"withdrawal"
"VA",2028,1459.85731619177,"withdrawal"
"VA",2030,1455.96415785322,"withdrawal"
"VA",2032,1150.30368080922,"withdrawal"
"VA",2034,853.755716970608,"withdrawal"
"VA",2036,846.081160089415,"withdrawal"
"VA",2038,516.104728670277,"withdrawal"
"VA",2040,153.228658046515,"withdrawal"
"VA",2042,148.384613408804,"withdrawal"
"VA",2044,55.6601227350362,"withdrawal"
"VA",2046,53.9551419304439,"withdrawal"
"VA",2048,54.1678826860818,"withdrawal"
"VA",2050,54.2642071437524,"withdrawal"
"VT",2010,218.615105975187,"withdrawal"
"VT",2012,218.37590216592,"withdrawal"
"VT",2014,0.4770565068706,"withdrawal"
"VT",2016,0.461693573888016,"withdrawal"
"VT",2018,0.44700333048942,"withdrawal"
"VT",2020,0.438563336728128,"withdrawal"
"VT",2022,0.454052030100721,"withdrawal"
"VT",2024,0.460317904283404,"withdrawal"
"VT",2026,0.526173902489653,"withdrawal"
"VT",2028,0.517228628943778,"withdrawal"
"VT",2030,1.3958151164254,"withdrawal"
"VT",2032,2.00083290070909,"withdrawal"
"VT",2034,2.06238034748276,"withdrawal"
"VT",2036,2.05727065340281,"withdrawal"
"VT",2038,2.06028895887414,"withdrawal"
"VT",2040,2.05876934803187,"withdrawal"
"VT",2042,1.98498314855638,"withdrawal"
"VT",2044,2.00308743930785,"withdrawal"
"VT",2046,2.03260436801978,"withdrawal"
"VT",2048,2.04932546280693,"withdrawal"
"VT",2050,2.74457122628038,"withdrawal"
"WA",2010,22.3262903270656,"withdrawal"
"WA",2012,16.7102495238869,"withdrawal"
"WA",2014,24.1070731543713,"withdrawal"
"WA",2016,15.0862843826858,"withdrawal"
"WA",2018,17.2393067069985,"withdrawal"
"WA",2020,13.7388056222516,"withdrawal"
"WA",2022,15.9804762216856,"withdrawal"
"WA",2024,14.8991367004848,"withdrawal"
"WA",2026,12.2847916694678,"withdrawal"
"WA",2028,12.3124693521023,"withdrawal"
"WA",2030,12.3585040303848,"withdrawal"
"WA",2032,12.3640308560655,"withdrawal"
"WA",2034,12.3180325217897,"withdrawal"
"WA",2036,12.2230612192628,"withdrawal"
"WA",2038,12.2342963099955,"withdrawal"
"WA",2040,12.4977254322145,"withdrawal"
"WA",2042,12.6087155355331,"withdrawal"
"WA",2044,3.98685285441508,"withdrawal"
"WA",2046,4.54394260059943,"withdrawal"
"WA",2048,5.20827908753944,"withdrawal"
"WA",2050,5.98738257475903,"withdrawal"
"WI",2010,1412.11524370915,"withdrawal"
"WI",2012,1295.06356409028,"withdrawal"
"WI",2014,1182.39844191293,"withdrawal"
"WI",2016,991.260317385319,"withdrawal"
"WI",2018,1042.81522467535,"withdrawal"
"WI",2020,1074.69638998861,"withdrawal"
"WI",2022,1037.69423416634,"withdrawal"
"WI",2024,1044.53451197374,"withdrawal"
"WI",2026,1020.57015020937,"withdrawal"
"WI",2028,966.498498287002,"withdrawal"
"WI",2030,778.343098917142,"withdrawal"
"WI",2032,561.060439184482,"withdrawal"
"WI",2034,499.31673544146,"withdrawal"
"WI",2036,446.368400212205,"withdrawal"
"WI",2038,443.536354468703,"withdrawal"
"WI",2040,365.872984781252,"withdrawal"
"WI",2042,291.250083719892,"withdrawal"
"WI",2044,283.709128107206,"withdrawal"
"WI",2046,296.661915178899,"withdrawal"
"WI",2048,314.559986309715,"withdrawal"
"WI",2050,263.291062368111,"withdrawal"
"WV",2010,539.169499976854,"withdrawal"
"WV",2012,457.3576483861,"withdrawal"
"WV",2014,630.776784025921,"withdrawal"
"WV",2016,232.953814324753,"withdrawal"
"WV",2018,234.541345243694,"withdrawal"
"WV",2020,235.649986278513,"withdrawal"
"WV",2022,235.657274907658,"withdrawal"
"WV",2024,235.896477890877,"withdrawal"
"WV",2026,235.144460778933,"withdrawal"
"WV",2028,235.085725709228,"withdrawal"
"WV",2030,235.031738390546,"withdrawal"
"WV",2032,235.007892346227,"withdrawal"
"WV",2034,235.011949113001,"withdrawal"
"WV",2036,234.913080917113,"withdrawal"
"WV",2038,234.1586897677,"withdrawal"
"WV",2040,182.226154885233,"withdrawal"
"WV",2042,126.097355288663,"withdrawal"
"WV",2044,124.243496416459,"withdrawal"
"WV",2046,107.433563175055,"withdrawal"
"WV",2048,35.8042622879071,"withdrawal"
"WV",2050,31.1524678779315,"withdrawal"
"WY",2010,136.389144243022,"withdrawal"
"WY",2012,141.808742124794,"withdrawal"
"WY",2014,138.624445191217,"withdrawal"
"WY",2016,55.1422892195906,"withdrawal"
"WY",2018,61.4320736316536,"withdrawal"
"WY",2020,22.6982321277689,"withdrawal"
"WY",2022,25.0021954696093,"withdrawal"
"WY",2024,24.9649752495889,"withdrawal"
"WY",2026,23.6589422436645,"withdrawal"
"WY",2028,19.1603167137946,"withdrawal"
"WY",2030,16.4973430466416,"withdrawal"
"WY",2032,16.084051415484,"withdrawal"
"WY",2034,15.7424838601054,"withdrawal"
"WY",2036,14.6389099549769,"withdrawal"
"WY",2038,4.46653561059269,"withdrawal"
"WY",2040,4.86975016397781,"withdrawal"
"WY",2042,4.55471899774389,"withdrawal"
"WY",2044,4.69568822911473,"withdrawal"
"WY",2046,2.95135744348149,"withdrawal"
"WY",2048,2.9716861672105,"withdrawal"
"WY",2050,2.92220749903902,"withdrawal"
"AL",2010,41.1477914736419,"consumption"
"AL",2012,33.4452752434459,"consumption"
"AL",2014,34.4401610439806,"consumption"
"AL",2016,34.1930955452809,"consumption"
"AL",2018,33.2142822370242,"consumption"
"AL",2020,34.3870271952178,"consumption"
"AL",2022,34.262409415254,"consumption"
"AL",2024,37.3127878265937,"consumption"
"AL",2026,34.446806687901,"consumption"
"AL",2028,33.2910486415403,"consumption"
"AL",2030,28.1114426275965,"consumption"
"AL",2032,26.9283357641978,"consumption"
"AL",2034,25.8539878984224,"consumption"
"AL",2036,26.9519282182145,"consumption"
"AL",2038,22.6244575731533,"consumption"
"AL",2040,23.5588787349073,"consumption"
"AL",2042,19.0156158700609,"consumption"
"AL",2044,19.4036909871007,"consumption"
"AL",2046,24.8285112893911,"consumption"
"AL",2048,25.5644382858294,"consumption"
"AL",2050,25.4402629905031,"consumption"
"AR",2010,19.3082298864056,"consumption"
"AR",2012,17.733299455326,"consumption"
"AR",2014,18.9786349978212,"consumption"
"AR",2016,20.1103968766289,"consumption"
"AR",2018,18.3704185614196,"consumption"
"AR",2020,17.6391461082257,"consumption"
"AR",2022,17.6509401901744,"consumption"
"AR",2024,19.7970617956384,"consumption"
"AR",2026,20.1908754775723,"consumption"
"AR",2028,17.6456815846238,"consumption"
"AR",2030,20.8871837815813,"consumption"
"AR",2032,23.8852754873018,"consumption"
"AR",2034,21.426224035192,"consumption"
"AR",2036,23.4015905237083,"consumption"
"AR",2038,23.2381431449324,"consumption"
"AR",2040,17.3452808614919,"consumption"
"AR",2042,17.6772417950027,"consumption"
"AR",2044,17.0056522281289,"consumption"
"AR",2046,17.8944252508664,"consumption"
"AR",2048,18.8752524659066,"consumption"
"AR",2050,18.5468360130622,"consumption"
"AZ",2010,52.4192830819642,"consumption"
"AZ",2012,53.2583820559987,"consumption"
"AZ",2014,46.9007642295188,"consumption"
"AZ",2016,50.7387237508142,"consumption"
"AZ",2018,53.5553067619977,"consumption"
"AZ",2020,50.0595011514383,"consumption"
"AZ",2022,49.3264883592006,"consumption"
"AZ",2024,47.2847552128254,"consumption"
"AZ",2026,45.8159882735035,"consumption"
"AZ",2028,44.065149932554,"consumption"
"AZ",2030,43.1074475400038,"consumption"
"AZ",2032,42.7589692238283,"consumption"
"AZ",2034,42.6041182624516,"consumption"
"AZ",2036,42.5815194632107,"consumption"
"AZ",2038,42.7689944270293,"consumption"
"AZ",2040,43.4178688474079,"consumption"
"AZ",2042,44.2703455657734,"consumption"
"AZ",2044,44.758189170283,"consumption"
"AZ",2046,35.9338227251937,"consumption"
"AZ",2048,31.6548383017592,"consumption"
"AZ",2050,28.6381939964637,"consumption"
"CA",2010,38.8671334575728,"consumption"
"CA",2012,32.2607967592922,"consumption"
"CA",2014,34.3067306755319,"consumption"
"CA",2016,34.005529654753,"consumption"
"CA",2018,29.3719632531234,"consumption"
"CA",2020,27.5742401711461,"consumption"
"CA",2022,27.6205721822619,"consumption"
"CA",2024,29.3148784702452,"consumption"
"CA",2026,29.266493062107,"consumption"
"CA",2028,29.5524099910438,"consumption"
"CA",2030,38.0164976822627,"consumption"
"CA",2032,37.7864825010338,"consumption"
"CA",2034,37.2155678840495,"consumption"
"CA",2036,38.3396528942504,"consumption"
"CA",2038,39.4283469380351,"consumption"
"CA",2040,40.5384981297131,"consumption"
"CA",2042,40.2373297596145,"consumption"
"CA",2044,40.6331777498191,"consumption"
"CA",2046,39.6255259565859,"consumption"
"CA",2048,40.2718975330188,"consumption"
"CA",2050,40.2816702123729,"consumption"
"CO",2010,26.8994643741418,"consumption"
"CO",2012,24.7017222303693,"consumption"
"CO",2014,24.4501930977235,"consumption"
"CO",2016,23.6489546579975,"consumption"
"CO",2018,22.7443866000795,"consumption"
"CO",2020,19.2575334808335,"consumption"
"CO",2022,20.5641721351983,"consumption"
"CO",2024,20.8659679541322,"consumption"
"CO",2026,21.0711807317313,"consumption"
"CO",2028,19.1497226270245,"consumption"
"CO",2030,17.3995455673489,"consumption"
"CO",2032,17.7396346898873,"consumption"
"CO",2034,18.9842223761024,"consumption"
"CO",2036,17.9045306911099,"consumption"
"CO",2038,17.6673952898259,"consumption"
"CO",2040,17.7581155354626,"consumption"
"CO",2042,19.2168200717151,"consumption"
"CO",2044,18.3701301984234,"consumption"
"CO",2046,19.2492418414617,"consumption"
"CO",2048,18.8262492821914,"consumption"
"CO",2050,17.3622055669979,"consumption"
"CT",2010,6.85359159555328,"consumption"
"CT",2012,7.23080209312495,"consumption"
"CT",2014,8.01595049598008,"consumption"
"CT",2016,7.38657097301487,"consumption"
"CT",2018,7.38681764468364,"consumption"
"CT",2020,7.45067390826475,"consumption"
"CT",2022,7.66005618737429,"consumption"
"CT",2024,7.60490141300638,"consumption"
"CT",2026,7.41821712392361,"consumption"
"CT",2028,7.40219107453462,"consumption"
"CT",2030,7.13573181474681,"consumption"
"CT",2032,7.84261095915417,"consumption"
"CT",2034,8.1044649265588,"consumption"
"CT",2036,7.39726507307653,"consumption"
"CT",2038,7.62201377578843,"consumption"
"CT",2040,7.59343833288299,"consumption"
"CT",2042,7.49714954525685,"consumption"
"CT",2044,7.35446550411248,"consumption"
"CT",2046,6.66154829916357,"consumption"
"CT",2048,7.2811583086638,"consumption"
"CT",2050,7.19167028999028,"consumption"
"DE",2010,2.8776335293018,"consumption"
"DE",2012,2.57170266693531,"consumption"
"DE",2014,2.2739678359629,"consumption"
"DE",2016,2.18688258719834,"consumption"
"DE",2018,2.44782007647943,"consumption"
"DE",2020,2.20181339879343,"consumption"
"DE",2022,2.28550685746365,"consumption"
"DE",2024,2.25482915377184,"consumption"
"DE",2026,2.49295961363045,"consumption"
"DE",2028,2.55101914674778,"consumption"
"DE",2030,2.39767212557372,"consumption"
"DE",2032,2.43160445381249,"consumption"
"DE",2034,2.30636478022109,"consumption"
"DE",2036,2.10550626601053,"consumption"
"DE",2038,2.33263959338785,"consumption"
"DE",2040,2.19382450109883,"consumption"
"DE",2042,2.34712569210452,"consumption"
"DE",2044,2.50653505566907,"consumption"
"DE",2046,2.5605846578533,"consumption"
"DE",2048,2.47335695115416,"consumption"
"DE",2050,2.42836819457365,"consumption"
"FL",2010,70.0117809371586,"consumption"
"FL",2012,57.112021759443,"consumption"
"FL",2014,62.7785604168982,"consumption"
"FL",2016,54.5125900423999,"consumption"
"FL",2018,61.8434877989984,"consumption"
"FL",2020,67.8766080799309,"consumption"
"FL",2022,67.3468456746471,"consumption"
"FL",2024,69.3199937006464,"consumption"
"FL",2026,69.389737891666,"consumption"
"FL",2028,70.4018059160637,"consumption"
"FL",2030,79.7705079233384,"consumption"
"FL",2032,74.7216641669187,"consumption"
"FL",2034,68.0799258070659,"consumption"
"FL",2036,66.1356712069914,"consumption"
"FL",2038,64.2221334331001,"consumption"
"FL",2040,63.454047319103,"consumption"
"FL",2042,65.2318318781242,"consumption"
"FL",2044,65.9466725229862,"consumption"
"FL",2046,69.1225881318763,"consumption"
"FL",2048,69.6795968286132,"consumption"
"FL",2050,71.7889579331717,"consumption"
"GA",2010,70.5020509658453,"consumption"
"GA",2012,45.7056254726538,"consumption"
"GA",2014,53.4798294483409,"consumption"
"GA",2016,50.8670734062163,"consumption"
"GA",2018,69.4925587370154,"consumption"
"GA",2020,78.6190765067852,"consumption"
"GA",2022,81.3281119072195,"consumption"
"GA",2024,83.4376773715377,"consumption"
"GA",2026,77.9929664483978,"consumption"
"GA",2028,76.186487991892,"consumption"
"GA",2030,70.8699973984698,"consumption"
"GA",2032,68.9144024431621,"consumption"
"GA",2034,66.4609347799819,"consumption"
"GA",2036,63.1947771191931,"consumption"
"GA",2038,70.3400082419104,"consumption"
"GA",2040,65.2314320450051,"consumption"
"GA",2042,64.9863561865599,"consumption"
"GA",2044,73.2469940348451,"consumption"
"GA",2046,72.7053897587501,"consumption"
"GA",2048,66.3837184491955,"consumption"
"GA",2050,76.5763814594555,"consumption"
"IA",2010,21.5892926669079,"consumption"
"IA",2012,20.4992530305305,"consumption"
"IA",2014,20.5301517128371,"consumption"
"IA",2016,18.6443031367595,"consumption"
"IA",2018,18.4416192170879,"consumption"
"IA",2020,18.193837332445,"consumption"
"IA",2022,19.9755155135652,"consumption"
"IA",2024,20.3614694293528,"consumption"
"IA",2026,19.6665829165026,"consumption"
"IA",2028,18.6259408045684,"consumption"
"IA",2030,17.534131118353,"consumption"
"IA",2032,16.0804501691973,"consumption"
"IA",2034,14.9245391728996,"consumption"
"IA",2036,10.6710755390983,"consumption"
"IA",2038,9.74557674893699,"consumption"
"IA",2040,8.62516037321356,"consumption"
"IA",2042,8.19702449963932,"consumption"
"IA",2044,8.34627444555912,"consumption"
"IA",2046,10.2621232728757,"consumption"
"IA",2048,10.4129796739101,"consumption"
"IA",2050,9.50011315304037,"consumption"
"ID",2010,0.19701132297496,"consumption"
"ID",2012,0.362800749264053,"consumption"
"ID",2014,1.00544091518619,"consumption"
"ID",2016,0.598667371763829,"consumption"
"ID",2018,0.457953414905875,"consumption"
"ID",2020,0.454627935787221,"consumption"
"ID",2022,0.491347228665468,"consumption"
"ID",2024,0.47212738976776,"consumption"
"ID",2026,0.784112307812094,"consumption"
"ID",2028,0.813718206138093,"consumption"
"ID",2030,0.786972969096799,"consumption"
"ID",2032,0.947445511748033,"consumption"
"ID",2034,1.30199199448366,"consumption"
"ID",2036,1.19157431313093,"consumption"
"ID",2038,1.30915457209644,"consumption"
"ID",2040,1.49500498070214,"consumption"
"ID",2042,1.97663972190898,"consumption"
"ID",2044,2.52215393176172,"consumption"
"ID",2046,2.5219294815767,"consumption"
"ID",2048,2.60738457094427,"consumption"
"ID",2050,2.40696259653675,"consumption"
"IL",2010,91.0868010572669,"consumption"
"IL",2012,85.5878754696389,"consumption"
"IL",2014,87.1207324106905,"consumption"
"IL",2016,81.0902083680251,"consumption"
"IL",2018,82.425369803297,"consumption"
"IL",2020,73.7867835955759,"consumption"
"IL",2022,73.8217172499064,"consumption"
"IL",2024,74.7257997625114,"consumption"
"IL",2026,74.5610462829984,"consumption"
"IL",2028,71.5794567135081,"consumption"
