"time","tech","value"
2048,"Rooftop PV",61.1068621045128
2048,"Storage",0.345598389794609
2048,"Curtailment",-24.9072858586799
2050,"Nuclear",63.0785289544666
2050,"Coal",464.099629788803
2050,"Oil-Gas-Steam",0
2050,"NG-CC",2955.99942284647
2050,"NG-CT",11.2265639051419
2050,"Hydro",294.80247686536
2050,"Imports",47.746
2050,"Geothermal",67.986768768419
2050,"Biopower",55.5467596426984
2050,"Land-based Wind",1157.75530228368
2050,"CSP",3.75204305464222
2050,"Utility PV",92.2787977115201
2050,"Rooftop PV",62.3967103405412
2050,"Storage",0.298888050257795
2050,"Curtailment",-26.0175896060553
